rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
2	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
3	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
4	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
5	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
6	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
7	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
8	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
9	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
10	G49 & (G100 | G44)	20	3	0.0	G100, G44, G49	3	1	0.11285367757417761
11	G100 & G49	19	2	0.0	G100, G49	2	1	0.49044574031607013
12	G32 & (G18 | G55)	18	3	0.0	G18, G32, G55	3	1	0.2564020126000849
13	G44 & G49	18	2	0.0	G44, G49	2	1	0.9082414698792279
14	G44 & G49 & (G85 | G92)	18	4	0.5	G44, G49, G85, G92	4	1	0.35994834899689265
15	G49 & (G44 | G90)	17	3	0.0	G44, G49, G90	3	1	0.699083870887593
16	G36 & G38 & (G16 | G63) & (G49 | G85)	17	6	1.5	G16, G36, G38, G49, G63, G85	6	1	0.1621499523906621
17	G49 & G90	16	2	0.0	G49, G90	2	1	0.940881677719718
18	G92	16	1	0.5	G92	1	1	0.6402110468743409
19	~G58 | (G18 & G46)	15	3	0.0	G18, G46, G58	3	1	0.27395106158998
20	G31 & G52 & G92	15	3	0.0	G31, G52, G92	3	1	0.6028848301763012
21	G100 & G17	15	2	0.0	G100, G17	2	1	0.6265477518532108
22	G100	15	1	0.5	G100	1	1	0.4326331910603703
23	G100	15	1	0.5	G100	1	1	0.4326331910603703
24	G44 & (G100 | G49)	14	3	0.0	G100, G44, G49	3	1	0.11285367757417761
25	G100 | G44	14	2	0.0	G100, G44	2	1	0.2508267644947666
26	G90 & (G60 | G92)	14	3	0.0	G60, G90, G92	3	1	0.6997039705264979
27	G20 & G37	14	2	0.0	G20, G37	2	1	0.9776615908284421
28	G100 & G44	13	2	0.0	G100, G44	2	1	0.5573187778674145
29	G100 & G44	13	2	0.0	G100, G44	2	1	0.5573187778674145
30	G100 & G31	13	2	0.0	G100, G31	2	1	0.6111613157449662
31	G100 & G31	13	2	0.0	G100, G31	2	1	0.6111613157449662
32	G31 & G52	13	2	0.0	G31, G52	2	1	0.814494305624385
33	G31 & G52	13	2	0.0	G31, G52	2	1	0.814494305624385
34	G44 & G71	13	2	0.0	G44, G71	2	1	1.032494343607725
35	G49 & G85 & (G16 | G58)	13	4	0.5	G16, G49, G58, G85	4	1	0.22913164174384654
36	G49	12	1	0.5	G49	1	1	0.6550419415844051
37	G49	12	1	0.5	G49	1	1	0.6555543472438998
38	G49	12	1	0.5	G49	1	1	0.9082414698792279
39	G49	12	1	0.5	G49	1	1	0.9734068696915837
40	G44	12	1	0.5	G44	1	1	1.0375096323538238
41	G44	12	1	0.5	G44	1	1	1.0375096323538238
42	G91	9	1	0.5	G91	1	1	0.8154847539807475
43	G49 & G60	8	2	0.0	G49, G60	2	1	0.8792284154954786
44	G49 | (G17 & G44) | (G44 & G85)	8	4	0.5	G17, G44, G49, G85	4	1	0.701814272255044
45	~G49	8	1	0.5	G49	1	1	0.9734068696915837
46	~G44	8	1	0.5	G44	1	1	1.0375096323538238
47	G100 | G16 | G76 | G85 | G92	8	5	1.0	G100, G16, G76, G85, G92	5	1	0.26719325778484404
48	G58 & (G100 | G49)	7	3	0.0	G100, G49, G58	3	1	0.4715990509501203
49	G16 | G58 | G60 | G85 | G86	6	5	1.0	G16, G58, G60, G85, G86	5	1	0.7456977176104757
50	G36 | G38 | (G37 & G48) | (G85 & G92)	6	6	1.5	G36, G37, G38, G48, G85, G92	6	1	0.15657701979910565
