rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
2	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
3	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
4	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
5	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
6	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
7	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
8	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
9	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
10	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
11	G3 | (G8 & ~G5)	18	3	0.0	G3, G5, G8	3	10	0.3730385490704382
12	G5 | G8 | ~G7	17	3	0.0	G5, G7, G8	3	10	0.3539729469349291
13	G3 | G5 | G8	17	3	0.0	G3, G5, G8	3	10	0.3730385490704382
14	G3 | G5 | G8	17	3	0.0	G3, G5, G8	3	10	0.3730385490704382
15	G5 | G8	17	2	0.0	G5, G8	2	10	0.6884837354184842
16	G5 | G8	17	2	0.0	G5, G8	2	10	0.6884837354184842
17	G5 | G8	17	2	0.0	G5, G8	2	10	0.6884837354184842
18	G5 | G8	17	2	0.0	G5, G8	2	10	0.6884837354184842
19	G3 | (G1 & G5) | (G1 & G8)	17	4	0.5	G1, G3, G5, G8	4	10	0.27906123023522633
20	G3 | (~G5 & ~G7 & ~G8)	17	4	0.5	G3, G5, G7, G8	4	10	0.35088541318441013
21	G3	17	1	0.5	G3	1	10	0.3697746245655689
22	G3 | G4 | G8	16	3	0.0	G3, G4, G8	3	10	0.15195494800154413
23	G3 | G5	16	2	0.0	G3, G5	2	10	0.39802764063089907
24	G8 | ~G7	16	2	0.0	G7, G8	2	10	0.6882194894641123
25	~G7	16	1	0.5	G7	1	10	0.741989811821836
26	~G5 | ~G7 | ~G8	14	3	0.0	G5, G7, G8	3	10	0.3539729469349291
27	G3 | (~G5 & ~G8)	14	3	0.0	G3, G5, G8	3	10	0.3730385490704382
28	True	14	1	0.5	True	1	10	0.6884837354184842
29	G10 | G5 | G8 | ~G7	14	4	0.5	G10, G5, G7, G8	4	10	0.24489396347828324
30	G3 | G7	13	2	0.0	G3, G7	2	10	0.37929416160924717
31	G7 | G8	12	2	0.0	G7, G8	2	10	0.6882194894641123
32	G10 | G4 | G7	11	3	0.0	G10, G4, G7	3	10	0.5077018052473282
33	~G5	10	1	0.5	G5	1	10	0.6887574336461517
34	G5	10	1	0.5	G5	1	10	0.6887574336461517
35	~G5	10	1	0.5	G5	1	10	0.6887574336461517
36	G5	10	1	0.5	G5	1	10	0.6887574336461517
37	G5	10	1	0.5	G5	1	10	0.6887574336461517
38	~G5	10	1	0.5	G5	1	10	0.6887574336461517
39	G10	10	1	0.5	G10	1	10	1.0978791185523382
40	~G5 | (~G3 & ~G8)	9	3	0.0	G3, G5, G8	3	10	0.3981146990858606
41	G5 | G7 | ~G8	7	3	0.0	G5, G7, G8	3	10	0.3539729469349291
42	G5 | ~G8	7	2	0.0	G5, G8	2	10	0.6884837354184842
43	G5 | ~G8	7	2	0.0	G5, G8	2	10	0.6884837354184842
44	~G3 & ~G5 & ~G7 & ~G8	6	4	0.5	G3, G5, G7, G8	4	10	0.35088541318441013
45	~G3 & ~G5	4	2	0.0	G3, G5	2	10	0.39802764063089907
46	~G3	3	1	0.5	G3	1	10	0.3697746245655689
47	~G3	3	1	0.5	G3	1	10	0.3697746245655689
48	~G3	3	1	0.5	G3	1	10	0.3697746245655689
49	~G3	3	1	0.5	G3	1	10	0.3697746245655689
50	~G3 & ~G8	2	2	0.0	G3, G8	2	10	0.40919625569031504
