rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	6	0.17019381989261223
2	G6	19	1	0.5	G6	1	6	0.17019381989261223
3	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	6	0.17019381989261223
4	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	6	0.17019381989261223
5	G6 & G7	19	2	0.0	G6, G7	2	6	0.17019381989261223
6	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	6	0.17019381989261223
7	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	6	0.17019381989261223
8	G7 & (G3 | G6)	19	3	0.0	G3, G6, G7	3	6	0.19556767999394684
9	G7 & (G3 | G6)	19	3	0.0	G3, G6, G7	3	6	0.19556767999394684
10	G7 & (G3 | G6)	19	3	0.0	G3, G6, G7	3	6	0.19556767999394684
11	G6	19	1	0.5	G6	1	6	0.19556767999394684
12	G6 & (G3 | G7)	19	3	0.0	G3, G6, G7	3	6	0.19556767999394684
13	G6 & (G3 | G7)	19	3	0.0	G3, G6, G7	3	6	0.19556767999394684
14	G6 & (G3 | G7)	19	3	0.0	G3, G6, G7	3	6	0.19556767999394684
15	G6	19	1	0.5	G6	1	6	0.21841141848353668
16	G6 & (G10 | G7)	19	3	0.0	G10, G6, G7	3	6	0.22837067021162094
17	G6	19	1	0.5	G6	1	6	0.24192126407174375
18	G6	19	1	0.5	G6	1	6	0.31435250340843146
19	G6 & G7	19	2	0.0	G6, G7	2	6	0.32919982043874985
20	G6	19	1	0.5	G6	1	6	0.2516008511178705
21	G6	19	1	0.5	G6	1	6	0.2516008511178705
22	G6	19	1	0.5	G6	1	6	0.2516008511178705
23	G6	19	1	0.5	G6	1	6	0.2516008511178705
24	G6	19	1	0.5	G6	1	6	0.2516008511178705
25	G6	19	1	0.5	G6	1	6	0.2516008511178705
26	G6	19	1	0.5	G6	1	6	0.2516008511178705
27	G6	19	1	0.5	G6	1	6	0.2516008511178705
28	G6	19	1	0.5	G6	1	6	0.2516008511178705
29	G6 & G9	18	2	0.0	G6, G9	2	6	0.2805307140952849
30	G6 | G7	18	2	0.0	G6, G7	2	6	0.32919982043874985
31	G6 | G7	18	2	0.0	G6, G7	2	6	0.32919982043874985
32	G4 | G7	18	2	0.0	G4, G7	2	6	0.8856906906322264
33	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	6	0.25892266786114115
34	G7	18	1	0.5	G7	1	6	0.7178787763551899
35	G5 & G6	17	2	0.0	G5, G6	2	6	0.31435250340843146
36	G5 & G6	17	2	0.0	G5, G6	2	6	0.31435250340843146
37	G1 | G6	14	2	0.0	G1, G6	2	6	0.24192126407174375
38	G10 & G6 & G7 & G9	14	4	0.5	G10, G6, G7, G9	4	6	0.22070768707666827
39	G4 & (G5 | G6)	13	3	0.0	G4, G5, G6	3	6	0.30975338116570456
40	G7 & G8	12	2	0.0	G7, G8	2	6	0.40710338320427025
41	G4 & G7	12	2	0.0	G4, G7	2	6	0.8856906906322264
42	G2 & G4	12	2	0.0	G2, G4	2	6	1.7317657115000775
43	G4 & (G5 | G7) & (G6 | G7)	12	4	0.5	G4, G5, G6, G7	4	6	0.2512076244614872
44	G1 | G9	11	2	0.0	G1, G9	2	6	0.36900167536672296
45	G5 | G6 | G8	9	3	0.0	G5, G6, G8	3	6	0.31264096992763063
46	G6 | G8	9	2	0.0	G6, G8	2	6	0.32138302542905883
47	G3 | G7	9	2	0.0	G3, G7	2	6	0.665611890608231
48	G2 | G4	9	2	0.0	G2, G4	2	6	1.7317657115000775
49	G3 & (G1 | G6) & (G6 | G8)	9	4	0.5	G1, G3, G6, G8	4	6	0.10597707647585596
50	G3	5	1	0.5	G3	1	6	0.938933368371112
