rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
2	G8	17	1	0.5	G8	1	1	0.2092505932661216
3	G8	17	1	0.5	G8	1	1	0.2092505932661216
4	G8	17	1	0.5	G8	1	1	0.2092505932661216
5	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
6	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
7	G8	17	1	0.5	G8	1	1	0.2092505932661216
8	G8	17	1	0.5	G8	1	1	0.2092505932661216
9	G8	17	1	0.5	G8	1	1	0.2092505932661216
10	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
11	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
12	G8	17	1	0.5	G8	1	1	0.2092505932661216
13	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
14	G8	17	1	0.5	G8	1	1	0.2092505932661216
15	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	1	0.2092505932661216
16	G8	17	1	0.5	G8	1	1	0.2092505932661216
17	G8 | (G1 & G7)	17	3	0.0	G1, G7, G8	3	1	0.3436762690934774
18	G8 | (G2 & G6)	17	3	0.0	G2, G6, G8	3	1	0.4557744284294307
19	G8	17	1	0.5	G8	1	1	0.5010926679237196
20	G8	17	1	0.5	G8	1	1	0.5010926679237196
21	G8	17	1	0.5	G8	1	1	0.21952581700517668
22	G8	17	1	0.5	G8	1	1	0.5008405168305166
23	G8	17	1	0.5	G8	1	1	0.5008405168305166
24	G8	17	1	0.5	G8	1	1	0.5008405168305166
25	G8	17	1	0.5	G8	1	1	0.5008405168305166
26	G8	17	1	0.5	G8	1	1	0.5008405168305166
27	G8 | (G4 & G7)	15	3	0.0	G4, G7, G8	3	1	0.44777906913256305
28	G3 | G5	15	2	0.0	G3, G5	2	1	0.495613792360165
29	G2 | G3	15	2	0.0	G2, G3	2	1	0.5863680779995447
30	(G10 & G8) | (G2 & G3) | (G7 & G8)	15	5	1.0	G10, G2, G3, G7, G8	5	1	0.22272158668782094
31	G1 | G6 | G8	14	3	0.0	G1, G6, G8	3	1	0.2092505932661216
32	G1 | G6 | G8	14	3	0.0	G1, G6, G8	3	1	0.2092505932661216
33	G6 | G8	14	2	0.0	G6, G8	2	1	0.2092505932661216
34	G1 | G3	14	2	0.0	G1, G3	2	1	0.49949585884773073
35	G1 | G3	14	2	0.0	G1, G3	2	1	0.49949585884773073
36	G2 & G8	14	2	0.0	G2, G8	2	1	0.5456817301917545
37	G10 | G8 | (G1 & G6)	14	4	0.5	G1, G10, G6, G8	4	1	0.35483695172605195
38	(G1 | G10) & (G1 | G8) & (G10 | G7) & (G7 | G8)	14	4	0.5	G1, G10, G7, G8	4	1	0.4745221751158646
39	G2 | G8 | G9	13	3	0.0	G2, G8, G9	3	1	0.458768500658604
40	G10 | (G1 & G6)	11	3	0.0	G1, G10, G6	3	1	0.33694674163357796
41	G5 & G8	10	2	0.0	G5, G8	2	1	0.5379906864212232
42	G1 | G6	9	2	0.0	G1, G6	2	1	0.3776302332794974
43	G1 | G6	9	2	0.0	G1, G6	2	1	0.3776302332794974
44	G1 & G5 & G8	7	3	0.0	G1, G5, G8	3	1	0.4383953167149137
45	G2 & G6	7	2	0.0	G2, G6	2	1	0.47213921557583116
46	G3 & G4	7	2	0.0	G3, G4	2	1	0.5850227868416927
47	G1 & G4 & G8	7	3	0.0	G1, G4, G8	3	1	0.22314333243040274
48	G6	4	1	0.5	G6	1	1	0.5382161987562614
49	G9	3	1	0.5	G9	1	1	0.636130588320015
50	G9	3	1	0.5	G9	1	1	0.636130588320015
