rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
2	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
3	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
4	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
5	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
6	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
7	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
8	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
9	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
10	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
11	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
12	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
13	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
14	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
15	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
16	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
17	G10 & G2 & G3	20	3	0.0	G10, G2, G3	3	4	0.2842310044241137
18	G10 & G2	20	2	0.0	G10, G2	2	4	0.3084716573186191
19	G1 & G2 & G3	19	3	0.0	G1, G2, G3	3	4	0.26396206500330405
20	G10 & G3	19	2	0.0	G10, G3	2	4	0.7084387673050649
21	G10 & G3	19	2	0.0	G10, G3	2	4	0.7084387673050649
22	G10 & G3	19	2	0.0	G10, G3	2	4	0.7084387673050649
23	G10 & G3	19	2	0.0	G10, G3	2	4	0.7084387673050649
24	G2 & G8	18	2	0.0	G2, G8	2	4	1.4563196610566234
25	G10 & G3 & G5	15	3	0.0	G10, G3, G5	3	4	0.27952593727763053
26	G10 & G3 & G5	15	3	0.0	G10, G3, G5	3	4	0.2854692628734562
27	G10 & G3 & G5	15	3	0.0	G10, G3, G5	3	4	0.2854692628734562
28	G10 & G4 & G5	15	3	0.0	G10, G4, G5	3	4	0.5120609093131474
29	G2 & G3	15	2	0.0	G2, G3	2	4	2.4570517692829235
30	G2 & G3	15	2	0.0	G2, G3	2	4	2.4570517692829235
31	G2 & G3	15	2	0.0	G2, G3	2	4	2.4570517692829235
32	G2 & G3	15	2	0.0	G2, G3	2	4	2.4570517692829235
33	G3 & G4	15	2	0.0	G3, G4	2	4	2.493797592389758
34	G2 & G4	15	2	0.0	G2, G4	2	4	2.5301356160790993
35	G2 & G4	15	2	0.0	G2, G4	2	4	2.5301356160790993
36	G3 & G4	15	2	0.0	G3, G4	2	4	0.25755695551907737
37	G10 & G3 & G4 & G7	15	4	0.5	G10, G3, G4, G7	4	4	0.28845783218120147
38	G10 & G3 & G4 & G8	15	4	0.5	G10, G3, G4, G8	4	4	0.4988936932981486
39	G10 & G2 & G3 & G4 & G5	15	5	1.0	G10, G2, G3, G4, G5	5	4	0.1443600646974614
40	G2	12	1	0.5	G2	1	4	2.4570517692829235
41	G3	12	1	0.5	G3	1	4	2.4406196305959713
42	G3	12	1	0.5	G3	1	4	2.4406196305959713
43	G3	12	1	0.5	G3	1	4	2.4406196305959713
44	G3	12	1	0.5	G3	1	4	2.4406196305959713
45	G2 & G3 & G5	10	3	0.0	G2, G3, G5	3	4	0.36611734486604586
46	G5 & G7	10	2	0.0	G5, G7	2	4	0.6164160860489165
47	G2 & G5	7	2	0.0	G2, G5	2	4	0.5481999063631984
48	G2 & G5	7	2	0.0	G2, G5	2	4	0.5481999063631984
49	G2 & G5	7	2	0.0	G2, G5	2	4	0.5481999063631984
50	G7	7	1	0.5	G7	1	4	2.2883670323418395
