rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
2	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
3	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
4	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
5	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
6	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
7	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
8	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
9	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
10	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
11	G3 | G8 | ~G9	19	3	0.0	G3, G8, G9	3	3	0.40897744844325457
12	~G9 | (G3 & G5)	18	3	0.0	G3, G5, G9	3	3	0.3980741953944059
13	G3 | G8	18	2	0.0	G3, G8	2	3	0.40919625569031504
14	G3 | G8	18	2	0.0	G3, G8	2	3	0.40919625569031504
15	G3 | ~G9	18	2	0.0	G3, G9	2	3	0.4176725373517712
16	G1 | G3	17	2	0.0	G1, G3	2	3	0.40304023579620984
17	G8 | ~G10 | ~G9	17	3	0.0	G10, G8, G9	3	3	0.503709527663805
18	G3	17	1	0.5	G3	1	3	0.3697746245655689
19	G3	17	1	0.5	G3	1	3	0.3697746245655689
20	G3 | G5	16	2	0.0	G3, G5	2	3	0.39800209737698317
21	G3 | G5 | ~G9	16	3	0.0	G3, G5, G9	3	3	0.3980741953944059
22	~G9	16	1	0.5	G9	1	3	0.7621123915102237
23	G3 | G5 | G9	14	3	0.0	G3, G5, G9	3	3	0.3980741953944059
24	True	14	1	0.5	True	1	3	0.3980741953944059
25	True	14	1	0.5	True	1	3	0.3980741953944059
26	G5 | G9 | (G3 & G8)	14	4	0.5	G3, G5, G8, G9	4	3	0.19382324777358972
27	G8	14	1	0.5	G8	1	3	0.622366321683799
28	G8	14	1	0.5	G8	1	3	0.622366321683799
29	G8	14	1	0.5	G8	1	3	0.622366321683799
30	G3 | G8 | G9	13	3	0.0	G3, G8, G9	3	3	0.40897744844325457
31	G3 | G9	13	2	0.0	G3, G9	2	3	0.4176725373517712
32	G3 | G9	13	2	0.0	G3, G9	2	3	0.4176725373517712
33	G5	10	1	0.5	G5	1	3	0.6887574336461517
34	~G5	10	1	0.5	G5	1	3	0.6887574336461517
35	G5	10	1	0.5	G5	1	3	0.6887574336461517
36	G10	10	1	0.5	G10	1	3	1.0978791185523382
37	~G8 & ~G9	9	2	0.0	G8, G9	2	3	0.6682338838612079
38	G5 | G9	8	2	0.0	G5, G9	2	3	0.766973264529689
39	G5 | G9	8	2	0.0	G5, G9	2	3	0.766973264529689
40	G5 | G9	8	2	0.0	G5, G9	2	3	0.766973264529689
41	G5 | ~G8	7	2	0.0	G5, G8	2	3	0.6884837354184842
42	~G3 & ~G5 & ~G9	6	3	0.0	G3, G5, G9	3	3	0.3980741953944059
43	~G8	6	1	0.5	G8	1	3	0.622366321683799
44	False	6	1	0.5	False	1	3	0.622366321683799
45	~G8	6	1	0.5	G8	1	3	0.622366321683799
46	G9 | ~G3	5	2	0.0	G3, G9	2	3	0.4176725373517712
47	~G3 & ~G5	4	2	0.0	G3, G5	2	3	0.39800209737698317
48	G4 | ~G3	3	2	0.0	G3, G4	2	3	0.3929756123465401
49	~G3	3	1	0.5	G3	1	3	0.3697746245655689
50	~G3	3	1	0.5	G3	1	3	0.3697746245655689
