rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
2	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
3	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
4	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
5	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
6	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
7	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
8	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
9	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
10	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
11	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
12	G6 & ~G4 & ~G8	19	3	0.0	G4, G6, G8	3	2	0.08041318512098052
13	~G4 & ~G8	19	2	0.0	G4, G8	2	2	0.34389394792844463
14	~G4 & ~G8	19	2	0.0	G4, G8	2	2	0.34389394792844463
15	G6 & ~G1	18	2	0.0	G1, G6	2	2	0.06493321805163846
16	G5 & G6 & ~G8	18	3	0.0	G5, G6, G8	3	2	0.1200020503629832
17	~G8 & (G5 | G6)	18	3	0.0	G5, G6, G8	3	2	0.1200020503629832
18	G5 & G6 & ~G8	18	3	0.0	G5, G6, G8	3	2	0.1200020503629832
19	G5 & G6	18	2	0.0	G5, G6	2	2	0.14851511948659615
20	G6 & ~G8	18	2	0.0	G6, G8	2	2	0.30963185022575324
21	G6	18	1	0.5	G6	1	2	0.33769385242746536
22	G6	18	1	0.5	G6	1	2	0.33769385242746536
23	G4 | G6	17	2	0.0	G4, G6	2	2	0.1335830333101963
24	~G8	17	1	0.5	G8	1	2	0.15668126608096444
25	G5	17	1	0.5	G5	1	2	0.6198189440191414
26	~G8	17	1	0.5	G8	1	2	0.7981797546343227
27	G4 | G5 | G7	16	3	0.0	G4, G5, G7	3	2	0.196173878471073
28	G5 | G7	16	2	0.0	G5, G7	2	2	0.24517085368864022
29	G6 & ~G3	14	2	0.0	G3, G6	2	2	0.24302255536896852
30	G4 & G6 & G8	11	3	0.0	G4, G6, G8	3	2	0.08041318512098052
31	G4 & G5	11	2	0.0	G4, G5	2	2	0.12533334850062466
32	G6 & G8	11	2	0.0	G6, G8	2	2	0.30963185022575324
33	G4 & G5	11	2	0.0	G4, G5	2	2	0.6357709004468153
34	G2 & G4	11	2	0.0	G2, G4	2	2	2.6205263681577176
35	~G4	11	1	0.5	G4	1	2	2.0686246404882196
36	G6 | G8	10	2	0.0	G6, G8	2	2	0.1200020503629832
37	G5 & G8	10	2	0.0	G5, G8	2	2	0.2246873376104608
38	G5 & G8	10	2	0.0	G5, G8	2	2	0.2246873376104608
39	G5 & G8	10	2	0.0	G5, G8	2	2	0.2246873376104608
40	G5 & G8	10	2	0.0	G5, G8	2	2	0.2246873376104608
41	G5 & G8	10	2	0.0	G5, G8	2	2	0.2246873376104608
42	~G6 & ~G8	10	2	0.0	G6, G8	2	2	0.30963185022575324
43	G6 | ~G4 | ~G8	9	3	0.0	G4, G6, G8	3	2	0.08041318512098052
44	G4	9	1	0.5	G4	1	2	2.0686246404882196
45	~G7	5	1	0.5	G7	1	2	1.5169628143688538
46	G8	3	1	0.5	G8	1	2	0.30963185022575324
47	G8	3	1	0.5	G8	1	2	0.7981797546343227
48	~G6	2	1	0.5	G6	1	2	0.33769385242746536
49	~G6	2	1	0.5	G6	1	2	0.33769385242746536
50	G4 | G8	1	2	0.0	G4, G8	2	2	0.34389394792844463
