rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	5	0.22519849458860003
2	G10	18	1	0.5	G10	1	5	0.22519849458860003
3	G10	18	1	0.5	G10	1	5	0.22519849458860003
4	G10	18	1	0.5	G10	1	5	0.22519849458860003
5	G10	18	1	0.5	G10	1	5	0.22519849458860003
6	G10	18	1	0.5	G10	1	5	0.22519849458860003
7	G10	18	1	0.5	G10	1	5	0.22519849458860003
8	G10	18	1	0.5	G10	1	5	0.22519849458860003
9	G10	18	1	0.5	G10	1	5	0.22519849458860003
10	G10	18	1	0.5	G10	1	5	0.22519849458860003
11	G10	18	1	0.5	G10	1	5	0.22519849458860003
12	G10	18	1	0.5	G10	1	5	0.22519849458860003
13	G10	18	1	0.5	G10	1	5	0.22519849458860003
14	G10	18	1	0.5	G10	1	5	0.6790418273401917
15	G10 | G4	18	2	0.0	G10, G4	2	5	0.7321668002790667
16	G10 | (~G3 & ~G6) | (~G5 & ~G6)	18	4	0.5	G10, G3, G5, G6	4	5	0.48671907477514736
17	G10	18	1	0.5	G10	1	5	0.8046367412076276
18	G10	18	1	0.5	G10	1	5	0.8046367412076276
19	G10	18	1	0.5	G10	1	5	0.8046367412076276
20	G10	18	1	0.5	G10	1	5	0.8046367412076276
21	G10	18	1	0.5	G10	1	5	0.8046367412076276
22	G10	18	1	0.5	G10	1	5	0.8046367412076276
23	G10	18	1	0.5	G10	1	5	0.8046367412076276
24	G10 & G8	15	2	0.0	G10, G8	2	5	0.723030633867831
25	G10 | (G3 & G6)	14	3	0.0	G10, G3, G6	3	5	0.22519849458860003
26	G10 & G3	14	2	0.0	G10, G3	2	5	0.6790418273401917
27	G10 | G6	13	2	0.0	G10, G6	2	5	0.6859956801786294
28	G10 | G6	13	2	0.0	G10, G6	2	5	0.6859956801786294
29	G10 & (G5 | G6)	12	3	0.0	G10, G5, G6	3	5	0.6216202661917095
30	G10 & G6	12	2	0.0	G10, G6	2	5	0.6859956801786294
31	G10 & G6	12	2	0.0	G10, G6	2	5	0.6859956801786294
32	G10 & G6	12	2	0.0	G10, G6	2	5	0.6859956801786294
33	G10 | G2	12	2	0.0	G10, G2	2	5	0.8029150791557532
34	G10 | G3 | G6	10	3	0.0	G10, G3, G6	3	5	0.22519849458860003
35	G10 & G5	10	2	0.0	G10, G5	2	5	0.783789038124038
36	G6 | G9	9	2	0.0	G6, G9	2	5	1.5102786705006863
37	G3 | G7 | (G5 & G9)	9	4	0.5	G3, G5, G7, G9	4	5	0.35093579455214857
38	G3 | G5 | G6 | G8	9	4	0.5	G3, G5, G6, G8	4	5	0.4266542539440576
39	G5 | (G10 & G3) | (G10 & G6)	8	4	0.5	G10, G3, G5, G6	4	5	0.5095368249513993
40	G6	7	1	0.5	G6	1	5	0.22519849458860003
41	G6 | (G4 & G5)	7	3	0.0	G4, G5, G6	3	5	0.42484928905348285
42	G5 & G8	7	2	0.0	G5, G8	2	5	1.0056100426337984
43	G5 & G8 & (G3 | G6)	7	4	0.5	G3, G5, G6, G8	4	5	0.4266542539440576
44	G3 | G5	6	2	0.0	G3, G5	2	5	0.6735090831521704
45	G3 | G5	6	2	0.0	G3, G5	2	5	0.7680183575191482
46	G3 & G6	6	2	0.0	G3, G6	2	5	0.8042000419869428
47	G3 & G6	6	2	0.0	G3, G6	2	5	0.8042000419869428
48	G3 & G6	6	2	0.0	G3, G6	2	5	0.8042000419869428
49	~G10	2	1	0.5	G10	1	5	0.8046367412076276
50	G5	2	1	0.5	G5	1	5	1.0035603511912712
