rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
2	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
3	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
4	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
5	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
6	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
7	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
8	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
9	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
10	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
11	~G6 & (G10 | G2)	20	3	0.0	G10, G2, G6	3	10	0.0810319113494108
12	~G6 & (G10 | G9)	18	3	0.0	G10, G6, G9	3	10	0.11121612203203361
13	G8	18	1	0.5	G8	1	10	0.43398968415618494
14	G2 & ~G6	17	2	0.0	G2, G6	2	10	0.22392561382615847
15	G10 | G8	17	2	0.0	G10, G8	2	10	0.24917646106680544
16	G10 | G8	17	2	0.0	G10, G8	2	10	0.24917646106680544
17	G10 | G8	17	2	0.0	G10, G8	2	10	0.24917646106680544
18	G10	16	1	0.5	G10	1	10	0.6982175239298989
19	G10	16	1	0.5	G10	1	10	0.6982175239298989
20	G10	16	1	0.5	G10	1	10	0.6982175239298989
21	G10	16	1	0.5	G10	1	10	0.6982175239298989
22	~G7	16	1	0.5	G7	1	10	1.1469974691584006
23	G8 | (G2 & G9)	15	3	0.0	G2, G8, G9	3	10	0.19909378337203812
24	G10 & G2	15	2	0.0	G10, G2	2	10	0.6340047818500767
25	G1	15	1	0.5	G1	1	10	0.28881931056927496
26	G3 | G8	14	2	0.0	G3, G8	2	10	0.5353152982953768
27	G3	13	1	0.5	G3	1	10	1.2327186407905015
28	G3	13	1	0.5	G3	1	10	1.2327186407905015
29	G8 & ~G10	11	2	0.0	G10, G8	2	10	0.17660981211628768
30	G10 | G7	11	2	0.0	G10, G7	2	10	0.29967171093676603
31	G8 & G9	11	2	0.0	G8, G9	2	10	0.370807092228189
32	G2	11	1	0.5	G2	1	10	2.0219648578923084
33	G2	11	1	0.5	G2	1	10	2.0219648578923084
34	G2	11	1	0.5	G2	1	10	2.0219648578923084
35	(G10 | G4) & (G10 | G7) & (~G2 | ~G3)	11	5	1.0	G10, G2, G3, G4, G7	5	10	0.0670701862785892
36	~G2 & (G10 | G6)	10	3	0.0	G10, G2, G6	3	10	0.0810319113494108
37	~G4	10	1	0.5	G4	1	10	1.9062548029104285
38	G10 & ~G8	9	2	0.0	G10, G8	2	10	0.24917646106680544
39	G10 | ~G8	9	2	0.0	G10, G8	2	10	0.24917646106680544
40	G2 | G6	8	2	0.0	G2, G6	2	10	0.22392561382615847
41	G3 & (~G10 | ~G8)	7	3	0.0	G10, G3, G8	3	10	0.09436820344215371
42	G2 & G9	7	2	0.0	G2, G9	2	10	1.5134367279952308
43	G2 & G5	6	2	0.0	G2, G5	2	10	0.46994450052035086
44	(G2 & ~G3) | (G6 & ~G2)	4	3	0.0	G2, G3, G6	3	10	0.1985010395455381
45	G6 & G9	4	2	0.0	G6, G9	2	10	0.2719432919387881
46	~G10	4	1	0.5	G10	1	10	0.6982175239298989
47	~G10	4	1	0.5	G10	1	10	0.6982175239298989
48	~G10 & ~G8	3	2	0.0	G10, G8	2	10	0.24917646106680544
49	G6 | (G8 & ~G10)	2	3	0.0	G10, G6, G8	3	10	0.18375896655420731
50	~G8	2	1	0.5	G8	1	10	0.43398968415618494
