rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G2	20	2	0.0	G10, G2	2	2	0.1119213689387798
2	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
3	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
4	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
5	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
6	G10 & G2	20	2	0.0	G10, G2	2	2	0.1119213689387798
7	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
8	G10 & G2	20	2	0.0	G10, G2	2	2	0.1119213689387798
9	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
10	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
11	G10 & (G2 | G5)	20	3	0.0	G10, G2, G5	3	2	0.1119213689387798
12	G10 & G2	20	2	0.0	G10, G2	2	2	0.3084716573186191
13	G10 & G2	20	2	0.0	G10, G2	2	2	0.3084716573186191
14	G10 & G2	20	2	0.0	G10, G2	2	2	0.3084716573186191
15	G10 & G2	20	2	0.0	G10, G2	2	2	0.3084716573186191
16	G10 & (G2 | G4)	18	3	0.0	G10, G2, G4	3	2	0.2632033932837884
17	G1 & G10	18	2	0.0	G1, G10	2	2	0.4820981298558938
18	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	2	0.2632033932837884
19	False	15	1	0.5	False	1	2	0.3084716573186191
20	G10 & G5	15	2	0.0	G10, G5	2	2	0.6245602636232814
21	G3 & G4 & G8	15	3	0.0	G3, G4, G8	3	2	1.3718704747144062
22	G2 & G3	15	2	0.0	G2, G3	2	2	2.4570517692829235
23	G10 & G2 & G5 & G8	15	4	0.5	G10, G2, G5, G8	4	2	0.24180007973604656
24	G10	15	1	0.5	G10	1	2	0.6885122692367063
25	G10	15	1	0.5	G10	1	2	0.6885122692367063
26	False	15	1	0.5	False	1	2	2.4467980336450643
27	G4 & G9 & (G10 | G2)	13	4	0.5	G10, G2, G4, G9	4	2	0.42610267467282004
28	G2 | (G1 & G5)	12	3	0.0	G1, G2, G5	3	2	0.1215391352702439
29	G10 | G8	12	2	0.0	G10, G8	2	2	0.7149201888330302
30	G2	12	1	0.5	G2	1	2	2.4467980336450643
31	G2	12	1	0.5	G2	1	2	2.4467980336450643
32	G2	12	1	0.5	G2	1	2	2.4467980336450643
33	G2	12	1	0.5	G2	1	2	2.4467980336450643
34	G10 & (G5 | ~G3)	11	3	0.0	G10, G3, G5	3	2	0.27952593727763053
35	~G2 & ~G5	10	2	0.0	G2, G5	2	2	0.1119213689387798
36	G1 | G9	10	2	0.0	G1, G9	2	2	0.540360165352508
37	~G2	8	1	0.5	G2	1	2	2.4467980336450643
38	G2 & G5	7	2	0.0	G2, G5	2	2	0.1119213689387798
39	G10 | G2	7	2	0.0	G10, G2	2	2	0.1119213689387798
40	G5 & (G10 | G2)	7	3	0.0	G10, G2, G5	3	2	0.1119213689387798
41	G10 | (G2 & G5)	7	3	0.0	G10, G2, G5	3	2	0.1119213689387798
42	G10 | G2	7	2	0.0	G10, G2	2	2	0.3084716573186191
43	G10 | G2	7	2	0.0	G10, G2	2	2	0.3084716573186191
44	G10 | G2	7	2	0.0	G10, G2	2	2	0.3084716573186191
45	G2 & G5	7	2	0.0	G2, G5	2	2	0.5481999063631984
46	G2 & G5	7	2	0.0	G2, G5	2	2	0.5481999063631984
47	~G10 | ~G5	5	2	0.0	G10, G5	2	2	0.6245602636232814
48	G5	5	1	0.5	G5	1	2	0.6243958625866677
49	G4 | G5	3	2	0.0	G4, G5	2	2	0.5921934431920457
50	(G2 & ~G10) | (~G2 & ~G5)	2	3	0.0	G10, G2, G5	3	2	0.1119213689387798
