rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
2	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
3	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
4	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
5	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
6	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
7	G3 | G8	18	2	0.0	G3, G8	2	7	0.15195494800154413
8	G3 | G8	18	2	0.0	G3, G8	2	7	0.2579727303398579
9	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
10	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
11	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
12	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
13	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
14	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
15	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
16	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	7	0.40293810065268876
17	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
18	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
19	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
20	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
21	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
22	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
23	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
24	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
25	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
26	G3 | G8	18	2	0.0	G3, G8	2	7	0.40919625569031504
27	G1 | G3	17	2	0.0	G1, G3	2	7	0.40304023579620984
28	G1 | G3	17	2	0.0	G1, G3	2	7	0.40304023579620984
29	G3	17	1	0.5	G3	1	7	0.3697746245655689
30	G3	17	1	0.5	G3	1	7	0.3697746245655689
31	G3	17	1	0.5	G3	1	7	0.3697746245655689
32	G1 | G2 | G3 | G8	17	4	0.5	G1, G2, G3, G8	4	7	0.3751644625319771
33	G3 | G4 | G8	16	3	0.0	G3, G4, G8	3	7	0.15195494800154413
34	G3 | G4 | G8	16	3	0.0	G3, G4, G8	3	7	0.15195494800154413
35	G2 | G8	16	2	0.0	G2, G8	2	7	0.7075905498861467
36	~G7	16	1	0.5	G7	1	7	0.741989811821836
37	G1 | G3 | G4 | ~G5	15	4	0.5	G1, G3, G4, G5	4	7	0.3590496463090608
38	G8	14	1	0.5	G8	1	7	0.15195494800154413
39	G8	14	1	0.5	G8	1	7	0.40919625569031504
40	G8 | (G1 & G3)	14	3	0.0	G1, G3, G8	3	7	0.3751644625319771
41	G8	14	1	0.5	G8	1	7	0.622366321683799
42	G8	14	1	0.5	G8	1	7	0.622366321683799
43	G3 & (G4 | G8)	13	3	0.0	G3, G4, G8	3	7	0.15195494800154413
44	G3 & G8	13	2	0.0	G3, G8	2	7	0.40919625569031504
45	G4 | G8	12	2	0.0	G4, G8	2	7	0.15195494800154413
46	G7 | G8	12	2	0.0	G7, G8	2	7	0.6882194894641123
47	G7 | G8	12	2	0.0	G7, G8	2	7	0.6882194894641123
48	G1	11	1	0.5	G1	1	7	0.40293810065268876
49	G1 | G10 | G8	11	3	0.0	G1, G10, G8	3	7	0.48704007104319996
50	~G8	6	1	0.5	G8	1	7	0.622366321683799
