rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
2	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
3	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
4	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
5	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
6	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
7	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
8	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
9	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
10	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
11	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
12	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
13	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
14	G10 & G2	20	2	0.0	G10, G2	2	5	0.09194944214592798
15	G10 & G2	20	2	0.0	G10, G2	2	5	0.3084716573186191
16	G10 & G2	20	2	0.0	G10, G2	2	5	0.3084716573186191
17	G10 & G2	20	2	0.0	G10, G2	2	5	0.3084716573186191
18	G10 & G3	19	2	0.0	G10, G3	2	5	0.25195416231530726
19	G2 & G8	18	2	0.0	G2, G8	2	5	0.28603475008244444
20	G2 & (G10 | G7)	16	3	0.0	G10, G2, G7	3	5	0.09194944214592798
21	G10 & G3 & G7	15	3	0.0	G10, G3, G7	3	5	0.25195416231530726
22	G10	15	1	0.5	G10	1	5	0.3084716573186191
23	G2 & G4 & G6	15	3	0.0	G2, G4, G6	3	5	0.6166441454975032
24	G10 & G5	15	2	0.0	G10, G5	2	5	0.6245602636232814
25	G10	15	1	0.5	G10	1	5	0.7273759676229602
26	G10	15	1	0.5	G10	1	5	0.6885122692367063
27	G10	15	1	0.5	G10	1	5	0.6885122692367063
28	G10	15	1	0.5	G10	1	5	0.6885122692367063
29	G10	15	1	0.5	G10	1	5	0.6885122692367063
30	G10	15	1	0.5	G10	1	5	0.6885122692367063
31	G10	15	1	0.5	G10	1	5	0.6885122692367063
32	G3 & G4 & G6 & G9 & (G10 | G7)	15	6	1.5	G10, G3, G4, G6, G7, G9	6	5	0.021625476640446666
33	G2 & (G10 | G6 | G7)	14	4	0.5	G10, G2, G6, G7	4	5	0.04350736863017419
34	G3 & G9	13	2	0.0	G3, G9	2	5	2.4793586972319717
35	G10 & G6 & G9 & (G2 | G7)	13	5	1.0	G10, G2, G6, G7, G9	5	5	0.04235516862795995
36	G10 & G7	12	2	0.0	G10, G7	2	5	0.7491953324964316
37	G10 & G7	12	2	0.0	G10, G7	2	5	0.7491953324964316
38	G2 & (G3 | G7)	12	3	0.0	G2, G3, G7	3	5	1.6609899381242177
39	G2	12	1	0.5	G2	1	5	2.1640302648044525
40	G2 & G9	12	2	0.0	G2, G9	2	5	2.409782817411772
41	G3	12	1	0.5	G3	1	5	2.4406196305959713
42	G2	12	1	0.5	G2	1	5	2.4467980336450643
43	G10 | G7	10	2	0.0	G10, G7	2	5	0.7491953324964316
44	G10 | G7	10	2	0.0	G10, G7	2	5	0.7491953324964316
45	G10 | G7	10	2	0.0	G10, G7	2	5	0.7491953324964316
46	G6 & G7	8	2	0.0	G6, G7	2	5	1.1781355947056324
47	G10 | G2	7	2	0.0	G10, G2	2	5	0.09194944214592798
48	G4 | G9	7	2	0.0	G4, G9	2	5	2.4687872676489753
49	G9	7	1	0.5	G9	1	5	1.9780365454203805
50	~G10 | (G4 & G7 & G8)	5	4	0.5	G10, G4, G7, G8	4	5	0.17073231170276376
