rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
2	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
3	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
4	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
5	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
6	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
7	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
8	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
9	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
10	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
11	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
12	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
13	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	4	0.6622885855429355
14	G1 | G10	18	2	0.0	G1, G10	2	4	0.7893032859829578
15	G10 | (G2 & G4 & G9)	18	4	0.5	G10, G2, G4, G9	4	4	0.4882883706297967
16	G10	18	1	0.5	G10	1	4	0.8046367412076276
17	G10	18	1	0.5	G10	1	4	0.8046367412076276
18	G10	18	1	0.5	G10	1	4	0.8046367412076276
19	G10	18	1	0.5	G10	1	4	0.8046367412076276
20	G10 | G8	15	2	0.0	G10, G8	2	4	0.723030633867831
21	G10 & G8	15	2	0.0	G10, G8	2	4	0.723030633867831
22	G10 | G8	15	2	0.0	G10, G8	2	4	0.723030633867831
23	G10 & G2	15	2	0.0	G10, G2	2	4	0.8029150791557532
24	G10 & (G2 | G3)	14	3	0.0	G10, G2, G3	3	4	0.5075309079183183
25	G2 & (G10 | G9)	14	3	0.0	G10, G2, G9	3	4	0.6622885855429355
26	G10 & G3	14	2	0.0	G10, G3	2	4	0.6790418273401917
27	G10 & G9	14	2	0.0	G10, G9	2	4	0.7028938934657272
28	G10 | (G2 & G3)	13	3	0.0	G10, G2, G3	3	4	0.5075309079183183
29	G10 | (G2 & G3)	13	3	0.0	G10, G2, G3	3	4	0.5075309079183183
30	G10 & (G9 | ~G2)	13	3	0.0	G10, G2, G9	3	4	0.6622885855429355
31	G10 | (G2 & G3) | (G2 & G8)	13	4	0.5	G10, G2, G3, G8	4	4	0.25792178546701433
32	G10 & G6	12	2	0.0	G10, G6	2	4	0.6859956801786294
33	G10 | G2	12	2	0.0	G10, G2	2	4	0.8029150791557532
34	G2 | G4 | G9	12	3	0.0	G2, G4, G9	3	4	2.0961877511786597
35	G4 | G9	12	2	0.0	G4, G9	2	4	2.4333158356486346
36	G4	12	1	0.5	G4	1	4	2.437722280909914
37	~G2 & (G3 | G7) & (G5 | G7)	11	4	0.5	G2, G3, G5, G7	4	4	0.31847875358909034
38	G10 | G2 | G3	10	3	0.0	G10, G2, G3	3	4	0.5075309079183183
39	G4 & G8	10	2	0.0	G4, G8	2	4	1.8472438374256375
40	G2 & G3	10	2	0.0	G2, G3	2	4	2.4091407083045393
41	G9 | ~G2	10	2	0.0	G2, G9	2	4	2.4582757479274466
42	G1 | G10 | G2 | G3 | G5	10	5	1.0	G1, G10, G2, G3, G5	5	4	0.3770692498655339
43	~G8 | ~G9	9	2	0.0	G8, G9	2	4	1.939839032251887
44	G2	9	1	0.5	G2	1	4	2.465798440164556
45	G2	9	1	0.5	G2	1	4	2.465798440164556
46	G2	9	1	0.5	G2	1	4	2.465798440164556
47	G5 & G7	7	2	0.0	G5, G7	2	4	1.026395953060418
48	G2 | G3 | (G10 & G5 & G8) | (G10 & G8 & G9)	7	6	1.5	G10, G2, G3, G5, G8, G9	6	4	0.18595521260735534
49	G2 | G3	6	2	0.0	G2, G3	2	4	2.4091407083045393
50	G3 & G5	3	2	0.0	G3, G5	2	4	0.7680183575191482
