rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
2	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
3	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
4	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
5	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
6	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
7	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
8	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
9	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
10	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
11	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
12	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
13	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
14	G5 & (G2 | G3)	18	3	0.0	G2, G3, G5	3	1	0.17717089990791773
15	G5	18	1	0.5	G5	1	1	0.9023357504863543
16	G5	18	1	0.5	G5	1	1	0.9023357504863543
17	G5	18	1	0.5	G5	1	1	1.060148625140385
18	G5	18	1	0.5	G5	1	1	1.060148625140385
19	G5	18	1	0.5	G5	1	1	1.060148625140385
20	G3 & G5	17	2	0.0	G3, G5	2	1	0.9023141536754833
21	G3 & G5	17	2	0.0	G3, G5	2	1	0.9023357504863543
22	G2 & G5	16	2	0.0	G2, G5	2	1	0.17717089990791773
23	G5 & (G2 | ~G3)	16	3	0.0	G2, G3, G5	3	1	0.17717089990791773
24	G2 & G5	16	2	0.0	G2, G5	2	1	1.087556137754807
25	G2 & G5	16	2	0.0	G2, G5	2	1	1.087556137754807
26	G4 | (G3 & G5)	15	3	0.0	G3, G4, G5	3	1	0.6434147766020883
27	G3 | G5	14	2	0.0	G3, G5	2	1	0.9023141536754833
28	G3 | G5	14	2	0.0	G3, G5	2	1	0.9023141536754833
29	G3 | G5	14	2	0.0	G3, G5	2	1	0.9023141536754833
30	G2 | G3	14	2	0.0	G2, G3	2	1	2.536869524103394
31	G2 | G3	14	2	0.0	G2, G3	2	1	2.536869524103394
32	G2 | G3	14	2	0.0	G2, G3	2	1	2.536869524103394
33	G2 | G5	13	2	0.0	G2, G5	2	1	1.087556137754807
34	G3	13	1	0.5	G3	1	1	2.5141392567311884
35	G3	13	1	0.5	G3	1	1	2.5141392567311884
36	G3 & (G2 | G5)	12	3	0.0	G2, G3, G5	3	1	0.7214027125217004
37	G2	11	1	0.5	G2	1	1	2.5108803792806347
38	G2	11	1	0.5	G2	1	1	2.5108803792806347
39	G2	11	1	0.5	G2	1	1	2.5108803792806347
40	G2 & G3	10	2	0.0	G2, G3	2	1	2.536869524103394
41	G2 & G3	10	2	0.0	G2, G3	2	1	2.536869524103394
42	G2 & G3	10	2	0.0	G2, G3	2	1	2.536869524103394
43	G2 & G3	10	2	0.0	G2, G3	2	1	2.536869524103394
44	G7	10	1	0.5	G7	1	1	2.305251879903662
45	G4	8	1	0.5	G4	1	1	2.2661425066201026
46	G1 & G3	7	2	0.0	G1, G3	2	1	0.7672803917711835
47	G1 & G3	7	2	0.0	G1, G3	2	1	0.7672803917711835
48	G1 & G3	7	2	0.0	G1, G3	2	1	0.7672803917711835
49	G10	2	1	0.5	G10	1	1	0.8157384880043127
50	~G5	2	1	0.5	G5	1	1	1.060148625140385
