rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
2	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
3	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
4	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
5	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
6	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
7	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
8	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
9	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
10	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
11	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
12	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	9	0.08517685679306837
13	~G6	19	1	0.5	G6	1	9	0.30958166192766445
14	~G6	19	1	0.5	G6	1	9	0.30958166192766445
15	~G6	19	1	0.5	G6	1	9	0.30958166192766445
16	~G6	19	1	0.5	G6	1	9	0.30958166192766445
17	G10 & G8	17	2	0.0	G10, G8	2	9	0.24917646106680544
18	G1 | ~G5	16	2	0.0	G1, G5	2	9	0.3316216404426173
19	~G5	16	1	0.5	G5	1	9	0.5931575252594571
20	~G7	16	1	0.5	G7	1	9	1.1469974691584006
21	G1 & G8	15	2	0.0	G1, G8	2	9	0.19254488524494323
22	G1	15	1	0.5	G1	1	9	0.28881931056927496
23	G1	15	1	0.5	G1	1	9	0.28881931056927496
24	G8 & G9 & ~G1	11	3	0.0	G1, G8, G9	3	9	0.17798875799455133
25	G8 & G9	11	2	0.0	G8, G9	2	9	0.370807092228189
26	~G1 | ~G6	10	2	0.0	G1, G6	2	9	0.12125221410562965
27	G1 & G6	10	2	0.0	G1, G6	2	9	0.12125221410562965
28	~G1 | ~G8 | ~G9	10	3	0.0	G1, G8, G9	3	9	0.17798875799455133
29	G1 & ~G8	10	2	0.0	G1, G8	2	9	0.19254488524494323
30	True	10	1	0.5	True	1	9	0.19254488524494323
31	G6 & G8	10	2	0.0	G6, G8	2	9	0.2775140634701705
32	~G1 | ~G6 | ~G8 | ~G9	10	4	0.5	G1, G6, G8, G9	4	9	0.11363465321265395
33	G7 | G8 | G9 | ~G1	10	4	0.5	G1, G7, G8, G9	4	9	0.1521463733690783
34	True	10	1	0.5	True	1	9	0.30958166192766445
35	False	10	1	0.5	False	1	9	0.30958166192766445
36	~G4	10	1	0.5	G4	1	9	1.9062548029104285
37	~G8 | ~G9	9	2	0.0	G8, G9	2	9	0.370807092228189
38	G10 & G6	8	2	0.0	G10, G6	2	9	0.19634640027747827
39	G6 | ~G9	8	2	0.0	G6, G9	2	9	0.2719432919387881
40	~G8 & ~G9 & (G1 | G3 | G6)	7	5	1.0	G1, G3, G6, G8, G9	5	9	0.08736744184113113
41	~G1 | (~G2 & ~G9)	6	3	0.0	G1, G2, G9	3	9	0.29605359742179854
42	G9	6	1	0.5	G9	1	9	1.4418380175256142
43	~G1 | ~G8	5	2	0.0	G1, G8	2	9	0.19254488524494323
44	~G1	5	1	0.5	G1	1	9	0.28881931056927496
45	~G1	5	1	0.5	G1	1	9	0.28881931056927496
46	G6 & (G8 | ~G1)	1	3	0.0	G1, G6, G8	3	9	0.08517685679306837
47	G6 & (G8 | ~G1)	1	3	0.0	G1, G6, G8	3	9	0.08517685679306837
48	G6	1	1	0.5	G6	1	9	0.30958166192766445
49	G6	1	1	0.5	G6	1	9	0.30958166192766445
50	G6	1	1	0.5	G6	1	9	0.30958166192766445
