rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
2	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
3	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
4	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
5	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
6	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
7	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
8	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
9	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
10	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
11	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	4	0.10169921010423431
12	G7	20	1	0.5	G7	1	4	0.19953282790330829
13	G4 | G7	20	2	0.0	G4, G7	2	4	0.4174784073119158
14	G4 | G7	20	2	0.0	G4, G7	2	4	0.4174784073119158
15	G7	20	1	0.5	G7	1	4	0.4174784073119158
16	G4 | G7	20	2	0.0	G4, G7	2	4	0.4174784073119158
17	G7	20	1	0.5	G7	1	4	0.3043762341646292
18	G7	20	1	0.5	G7	1	4	0.3043762341646292
19	G7	20	1	0.5	G7	1	4	0.3043762341646292
20	G4 | G6	18	2	0.0	G4, G6	2	4	0.5328332813808458
21	G2 & G7	16	2	0.0	G2, G7	2	4	0.2584221456199066
22	G2 & G7	16	2	0.0	G2, G7	2	4	0.2584221456199066
23	G7 | (G3 & G5)	15	3	0.0	G3, G5, G7	3	4	0.14073513655944306
24	G5 | G7 | G9	14	3	0.0	G5, G7, G9	3	4	0.17282777526791798
25	G10 & G9	14	2	0.0	G10, G9	2	4	0.4181607277298792
26	G4	14	1	0.5	G4	1	4	0.9582483318281145
27	G4	14	1	0.5	G4	1	4	0.9582483318281145
28	G4	14	1	0.5	G4	1	4	0.9582483318281145
29	G3 & G4 & G7	12	3	0.0	G3, G4, G7	3	4	0.10169921010423431
30	G3 & G4	12	2	0.0	G3, G4	2	4	0.6681036058901983
31	G5	12	1	0.5	G5	1	4	1.1723960706098038
32	G5	12	1	0.5	G5	1	4	1.1723960706098038
33	G3 | G7	9	2	0.0	G3, G7	2	4	0.14073513655944306
34	G3 | G7	9	2	0.0	G3, G7	2	4	0.22715829976097435
35	G3 & G5	9	2	0.0	G3, G5	2	4	0.9688068403235666
36	G3 & G5	9	2	0.0	G3, G5	2	4	0.9688068403235666
37	G3 | G4 | G5	8	3	0.0	G3, G4, G5	3	4	0.5876016873916275
38	~G5	8	1	0.5	G5	1	4	1.1723960706098038
39	G2 | G5	7	2	0.0	G2, G5	2	4	1.0760531944700702
40	G3 | G5	6	2	0.0	G3, G5	2	4	0.9687921000812725
41	G3 | G5	6	2	0.0	G3, G5	2	4	0.9688068403235666
42	G3 | (G4 & G7)	5	3	0.0	G3, G4, G7	3	4	0.10169921010423431
43	G5 | G8	5	2	0.0	G5, G8	2	4	0.44709096503375
44	G3 | G4	5	2	0.0	G3, G4	2	4	0.6681036058901983
45	G3 | G4	5	2	0.0	G3, G4	2	4	0.6681036058901983
46	G3	3	1	0.5	G3	1	4	0.4677190050397
47	G3	3	1	0.5	G3	1	4	0.9688068403235666
48	G3	3	1	0.5	G3	1	4	0.9088069611237297
49	~G7 | (G4 & ~G2)	2	3	0.0	G2, G4, G7	3	4	0.09450476744496272
50	G8	2	1	0.5	G8	1	4	0.6270369468877868
