rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	20	1	0.5	G7	1	8	0.09450476744496272
2	G7	20	1	0.5	G7	1	8	0.09450476744496272
3	G7	20	1	0.5	G7	1	8	0.09450476744496272
4	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	8	0.10169921010423431
5	G7	20	1	0.5	G7	1	8	0.10169921010423431
6	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	8	0.10169921010423431
7	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	8	0.10169921010423431
8	G7	20	1	0.5	G7	1	8	0.10169921010423431
9	G7	20	1	0.5	G7	1	8	0.10169921010423431
10	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	8	0.10169921010423431
11	G7	20	1	0.5	G7	1	8	0.10169921010423431
12	G4 | G7	20	2	0.0	G4, G7	2	8	0.4174784073119158
13	G4 | G7	20	2	0.0	G4, G7	2	8	0.4174784073119158
14	G7	20	1	0.5	G7	1	8	0.4174784073119158
15	G7	20	1	0.5	G7	1	8	0.3043762341646292
16	G7	20	1	0.5	G7	1	8	0.3043762341646292
17	G7	20	1	0.5	G7	1	8	0.3043762341646292
18	G7	20	1	0.5	G7	1	8	0.3043762341646292
19	G7	20	1	0.5	G7	1	8	0.3043762341646292
20	G7	20	1	0.5	G7	1	8	0.3043762341646292
21	G7	20	1	0.5	G7	1	8	0.3043762341646292
22	G7	20	1	0.5	G7	1	8	0.3043762341646292
23	G9 & (G4 | G7)	19	3	0.0	G4, G7, G9	3	8	0.3002749103534455
24	G6 & G7	19	2	0.0	G6, G7	2	8	0.43328768453324906
25	G9 & (G4 | G5 | G7)	19	4	0.5	G4, G5, G7, G9	4	8	0.11268225503460408
26	(G1 & G4) | (G1 & G7) | (G3 & G4) | (G3 & G7) | (G4 & G5) | (G4 & G6) | (G5 & G7) | (G6 & G7)	19	6	1.5	G1, G3, G4, G5, G6, G7	6	8	0.06509139995486422
27	G7 | (G2 & G6)	18	3	0.0	G2, G6, G7	3	8	0.22929715318643396
28	G2 & (G4 | G7)	16	3	0.0	G2, G4, G7	3	8	0.09450476744496272
29	G2 & G7	16	2	0.0	G2, G7	2	8	0.2584221456199066
30	G10 & G7	15	2	0.0	G10, G7	2	8	0.49608867594700834
31	G5 & G6	15	2	0.0	G5, G6	2	8	0.541389445032227
32	G3 & (G4 | G7)	14	3	0.0	G3, G4, G7	3	8	0.10169921010423431
33	G4 | G5 | (G3 & G7 & G8)	14	5	1.0	G3, G4, G5, G7, G8	5	8	0.08554875013883442
34	~G2	13	1	0.5	G2	1	8	1.5337086863193967
35	False	12	1	0.5	False	1	8	0.588161746727834
36	G1 & G4 & G5 & G9	12	4	0.5	G1, G4, G5, G9	4	8	0.1649134304311438
37	G7 | (G3 & G8)	11	3	0.0	G3, G7, G8	3	8	0.22116312529590637
38	G10 | (G3 & G4) | (G3 & G7)	10	4	0.5	G10, G3, G4, G7	4	8	0.033891371053958855
39	G3 | G7	9	2	0.0	G3, G7	2	8	0.22715829976097435
40	G2 | G4	9	2	0.0	G2, G4	2	8	1.333385096624693
41	G2 | G4	9	2	0.0	G2, G4	2	8	1.333385096624693
42	G2 | G3 | G4 | G7	9	4	0.5	G2, G3, G4, G7	4	8	0.0321974321329594
43	G2	7	1	0.5	G2	1	8	0.09450476744496272
44	G2	7	1	0.5	G2	1	8	1.333385096624693
45	G2 & G3	4	2	0.0	G2, G3	2	8	1.0342482275320581
46	G2 & G3	4	2	0.0	G2, G3	2	8	1.0342482275320581
47	~G4 & (~G2 | ~G7)	2	3	0.0	G2, G4, G7	3	8	0.09450476744496272
48	G3 | G8	2	2	0.0	G3, G8	2	8	0.4677190050397
49	~G7	0	1	0.5	G7	1	8	0.3043762341646292
50	~G7	0	1	0.5	G7	1	8	0.3043762341646292
