rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8	17	1	0.5	G8	1	2	0.22074851746540736
2	G8	17	1	0.5	G8	1	2	0.22074851746540736
3	G8	17	1	0.5	G8	1	2	0.29170247996872434
4	G8	17	1	0.5	G8	1	2	0.29170247996872434
5	G8	17	1	0.5	G8	1	2	0.29170247996872434
6	G8	17	1	0.5	G8	1	2	0.29170247996872434
7	G8	17	1	0.5	G8	1	2	0.29170247996872434
8	G8	17	1	0.5	G8	1	2	0.29170247996872434
9	G8	17	1	0.5	G8	1	2	0.29170247996872434
10	G8	17	1	0.5	G8	1	2	0.29170247996872434
11	G8	17	1	0.5	G8	1	2	0.29170247996872434
12	G8	17	1	0.5	G8	1	2	0.29170247996872434
13	G8	17	1	0.5	G8	1	2	0.29170247996872434
14	G8	17	1	0.5	G8	1	2	0.29170247996872434
15	G8	17	1	0.5	G8	1	2	0.29170247996872434
16	G8	17	1	0.5	G8	1	2	0.29170247996872434
17	G8	17	1	0.5	G8	1	2	0.29170247996872434
18	G8	17	1	0.5	G8	1	2	0.4408710602571997
19	G8	17	1	0.5	G8	1	2	0.4408710602571997
20	G8	17	1	0.5	G8	1	2	0.4408710602571997
21	G8	17	1	0.5	G8	1	2	0.4408710602571997
22	G8	17	1	0.5	G8	1	2	0.4408710602571997
23	G8	17	1	0.5	G8	1	2	0.4408710602571997
24	G8	17	1	0.5	G8	1	2	0.5008405168305166
25	G8	17	1	0.5	G8	1	2	0.5008405168305166
26	G8	17	1	0.5	G8	1	2	0.5008405168305166
27	G8	17	1	0.5	G8	1	2	0.5008405168305166
28	G8	17	1	0.5	G8	1	2	0.5008405168305166
29	G8 | (G4 & G6)	16	3	0.0	G4, G6, G8	3	2	0.29170247996872434
30	G5 | G8	16	2	0.0	G5, G8	2	2	0.44765912520510676
31	G3 & G8	16	2	0.0	G3, G8	2	2	0.45220221576871056
32	G4 | G8	15	2	0.0	G4, G8	2	2	0.4408710602571997
33	G4 | G5 | G8	14	3	0.0	G4, G5, G8	3	2	0.44765912520510676
34	G8 & (G2 | G4)	14	3	0.0	G2, G4, G8	3	2	0.49123283312329014
35	G6 | G8	14	2	0.0	G6, G8	2	2	0.5010926679237196
36	G6 | G8	14	2	0.0	G6, G8	2	2	0.5010926679237196
37	G5 | (G4 & G8)	9	3	0.0	G4, G5, G8	3	2	0.44765912520510676
38	G5	9	1	0.5	G5	1	2	1.0015108776338966
39	G5	9	1	0.5	G5	1	2	1.0015108776338966
40	(G4 & G6) | (G4 & G8) | (G5 & G6) | (G5 & G8)	8	4	0.5	G4, G5, G6, G8	4	2	0.1364476996893358
41	G6 & G8	7	2	0.0	G6, G8	2	2	0.29170247996872434
42	G4 & G8	7	2	0.0	G4, G8	2	2	0.4408710602571997
43	G4 & G8	7	2	0.0	G4, G8	2	2	0.4408710602571997
44	G4 & G8	7	2	0.0	G4, G8	2	2	0.4408710602571997
45	G4 & G8	7	2	0.0	G4, G8	2	2	0.4408710602571997
46	G4 & G8	7	2	0.0	G4, G8	2	2	0.4408710602571997
47	G6 & G8	7	2	0.0	G6, G8	2	2	0.5010926679237196
48	G6 & G8	7	2	0.0	G6, G8	2	2	0.5010926679237196
49	G7 & G8	7	2	0.0	G7, G8	2	2	0.5140497723681003
50	G9 | ~G8	4	2	0.0	G8, G9	2	2	0.5133570924924319
