rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
2	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
3	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
4	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
5	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
6	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
7	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
8	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
9	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
10	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
11	G3 | G8	18	2	0.0	G3, G8	2	5	0.2579727303398579
12	G3 | (G10 & G8)	18	3	0.0	G10, G3, G8	3	5	0.2579727303398579
13	G3 | G8	18	2	0.0	G3, G8	2	5	0.40919625569031504
14	G3 | G8	18	2	0.0	G3, G8	2	5	0.40919625569031504
15	G3 | G8	18	2	0.0	G3, G8	2	5	0.40919625569031504
16	G3 | G8	18	2	0.0	G3, G8	2	5	0.40919625569031504
17	G3 | G8	18	2	0.0	G3, G8	2	5	0.40919625569031504
18	G5 | G8	17	2	0.0	G5, G8	2	5	0.6884837354184842
19	G5 | G8	17	2	0.0	G5, G8	2	5	0.6884837354184842
20	G3 | G5 | (G10 & G8)	17	4	0.5	G10, G3, G5, G8	4	5	0.21334797509943756
21	G3 | (G10 & G5) | (G5 & G8)	17	4	0.5	G10, G3, G5, G8	4	5	0.37332949922436254
22	G3 | G5	16	2	0.0	G3, G5	2	5	0.39802764063089907
23	G10 | G3 | G8	15	3	0.0	G10, G3, G8	3	5	0.2579727303398579
24	G10 | G3 | G8	15	3	0.0	G10, G3, G8	3	5	0.2579727303398579
25	G10 | G3 | G8	15	3	0.0	G10, G3, G8	3	5	0.2579727303398579
26	G10 | G3 | G8	15	3	0.0	G10, G3, G8	3	5	0.2579727303398579
27	G8 | (G10 & G3)	14	3	0.0	G10, G3, G8	3	5	0.2579727303398579
28	G8 | (G10 & G3)	14	3	0.0	G10, G3, G8	3	5	0.2579727303398579
29	G10 | G5 | G8	14	3	0.0	G10, G5, G8	3	5	0.33860068389856735
30	G3 | G6	14	2	0.0	G3, G6	2	5	0.3801352735767931
31	True	14	1	0.5	True	1	5	0.6375450234012381
32	G8	14	1	0.5	G8	1	5	0.6375450234012381
33	G8	14	1	0.5	G8	1	5	0.6375450234012381
34	G10 | G3 | G5 | G8	14	4	0.5	G10, G3, G5, G8	4	5	0.37332949922436254
35	G8	14	1	0.5	G8	1	5	0.622366321683799
36	G8	14	1	0.5	G8	1	5	0.622366321683799
37	G8	14	1	0.5	G8	1	5	0.622366321683799
38	G3 | G7	13	2	0.0	G3, G7	2	5	0.37929416160924717
39	G10 & G8	13	2	0.0	G10, G8	2	5	0.6375450234012381
40	G10 & G8	13	2	0.0	G10, G8	2	5	0.6375450234012381
41	G2	13	1	0.5	G2	1	5	0.8612024738283298
42	G3 & G5	11	2	0.0	G3, G5	2	5	0.39802764063089907
43	G10 | G8	11	2	0.0	G10, G8	2	5	0.6375450234012381
44	G10 | G8	11	2	0.0	G10, G8	2	5	0.6375450234012381
45	G10	10	1	0.5	G10	1	5	0.2579727303398579
46	G10	10	1	0.5	G10	1	5	0.6375450234012381
47	G10	10	1	0.5	G10	1	5	0.6375450234012381
48	G10	10	1	0.5	G10	1	5	0.8611004907638806
49	G4 | (~G10 & ~G7)	7	3	0.0	G10, G4, G7	3	5	0.5077018052473282
50	G4 & G5	6	2	0.0	G4, G5	2	5	0.6253231146370906
