rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (~G10 | ~G2)	18	3	0.0	G10, G2, G5	3	8	0.6971433259820013
2	G5 & (~G10 | ~G2)	18	3	0.0	G10, G2, G5	3	8	0.6971433259820013
3	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
4	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
5	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
6	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
7	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
8	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
9	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
10	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
11	G5 & (~G10 | ~G8)	18	3	0.0	G10, G5, G8	3	8	0.7442685928465522
12	G5 & ~G10	18	2	0.0	G10, G5	2	8	0.8069938941272736
13	~G10	18	1	0.5	G10	1	8	0.8157384880043127
14	~G10	18	1	0.5	G10	1	8	0.8157384880043127
15	~G10	18	1	0.5	G10	1	8	0.8157384880043127
16	~G10	18	1	0.5	G10	1	8	0.8157384880043127
17	~G10	18	1	0.5	G10	1	8	0.8157384880043127
18	~G10	18	1	0.5	G10	1	8	0.8157384880043127
19	~G10	18	1	0.5	G10	1	8	0.8157384880043127
20	G5	18	1	0.5	G5	1	8	1.060148625140385
21	G5	18	1	0.5	G5	1	8	1.060148625140385
22	G1 | ~G10	15	2	0.0	G1, G10	2	8	0.8139969478837877
23	G5 & ~G8	15	2	0.0	G5, G8	2	8	0.99563335494189
24	G5 & G8 & ~G10	13	3	0.0	G10, G5, G8	3	8	0.7442685928465522
25	G5 & G8 & ~G10	13	3	0.0	G10, G5, G8	3	8	0.7442685928465522
26	G5 & G8	13	2	0.0	G5, G8	2	8	0.99563335494189
27	G5 & G9	12	2	0.0	G5, G9	2	8	0.9945693041995923
28	G3 & G9	12	2	0.0	G3, G9	2	8	2.444204794076304
29	~G8	12	1	0.5	G8	1	8	1.9986744762682864
30	G10 & G5	10	2	0.0	G10, G5	2	8	0.8069938941272736
31	G10 & G5	10	2	0.0	G10, G5	2	8	0.8069938941272736
32	G1 & G5 & G9 & ~G10	10	4	0.5	G1, G10, G5, G9	4	8	0.749353763889782
33	~G1 | ~G10 | ~G8 | ~G9	10	4	0.5	G1, G10, G8, G9	4	8	0.7781504304657612
34	True	10	1	0.5	True	1	8	0.8157384880043127
35	G7	10	1	0.5	G7	1	8	2.305251879903662
36	~G7	10	1	0.5	G7	1	8	2.305251879903662
37	G8	8	1	0.5	G8	1	8	1.9986744762682864
38	G8	8	1	0.5	G8	1	8	1.9986744762682864
39	G4	8	1	0.5	G4	1	8	2.2661425066201026
40	G1 & G10 & G8	7	3	0.0	G1, G10, G8	3	8	0.7505817246731858
41	G1 & ~G6	7	2	0.0	G1, G6	2	8	1.4170952756053135
42	G1	7	1	0.5	G1	1	8	1.42988767767996
43	G10 & G8	5	2	0.0	G10, G8	2	8	0.8145376141083972
44	G10 & G8	5	2	0.0	G10, G8	2	8	0.8145376141083972
45	G10	2	1	0.5	G10	1	8	0.8157384880043127
46	G10	2	1	0.5	G10	1	8	0.8157384880043127
47	~G5	2	1	0.5	G5	1	8	1.060148625140385
48	~G5	2	1	0.5	G5	1	8	1.060148625140385
49	~G5	2	1	0.5	G5	1	8	1.060148625140385
50	~G5	2	1	0.5	G5	1	8	1.060148625140385
