rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
2	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
3	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
4	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
5	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
6	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
7	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
8	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
9	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
10	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
11	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
12	G5 | (G3 & ~G2)	19	3	0.0	G2, G3, G5	3	3	0.17717089990791773
13	G5 | (G1 & ~G2) | (G3 & ~G2)	19	4	0.5	G1, G2, G3, G5	4	3	0.43377574327692636
14	G5 | (G3 & G9)	18	3	0.0	G3, G5, G9	3	3	0.9017750230395556
15	G5	18	1	0.5	G5	1	3	1.060148625140385
16	G5	18	1	0.5	G5	1	3	1.060148625140385
17	G5	18	1	0.5	G5	1	3	1.060148625140385
18	G5	18	1	0.5	G5	1	3	1.060148625140385
19	G3 & G5	17	2	0.0	G3, G5	2	3	0.9023141536754833
20	G1 | G5	15	2	0.0	G1, G5	2	3	1.0887976269121447
21	G1 | G5	15	2	0.0	G1, G5	2	3	1.0887976269121447
22	G5 | (G3 & ~G7)	14	3	0.0	G3, G5, G7	3	3	0.6602423462120867
23	G3 | G5	14	2	0.0	G3, G5	2	3	0.9023357504863543
24	G3 | G5	14	2	0.0	G3, G5	2	3	0.9023357504863543
25	G5 | (G1 & G2)	14	3	0.0	G1, G2, G5	3	3	1.0071824576747817
26	G2 | G3	14	2	0.0	G2, G3	2	3	2.536869524103394
27	G2 | G3	14	2	0.0	G2, G3	2	3	2.536869524103394
28	G2 | G5	13	2	0.0	G2, G5	2	3	1.087556137754807
29	G2 | G5	13	2	0.0	G2, G5	2	3	1.087556137754807
30	G2 | G5	13	2	0.0	G2, G5	2	3	1.087556137754807
31	G3 | (G2 & G9)	13	3	0.0	G2, G3, G9	3	3	2.3424709626951636
32	G2 | ~G9	13	2	0.0	G2, G9	2	3	2.5508345757963813
33	G3	13	1	0.5	G3	1	3	2.5141392567311884
34	G3	13	1	0.5	G3	1	3	2.5141392567311884
35	G3	13	1	0.5	G3	1	3	2.5141392567311884
36	G3 | G5 | G6	12	3	0.0	G3, G5, G6	3	3	0.5607142754027642
37	G7 | (G2 & G6)	12	3	0.0	G2, G6, G7	3	3	1.5839324441379081
38	G3 & (G2 | G7)	11	3	0.0	G2, G3, G7	3	3	1.9953816849217416
39	G3 & G5 & G8 & ~G2	11	4	0.5	G2, G3, G5, G8	4	3	0.5052065486678444
40	G2	11	1	0.5	G2	1	3	2.5108803792806347
41	G2	11	1	0.5	G2	1	3	2.5108803792806347
42	G1 | G6	10	2	0.0	G1, G6	2	3	1.4170952756053135
43	G1 & G6	10	2	0.0	G1, G6	2	3	1.4170952756053135
44	G2 & G3	10	2	0.0	G2, G3	2	3	2.536869524103394
45	G2 | G9 | (G5 & G7)	8	4	0.5	G2, G5, G7, G9	4	3	0.35019981845055603
46	G2 | ~G3	7	2	0.0	G2, G3	2	3	2.536869524103394
47	~G3	7	1	0.5	G3	1	3	2.5141392567311884
48	G3 & ~G5	6	2	0.0	G3, G5	2	3	0.9023141536754833
49	~G2 & ~G3	6	2	0.0	G2, G3	2	3	2.536869524103394
50	~G5 | (~G1 & ~G2) | (~G2 & ~G9)	4	4	0.5	G1, G2, G5, G9	4	3	0.8588990415186002
