rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
2	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
3	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
4	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
5	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
6	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
7	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
8	G8 | ~G9	18	2	0.0	G8, G9	2	5	0.5133570924924319
9	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	5	0.2092505932661216
10	G8 | (G1 & G9)	17	3	0.0	G1, G8, G9	3	5	0.3360989345201095
11	G8	17	1	0.5	G8	1	5	0.3360989345201095
12	G8 & (~G1 | ~G9)	17	3	0.0	G1, G8, G9	3	5	0.3360989345201095
13	G8	17	1	0.5	G8	1	5	0.3360989345201095
14	G8 & (~G1 | ~G9)	17	3	0.0	G1, G8, G9	3	5	0.3360989345201095
15	G8 | (G1 & G9)	17	3	0.0	G1, G8, G9	3	5	0.3360989345201095
16	G8 & (~G1 | ~G9)	17	3	0.0	G1, G8, G9	3	5	0.3360989345201095
17	G8 & (~G1 | ~G5)	17	3	0.0	G1, G5, G8	3	5	0.4383953167149137
18	G8	17	1	0.5	G8	1	5	0.5008405168305166
19	G8	17	1	0.5	G8	1	5	0.5008405168305166
20	G8	17	1	0.5	G8	1	5	0.5008405168305166
21	G8	17	1	0.5	G8	1	5	0.5008405168305166
22	G8	17	1	0.5	G8	1	5	0.5008405168305166
23	G8	17	1	0.5	G8	1	5	0.5008405168305166
24	G8	17	1	0.5	G8	1	5	0.5008405168305166
25	~G9	17	1	0.5	G9	1	5	0.636130588320015
26	G3 | G8	15	2	0.0	G3, G8	2	5	0.45220221576871056
27	G1 | G2	15	2	0.0	G1, G2	2	5	0.7108516892449022
28	G1 | G6 | G8	14	3	0.0	G1, G6, G8	3	5	0.2092505932661216
29	G1 & (G8 | G9)	12	3	0.0	G1, G8, G9	3	5	0.3360989345201095
30	G8 | G9	12	2	0.0	G8, G9	2	5	0.5133570924924319
31	G1	12	1	0.5	G1	1	5	0.7913819438948779
32	~G1 & ~G6	11	2	0.0	G1, G6	2	5	0.3776302332794974
33	G1 | G4	10	2	0.0	G1, G4	2	5	0.6429954822896295
34	G1 | G6	9	2	0.0	G1, G6	2	5	0.3776302332794974
35	G7 | (G1 & G8) | (G8 & G9)	9	4	0.5	G1, G7, G8, G9	4	5	0.3347638332172812
36	G8 & G9	8	2	0.0	G8, G9	2	5	0.3360989345201095
37	G8 & G9	8	2	0.0	G8, G9	2	5	0.5133570924924319
38	G1 | G9	8	2	0.0	G1, G9	2	5	0.6045440343452624
39	G1 | G9	8	2	0.0	G1, G9	2	5	0.6045440343452624
40	G1 | G9	8	2	0.0	G1, G9	2	5	0.6045440343452624
41	G1 | G9	8	2	0.0	G1, G9	2	5	0.6045440343452624
42	~G1	8	1	0.5	G1	1	5	0.7913819438948779
43	G7 & G8 & ~G1	7	3	0.0	G1, G7, G8	3	5	0.3436762690934774
44	G1 & G2 & G6 & G8 & G9	7	5	1.0	G1, G2, G6, G8, G9	5	5	0.26930839671064843
45	~G3	6	1	0.5	G3	1	5	0.5860085256670231
46	G6 | G9	4	2	0.0	G6, G9	2	5	0.4980630486626343
47	G9 | ~G8	4	2	0.0	G8, G9	2	5	0.5133570924924319
48	G10 & G7	4	2	0.0	G10, G7	2	5	0.6239741308879654
49	G6 & G9	3	2	0.0	G6, G9	2	5	0.4980630486626343
50	~G8	3	1	0.5	G8	1	5	0.5008405168305166
