rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
2	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
3	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
4	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
5	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
6	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
7	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
8	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
9	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
10	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
11	G7 & (~G3 | ~G4)	20	3	0.0	G3, G4, G7	3	10	0.10169921010423431
12	G7 & (G5 | ~G3)	20	3	0.0	G3, G5, G7	3	10	0.14073513655944306
13	G7 & (G5 | ~G3)	20	3	0.0	G3, G5, G7	3	10	0.14073513655944306
14	G7 & (G5 | ~G3)	20	3	0.0	G3, G5, G7	3	10	0.14073513655944306
15	G7 & (~G6 | ~G8)	20	3	0.0	G6, G7, G8	3	10	0.2626682994691662
16	G7 & (~G2 | ~G5 | ~G8)	20	4	0.5	G2, G5, G7, G8	4	10	0.21203757528134343
17	G7	20	1	0.5	G7	1	10	0.3043762341646292
18	G7	20	1	0.5	G7	1	10	0.3043762341646292
19	G7	20	1	0.5	G7	1	10	0.3043762341646292
20	G6 & G7	19	2	0.0	G6, G7	2	10	0.43328768453324906
21	G7 & (~G2 | ~G3 | ~G5)	19	4	0.5	G2, G3, G5, G7	4	10	0.08950865834888763
22	G7 & ~G3	18	2	0.0	G3, G7	2	10	0.22715829976097435
23	G9 & (G5 | ~G3)	18	3	0.0	G3, G5, G9	3	10	0.23506114005153783
24	G6	17	1	0.5	G6	1	10	0.7406667095543928
25	~G3	17	1	0.5	G3	1	10	0.9088069611237297
26	G3 & G5 & G7	14	3	0.0	G3, G5, G7	3	10	0.14073513655944306
27	G3 & G5 & G7	14	3	0.0	G3, G5, G7	3	10	0.14073513655944306
28	G4	14	1	0.5	G4	1	10	0.9582483318281145
29	G7 | ~G3 | ~G5	13	3	0.0	G3, G5, G7	3	10	0.14073513655944306
30	False	12	1	0.5	False	1	10	0.22715829976097435
31	G3 & G4 & G5	12	3	0.0	G3, G4, G5	3	10	0.5876016873916275
32	False	12	1	0.5	False	1	10	0.6191373039423418
33	False	12	1	0.5	False	1	10	0.6681036058901983
34	False	12	1	0.5	False	1	10	0.6681036058901983
35	False	12	1	0.5	False	1	10	1.1723960706098038
36	~G3 | ~G5	11	2	0.0	G3, G5	2	10	0.9688068403235666
37	G3 & G5	9	2	0.0	G3, G5	2	10	0.9687921000812725
38	G3 & G5	9	2	0.0	G3, G5	2	10	0.9688068403235666
39	G3 & G5	9	2	0.0	G3, G5	2	10	0.9688068403235666
40	G3 & G5	9	2	0.0	G3, G5	2	10	0.9688068403235666
41	G1 & G2	8	2	0.0	G1, G2	2	10	0.991494960082643
42	~G10 | ~G2 | ~G3 | ~G7	8	4	0.5	G10, G2, G3, G7	4	10	0.09949688769081282
43	G1	7	1	0.5	G1	1	10	1.472474206748533
44	G1 | ~G3 | ~G7	6	3	0.0	G1, G3, G7	3	10	0.19953282790330829
45	G3 & ~G5	6	2	0.0	G3, G5	2	10	0.6191373039423418
46	~G4	6	1	0.5	G4	1	10	0.9582483318281145
47	~G9	2	1	0.5	G9	1	10	0.420806150678684
48	~G7	0	1	0.5	G7	1	10	0.3043762341646292
49	~G7	0	1	0.5	G7	1	10	0.3043762341646292
50	~G7	0	1	0.5	G7	1	10	0.3043762341646292
