rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
2	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
3	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
4	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
5	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
6	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
7	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
8	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
9	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
10	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
11	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
12	G6 & G7 & ~G1	19	3	0.0	G1, G6, G7	3	4	0.17019381989261223
13	G6 & G7	19	2	0.0	G6, G7	2	4	0.32919982043874985
14	G6 & G7	19	2	0.0	G6, G7	2	4	0.32919982043874985
15	G6	19	1	0.5	G6	1	4	0.2516008511178705
16	G6	19	1	0.5	G6	1	4	0.2516008511178705
17	G6	19	1	0.5	G6	1	4	0.2516008511178705
18	G6	19	1	0.5	G6	1	4	0.2516008511178705
19	G6	19	1	0.5	G6	1	4	0.2516008511178705
20	G6	19	1	0.5	G6	1	4	0.2516008511178705
21	G6	19	1	0.5	G6	1	4	0.2516008511178705
22	G7	18	1	0.5	G7	1	4	0.7178787763551899
23	G7 & (G1 | G9)	17	3	0.0	G1, G7, G9	3	4	0.5545068018824458
24	G2 & G7 & ~G1	16	3	0.0	G1, G2, G7	3	4	0.49779968897815186
25	G9	16	1	0.5	G9	1	4	0.9130724386860554
26	G9	16	1	0.5	G9	1	4	0.9130724386860554
27	G2 & G7 & G9 & ~G1	15	4	0.5	G1, G2, G7, G9	4	4	0.27308110541761405
28	G6 & G7 & (G1 | G10)	14	4	0.5	G1, G10, G6, G7	4	4	0.18392423502119148
29	G5 | ~G2 | (G1 & G9)	13	4	0.5	G1, G2, G5, G9	4	4	0.1853497689992199
30	~G1	13	1	0.5	G1	1	4	1.1249833427806315
31	~G1	13	1	0.5	G1	1	4	1.1249833427806315
32	G1 & G6 & G9	12	3	0.0	G1, G6, G9	3	4	0.23755571786745788
33	G6 & ~G7	12	2	0.0	G6, G7	2	4	0.32919982043874985
34	G1 & G9	12	2	0.0	G1, G9	2	4	0.36900167536672296
35	G1 & G7	12	2	0.0	G1, G7	2	4	0.5209275020494661
36	G1 & G7 & G9 & ~G6	12	4	0.5	G1, G6, G7, G9	4	4	0.20671127524240118
37	G7 & ~G6	11	2	0.0	G6, G7	2	4	0.32919982043874985
38	G3 & (G1 | G6)	9	3	0.0	G1, G3, G6	3	4	0.2752503512345431
39	True	8	1	0.5	True	1	4	0.7178787763551899
40	G1	7	1	0.5	G1	1	4	0.36900167536672296
41	G1	7	1	0.5	G1	1	4	0.5209275020494661
42	G1	7	1	0.5	G1	1	4	1.1249833427806315
43	G1	7	1	0.5	G1	1	4	1.1249833427806315
44	G1	7	1	0.5	G1	1	4	1.1249833427806315
45	~G5	6	1	0.5	G5	1	4	0.9702632796035142
46	G3	5	1	0.5	G3	1	4	0.938933368371112
47	G3	5	1	0.5	G3	1	4	0.938933368371112
48	~G7	2	1	0.5	G7	1	4	0.7178787763551899
49	~G7	2	1	0.5	G7	1	4	0.7178787763551899
50	~G6	1	1	0.5	G6	1	4	0.2516008511178705
