rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
2	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
3	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
4	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
5	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
6	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
7	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
8	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
9	~G10 & (G2 | G5)	18	3	0.0	G10, G2, G5	3	5	0.6971433259820013
10	G5 | (G4 & G8)	18	3	0.0	G4, G5, G8	3	5	0.7155189564547195
11	G5 | (G4 & G8)	18	3	0.0	G4, G5, G8	3	5	0.7155189564547195
12	G5 | (G4 & G8)	18	3	0.0	G4, G5, G8	3	5	0.7155189564547195
13	G5 & ~G10	18	2	0.0	G10, G5	2	5	0.8069938941272736
14	~G10	18	1	0.5	G10	1	5	0.8157384880043127
15	G5	18	1	0.5	G5	1	5	1.060148625140385
16	G4 | G5	16	2	0.0	G4, G5	2	5	1.0287239208616419
17	G5 | ~G2 | ~G8	15	3	0.0	G2, G5, G8	3	5	1.0290609486894977
18	G3 | ~G10	14	2	0.0	G10, G3	2	5	0.7803756555318702
19	G2 | ~G10	13	2	0.0	G10, G2	2	5	0.7869711818322092
20	~G1	13	1	0.5	G1	1	5	1.42988767767996
21	G6	13	1	0.5	G6	1	5	2.008921946303866
22	G2 & ~G7 & ~G8	12	3	0.0	G2, G7, G8	3	5	1.4303556683759109
23	G2 | (G10 & G5)	11	3	0.0	G10, G2, G5	3	5	0.6971433259820013
24	G3 | ~G8	11	2	0.0	G3, G8	2	5	1.2943763657869773
25	(G10 | G5) & (G10 | G8) & (G4 | G5) & (G4 | G8)	11	4	0.5	G10, G4, G5, G8	4	5	0.8106535745168074
26	G10 | G2 | G3	10	3	0.0	G10, G2, G3	3	5	0.6764628485707471
27	(G2 & G8) | (G3 & ~G2)	10	3	0.0	G2, G3, G8	3	5	0.7488714120963478
28	G10 | G5 | G7	10	3	0.0	G10, G5, G7	3	5	0.7963074596971914
29	False	10	1	0.5	False	1	5	0.8069938941272736
30	~G10 | ~G5	10	2	0.0	G10, G5	2	5	0.8069938941272736
31	True	10	1	0.5	True	1	5	0.99563335494189
32	G9 | ~G2	10	2	0.0	G2, G9	2	5	2.5508345757963813
33	G10 & ~G8 & (G2 | G5)	10	4	0.5	G10, G2, G5, G8	4	5	0.6056738436929462
34	False	10	1	0.5	False	1	5	2.5108803792806347
35	G10 | G5 | (G3 & G8)	10	4	0.5	G10, G3, G5, G8	4	5	0.4383237380298783
36	~G2 | (~G10 & ~G5)	9	3	0.0	G10, G2, G5	3	5	0.6971433259820013
37	G2 & (~G5 | ~G8)	9	3	0.0	G2, G5, G8	3	5	1.0290609486894977
38	~G1 & ~G5 & (G3 | ~G10)	9	4	0.5	G1, G10, G3, G5	4	5	0.46155687402260903
39	G10 | G2	8	2	0.0	G10, G2	2	5	0.7869711818322092
40	G10 & G6	8	2	0.0	G10, G6	2	5	0.8059637646837345
41	G8 | (G10 & G5 & ~G9)	8	4	0.5	G10, G5, G8, G9	4	5	0.7449145579721619
42	G4	8	1	0.5	G4	1	5	2.2661425066201026
43	G9	8	1	0.5	G9	1	5	2.429111682793681
44	~G3 | (G4 & G5 & G8)	7	4	0.5	G3, G4, G5, G8	4	5	0.5736091582468429
45	G10 | G9	4	2	0.0	G10, G9	2	5	0.8120630431507875
46	(G10 & ~G2) | (G10 & ~G5) | (G3 & ~G2) | (G3 & ~G5)	4	4	0.5	G10, G2, G3, G5	4	5	0.5622304378977178
47	G10	2	1	0.5	G10	1	5	0.8157384880043127
48	G10	2	1	0.5	G10	1	5	0.8157384880043127
49	G10	2	1	0.5	G10	1	5	0.8157384880043127
50	~G5	2	1	0.5	G5	1	5	1.060148625140385
