rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
2	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
3	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
4	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
5	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
6	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
7	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
8	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
9	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
10	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
11	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
12	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
13	G6 & ~G4	19	2	0.0	G4, G6	2	8	0.1335830333101963
14	G6 & ~G1	18	2	0.0	G1, G6	2	8	0.06493321805163846
15	G6	18	1	0.5	G6	1	8	0.33769385242746536
16	G6	18	1	0.5	G6	1	8	0.33769385242746536
17	G6	18	1	0.5	G6	1	8	0.33769385242746536
18	G6	18	1	0.5	G6	1	8	0.33769385242746536
19	G6	18	1	0.5	G6	1	8	0.33769385242746536
20	G5 | G6	17	2	0.0	G5, G6	2	8	0.14851511948659615
21	~G8	17	1	0.5	G8	1	8	0.7981797546343227
22	~G8	17	1	0.5	G8	1	8	0.7981797546343227
23	G9 | (~G1 & ~G8)	16	3	0.0	G1, G8, G9	3	8	0.4078837264887453
24	~G1	14	1	0.5	G1	1	8	0.2650908782960437
25	~G1	14	1	0.5	G1	1	8	0.2650908782960437
26	~G1	14	1	0.5	G1	1	8	0.2650908782960437
27	~G1	14	1	0.5	G1	1	8	0.2650908782960437
28	~G1	14	1	0.5	G1	1	8	0.2650908782960437
29	~G1	14	1	0.5	G1	1	8	0.2650908782960437
30	~G1	14	1	0.5	G1	1	8	0.2650908782960437
31	G9	13	1	0.5	G9	1	8	2.033043048109219
32	~G4 & (G3 | G6)	12	3	0.0	G3, G4, G6	3	8	0.0760418854057661
33	G7 & ~G9	12	2	0.0	G7, G9	2	8	1.5440180665445453
34	~G3	12	1	0.5	G3	1	8	2.023055830796259
35	~G3	12	1	0.5	G3	1	8	2.023055830796259
36	~G4	11	1	0.5	G4	1	8	2.0686246404882196
37	G10 | G6	10	2	0.0	G10, G6	2	8	0.09394796960940663
38	G1 | G3	8	2	0.0	G1, G3	2	8	0.6428439462155664
39	G3	8	1	0.5	G3	1	8	2.023055830796259
40	G3	8	1	0.5	G3	1	8	2.023055830796259
41	G3	8	1	0.5	G3	1	8	2.023055830796259
42	~G1 & ~G6	7	2	0.0	G1, G6	2	8	0.06493321805163846
43	~G9	7	1	0.5	G9	1	8	2.033043048109219
44	G1 & ~G6	6	2	0.0	G1, G6	2	8	0.06493321805163846
45	G1 & (G3 | G9)	6	3	0.0	G1, G3, G9	3	8	0.4234608103476689
46	G1 & (G3 | G9)	6	3	0.0	G1, G3, G9	3	8	0.4234608103476689
47	G1	6	1	0.5	G1	1	8	0.2650908782960437
48	G8	3	1	0.5	G8	1	8	0.7981797546343227
49	G8	3	1	0.5	G8	1	8	0.7981797546343227
50	G4 | ~G6	1	2	0.0	G4, G6	2	8	0.1335830333101963
