rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (~G10 | ~G4)	19	3	0.0	G10, G4, G6	3	3	0.04681728671433372
2	G6 & (~G10 | ~G4)	19	3	0.0	G10, G4, G6	3	3	0.04681728671433372
3	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
4	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
5	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
6	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
7	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
8	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
9	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
10	G6 & ~G4	19	2	0.0	G4, G6	2	3	0.1335830333101963
11	G5 & G6	18	2	0.0	G5, G6	2	3	0.14851511948659615
12	G6	18	1	0.5	G6	1	3	0.33769385242746536
13	G6	18	1	0.5	G6	1	3	0.33769385242746536
14	G6	18	1	0.5	G6	1	3	0.33769385242746536
15	G6	18	1	0.5	G6	1	3	0.33769385242746536
16	G6	18	1	0.5	G6	1	3	0.33769385242746536
17	G6	18	1	0.5	G6	1	3	0.33769385242746536
18	G6	18	1	0.5	G6	1	3	0.33769385242746536
19	G6	18	1	0.5	G6	1	3	0.33769385242746536
20	G6	18	1	0.5	G6	1	3	0.33769385242746536
21	G6 & (G4 | ~G10)	17	3	0.0	G10, G4, G6	3	3	0.04681728671433372
22	G2 & G6	17	2	0.0	G2, G6	2	3	0.2450871792516136
23	G5	17	1	0.5	G5	1	3	0.6198189440191414
24	G6 & G7	16	2	0.0	G6, G7	2	3	0.29056426125099794
25	G5 & G9	15	2	0.0	G5, G9	2	3	0.49313278147551104
26	G7	15	1	0.5	G7	1	3	1.5169628143688538
27	G7	15	1	0.5	G7	1	3	1.5169628143688538
28	G1 & G6	11	2	0.0	G1, G6	2	3	0.06493321805163846
29	G10 & G6	11	2	0.0	G10, G6	2	3	0.09394796960940663
30	G2 & G4 & G8	11	3	0.0	G2, G4, G8	3	3	0.27237651444720196
31	G6 & G8	11	2	0.0	G6, G8	2	3	0.30963185022575324
32	G6 & G8	11	2	0.0	G6, G8	2	3	0.30963185022575324
33	G6 & G8	11	2	0.0	G6, G8	2	3	0.30963185022575324
34	G10 & G2 & G4 & G6	11	4	0.5	G10, G2, G4, G6	4	3	0.023038478373688314
35	False	11	1	0.5	False	1	3	0.33769385242746536
36	~G4	11	1	0.5	G4	1	3	2.0686246404882196
37	G1 | G7	10	2	0.0	G1, G7	2	3	0.04402638183224211
38	G4 & G6	10	2	0.0	G4, G6	2	3	0.1335830333101963
39	G4 & G6	10	2	0.0	G4, G6	2	3	0.1335830333101963
40	G4 & G6	10	2	0.0	G4, G6	2	3	0.1335830333101963
41	G4 & G6	10	2	0.0	G4, G6	2	3	0.1335830333101963
42	G7 & ~G6	10	2	0.0	G6, G7	2	3	0.29056426125099794
43	G2	10	1	0.5	G2	1	3	2.362430583155603
44	G2	10	1	0.5	G2	1	3	2.362430583155603
45	~G2	10	1	0.5	G2	1	3	2.362430583155603
46	G2 | ~G5 | ~G6	8	3	0.0	G2, G5, G6	3	3	0.11885002202014977
47	G2 & G8	4	2	0.0	G2, G8	2	3	0.46266428454133474
48	G4 | ~G6 | ~G7	3	3	0.0	G4, G6, G7	3	3	0.07145012000602138
49	~G6	2	1	0.5	G6	1	3	0.33769385242746536
50	~G6	2	1	0.5	G6	1	3	0.33769385242746536
