rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
2	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
3	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
4	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
5	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
6	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
7	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
8	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
9	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
10	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
11	G10 & G2	20	2	0.0	G10, G2	2	10	0.09194944214592798
12	G10 & G2	20	2	0.0	G10, G2	2	10	0.3084716573186191
13	G10 & G2	20	2	0.0	G10, G2	2	10	0.3084716573186191
14	G10 & G2	20	2	0.0	G10, G2	2	10	0.3084716573186191
15	G10 & G2 & (G1 | G7)	19	4	0.5	G1, G10, G2, G7	4	10	0.24605071701043918
16	G10 & G2 & G7	15	3	0.0	G10, G2, G7	3	10	0.09194944214592798
17	G10 & G2 & G7	15	3	0.0	G10, G2, G7	3	10	0.09194944214592798
18	G10	15	1	0.5	G10	1	10	0.09194944214592798
19	G1 & G7	15	2	0.0	G1, G7	2	10	0.5568376701942641
20	G2 & G4 & G6	15	3	0.0	G2, G4, G6	3	10	0.6166441454975032
21	G2 & G7 & G8	15	3	0.0	G2, G7, G8	3	10	1.365915593451008
22	G2 & G4	15	2	0.0	G2, G4	2	10	1.9630897118599724
23	G2 & G4	15	2	0.0	G2, G4	2	10	1.9630897118599724
24	G10	15	1	0.5	G10	1	10	0.6885122692367063
25	G10	15	1	0.5	G10	1	10	0.6885122692367063
26	G10	15	1	0.5	G10	1	10	0.6885122692367063
27	G4	13	1	0.5	G4	1	10	2.143385949432287
28	G2	12	1	0.5	G2	1	10	0.09194944214592798
29	G2	12	1	0.5	G2	1	10	0.09194944214592798
30	G2	12	1	0.5	G2	1	10	1.4563196610566234
31	G2	12	1	0.5	G2	1	10	2.1640302648044525
32	G2	12	1	0.5	G2	1	10	2.4467980336450643
33	G2 & G7	11	2	0.0	G2, G7	2	10	0.09194944214592798
34	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
35	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
36	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
37	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
38	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
39	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
40	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
41	G2 & G7	11	2	0.0	G2, G7	2	10	2.1640302648044525
42	G10 | G7	10	2	0.0	G10, G7	2	10	0.7491953324964316
43	G10 | G7	10	2	0.0	G10, G7	2	10	0.7491953324964316
44	G10 | G7	10	2	0.0	G10, G7	2	10	0.7491953324964316
45	G2 | (G10 & G7)	9	3	0.0	G10, G2, G7	3	10	0.09194944214592798
46	G2 | G7	8	2	0.0	G2, G7	2	10	2.1640302648044525
47	~G2	8	1	0.5	G2	1	10	2.4467980336450643
48	G10 | G2	7	2	0.0	G10, G2	2	10	0.3084716573186191
49	G7	7	1	0.5	G7	1	10	2.2883670323418395
50	G6	6	1	0.5	G6	1	10	1.4435200266617454
