rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (~G4 | ~G9)	19	3	0.0	G4, G6, G9	3	10	0.0944207290640231
2	G6 & (~G4 | ~G9)	19	3	0.0	G4, G6, G9	3	10	0.0944207290640231
3	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
4	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
5	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
6	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
7	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
8	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
9	G6 & ~G4	19	2	0.0	G4, G6	2	10	0.1335830333101963
10	~G4 & ~G8	19	2	0.0	G4, G8	2	10	0.34389394792844463
11	~G4 & ~G8	19	2	0.0	G4, G8	2	10	0.34389394792844463
12	~G4 & ~G8	19	2	0.0	G4, G8	2	10	0.34389394792844463
13	~G4 & ~G8	19	2	0.0	G4, G8	2	10	0.34389394792844463
14	~G4 & ~G8	19	2	0.0	G4, G8	2	10	0.34389394792844463
15	~G4 & ~G8	19	2	0.0	G4, G8	2	10	0.34389394792844463
16	G6	18	1	0.5	G6	1	10	0.33769385242746536
17	G6	18	1	0.5	G6	1	10	0.33769385242746536
18	G6	18	1	0.5	G6	1	10	0.33769385242746536
19	~G8	17	1	0.5	G8	1	10	0.7981797546343227
20	~G8	17	1	0.5	G8	1	10	0.7981797546343227
21	G7	15	1	0.5	G7	1	10	1.5169628143688538
22	G6 & ~G4 & ~G9	14	3	0.0	G4, G6, G9	3	10	0.0944207290640231
23	G6 & ~G9	14	2	0.0	G6, G9	2	10	0.2437938897050805
24	~G10 & ~G3	14	2	0.0	G10, G3	2	10	0.2832718411037288
25	~G8 & ~G9	14	2	0.0	G8, G9	2	10	0.5841684946405772
26	G4 | G9	13	2	0.0	G4, G9	2	10	2.1090927283869547
27	G9	13	1	0.5	G9	1	10	2.033043048109219
28	~G3	12	1	0.5	G3	1	10	2.023055830796259
29	G4 & ~G9	11	2	0.0	G4, G9	2	10	2.1090927283869547
30	False	11	1	0.5	False	1	10	2.1090927283869547
31	~G4	11	1	0.5	G4	1	10	2.0686246404882196
32	~G4	11	1	0.5	G4	1	10	2.0686246404882196
33	G6 | ~G4	10	2	0.0	G4, G6	2	10	0.1335830333101963
34	G3 | G5 | G7 | ~G9	10	4	0.5	G3, G5, G7, G9	4	10	0.08451007663790447
35	G2	10	1	0.5	G2	1	10	2.362430583155603
36	G3 | ~G9	9	2	0.0	G3, G9	2	10	2.1686941428375484
37	True	9	1	0.5	True	1	10	2.1686941428375484
38	G4	9	1	0.5	G4	1	10	2.0686246404882196
39	~G4 & ~G9	7	2	0.0	G4, G9	2	10	2.1090927283869547
40	~G4 & ~G9	7	2	0.0	G4, G9	2	10	2.1090927283869547
41	~G9	7	1	0.5	G9	1	10	2.033043048109219
42	G8 | (~G10 & ~G9)	6	3	0.0	G10, G8, G9	3	10	0.14156792505352353
43	G10 | G3	6	2	0.0	G10, G3	2	10	0.2832718411037288
44	G4 | ~G9	5	2	0.0	G4, G9	2	10	2.1090927283869547
45	G4 | ~G9	5	2	0.0	G4, G9	2	10	2.1090927283869547
46	~G6 & ~G9	4	2	0.0	G6, G9	2	10	0.2437938897050805
47	G10	3	1	0.5	G10	1	10	0.7564653983279948
48	G8	3	1	0.5	G8	1	10	0.7981797546343227
49	~G6	2	1	0.5	G6	1	10	0.33769385242746536
50	~G6	2	1	0.5	G6	1	10	0.33769385242746536
