rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
2	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
3	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
4	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
5	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
6	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
7	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
8	G10 & G2 & ~G7	20	3	0.0	G10, G2, G7	3	1	0.09194944214592798
9	G10 & G2 & ~G5	20	3	0.0	G10, G2, G5	3	1	0.1119213689387798
10	G10 & G2 & ~G5	20	3	0.0	G10, G2, G5	3	1	0.1119213689387798
11	G10 & G2 & ~G5	20	3	0.0	G10, G2, G5	3	1	0.1119213689387798
12	G10 & G2 & ~G6	20	3	0.0	G10, G2, G6	3	1	0.24989486788615403
13	G10 & G2 & ~G4	20	3	0.0	G10, G2, G4	3	1	0.2632033932837884
14	G10 & G2	20	2	0.0	G10, G2	2	1	0.3084716573186191
15	G10 & G2	20	2	0.0	G10, G2	2	1	0.3084716573186191
16	G10 & G2	20	2	0.0	G10, G2	2	1	0.3084716573186191
17	G10 & G2	20	2	0.0	G10, G2	2	1	0.3084716573186191
18	G10 & ~G6 & ~G7	18	3	0.0	G10, G6, G7	3	1	0.4123023495372777
19	G10 & ~G7	18	2	0.0	G10, G7	2	1	0.7491953324964316
20	G10 & ~G7	18	2	0.0	G10, G7	2	1	0.7491953324964316
21	G2 & ~G6	18	2	0.0	G2, G6	2	1	0.8193566902919844
22	G10 & G5 & G7	15	3	0.0	G10, G5, G7	3	1	0.39433992283694264
23	False	15	1	0.5	False	1	1	0.875208211432859
24	G10 & G2 & G5 & G6	15	4	0.5	G10, G2, G5, G6	4	1	0.2587491644103387
25	~G5	15	1	0.5	G5	1	1	0.6243958625866677
26	False	15	1	0.5	False	1	1	0.6885122692367063
27	G10	15	1	0.5	G10	1	1	0.6885122692367063
28	G10	15	1	0.5	G10	1	1	0.6885122692367063
29	G7 & ~G6	14	2	0.0	G6, G7	2	1	1.1781355947056324
30	G2 & G3 & G6 & G7	14	4	0.5	G2, G3, G6, G7	4	1	1.0946864331047943
31	G4 & ~G3	13	2	0.0	G3, G4	2	1	2.493797592389758
32	G4 & ~G2	13	2	0.0	G2, G4	2	1	2.5301356160790993
33	G2 & G3 & G6	12	3	0.0	G2, G3, G6	3	1	0.6629860345174978
34	G2	12	1	0.5	G2	1	1	2.4467980336450643
35	G2	12	1	0.5	G2	1	1	2.4467980336450643
36	G2	12	1	0.5	G2	1	1	2.4467980336450643
37	G5 & G9	11	2	0.0	G5, G9	2	1	0.6233172282565006
38	G3 & G6	11	2	0.0	G3, G6	2	1	0.875208211432859
39	G2 & G7	11	2	0.0	G2, G7	2	1	2.1640302648044525
40	G2 | ~G10	10	2	0.0	G10, G2	2	1	0.3084716573186191
41	G10 & ~G2	10	2	0.0	G10, G2	2	1	0.3084716573186191
42	G10 & ~G2	10	2	0.0	G10, G2	2	1	0.3084716573186191
43	G6 & G7	8	2	0.0	G6, G7	2	1	1.1781355947056324
44	~G2	8	1	0.5	G2	1	1	2.4467980336450643
45	G10 | G2	7	2	0.0	G10, G2	2	1	0.3084716573186191
46	G6	6	1	0.5	G6	1	1	1.4435200266617454
47	G5	5	1	0.5	G5	1	1	0.6243958625866677
48	~G10	5	1	0.5	G10	1	1	0.6885122692367063
49	~G10	5	1	0.5	G10	1	1	0.6885122692367063
50	~G10 | ~G2	0	2	0.0	G10, G2	2	1	0.3084716573186191
