rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6	19	1	0.5	G6	1	10	0.17019381989261223
2	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	10	0.17019381989261223
3	G6	19	1	0.5	G6	1	10	0.17019381989261223
4	G6	19	1	0.5	G6	1	10	0.17019381989261223
5	G6	19	1	0.5	G6	1	10	0.17019381989261223
6	G6	19	1	0.5	G6	1	10	0.17019381989261223
7	G6	19	1	0.5	G6	1	10	0.17019381989261223
8	G6	19	1	0.5	G6	1	10	0.17019381989261223
9	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	10	0.17019381989261223
10	G6	19	1	0.5	G6	1	10	0.17019381989261223
11	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.17019381989261223
12	G6	19	1	0.5	G6	1	10	0.17019381989261223
13	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	10	0.17019381989261223
14	G6	19	1	0.5	G6	1	10	0.17019381989261223
15	G6	19	1	0.5	G6	1	10	0.17019381989261223
16	G6	19	1	0.5	G6	1	10	0.17019381989261223
17	G6	19	1	0.5	G6	1	10	0.24192126407174375
18	G6 & G7	19	2	0.0	G6, G7	2	10	0.32919982043874985
19	G6 | (G1 & G5) | (G5 & G7)	19	4	0.5	G1, G5, G6, G7	4	10	0.18377658335039002
20	G6	19	1	0.5	G6	1	10	0.2516008511178705
21	G6	19	1	0.5	G6	1	10	0.2516008511178705
22	G6	19	1	0.5	G6	1	10	0.2516008511178705
23	G6	19	1	0.5	G6	1	10	0.2516008511178705
24	G6	19	1	0.5	G6	1	10	0.2516008511178705
25	G6	19	1	0.5	G6	1	10	0.2516008511178705
26	G6	19	1	0.5	G6	1	10	0.2516008511178705
27	G6	19	1	0.5	G6	1	10	0.2516008511178705
28	G6	19	1	0.5	G6	1	10	0.2516008511178705
29	G6	19	1	0.5	G6	1	10	0.2516008511178705
30	G6	19	1	0.5	G6	1	10	0.2516008511178705
31	G6 | G7	18	2	0.0	G6, G7	2	10	0.32919982043874985
32	G4 | G6	18	2	0.0	G4, G6	2	10	0.3306096554492768
33	G7	18	1	0.5	G7	1	10	0.7178787763551899
34	G7	18	1	0.5	G7	1	10	0.7178787763551899
35	G7 | G9	17	2	0.0	G7, G9	2	10	0.8309739887215079
36	G7 & G9	17	2	0.0	G7, G9	2	10	0.8309739887215079
37	G5 | G6	16	2	0.0	G5, G6	2	10	0.31435250340843146
38	G5 | G6	16	2	0.0	G5, G6	2	10	0.31435250340843146
39	G9	16	1	0.5	G9	1	10	0.9130724386860554
40	G1 | G6	14	2	0.0	G1, G6	2	10	0.24192126407174375
41	G1 | G6	14	2	0.0	G1, G6	2	10	0.24192126407174375
42	G10 & G6	14	2	0.0	G10, G6	2	10	0.2946556537069579
43	G5	14	1	0.5	G5	1	10	0.31435250340843146
44	G1 & G6 & G7	12	3	0.0	G1, G6, G7	3	10	0.17019381989261223
45	G1 & G6	12	2	0.0	G1, G6	2	10	0.24192126407174375
46	G1 & G5	12	2	0.0	G1, G5	2	10	1.1167699271019493
47	G1 & G8	7	2	0.0	G1, G8	2	10	0.41164455898826946
48	G1	7	1	0.5	G1	1	10	1.1249833427806315
49	G1	7	1	0.5	G1	1	10	1.1249833427806315
50	~G6	1	1	0.5	G6	1	10	0.24192126407174375
