rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
2	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
3	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
4	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
5	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
6	G6	19	1	0.5	G6	1	2	0.17019381989261223
7	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
8	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
9	G6	19	1	0.5	G6	1	2	0.17019381989261223
10	G6	19	1	0.5	G6	1	2	0.17019381989261223
11	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
12	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
13	G6	19	1	0.5	G6	1	2	0.17019381989261223
14	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
15	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
16	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	2	0.17019381989261223
17	G6 & (G2 | G7)	19	3	0.0	G2, G6, G7	3	2	0.2641514015454126
18	G6	19	1	0.5	G6	1	2	0.2516008511178705
19	G6	19	1	0.5	G6	1	2	0.2516008511178705
20	G6	19	1	0.5	G6	1	2	0.2516008511178705
21	G6	19	1	0.5	G6	1	2	0.2516008511178705
22	G6	19	1	0.5	G6	1	2	0.2516008511178705
23	G6	19	1	0.5	G6	1	2	0.2516008511178705
24	G6 | (G1 & G5 & G7) | (G1 & G5 & G8)	19	5	1.0	G1, G5, G6, G7, G8	5	2	1.830486152311788
25	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	2	0.19945232833785387
26	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	2	0.19945232833785387
27	G4 | G7	18	2	0.0	G4, G7	2	2	0.8856906906322264
28	G7	18	1	0.5	G7	1	2	0.7178787763551899
29	G5 & (G10 | G9)	16	3	0.0	G10, G5, G9	3	2	0.5203726532705799
30	G1 | G6	14	2	0.0	G1, G6	2	2	0.17019381989261223
31	G1 | G6	14	2	0.0	G1, G6	2	2	0.24192126407174375
32	G1 | G7	13	2	0.0	G1, G7	2	2	0.5209275020494661
33	(G1 & G10) | (G1 & G6) | (G10 & G7) | (G6 & G7)	13	4	0.5	G1, G10, G6, G7	4	2	0.18392423502119148
34	~G1	13	1	0.5	G1	1	2	1.1249833427806315
35	G1 & G6 & G7	12	3	0.0	G1, G6, G7	3	2	0.17019381989261223
36	G1 & G6	12	2	0.0	G1, G6	2	2	0.24192126407174375
37	G1 & G7	12	2	0.0	G1, G7	2	2	0.5209275020494661
38	G1 | G6 | G7 | (G10 & G9)	12	5	1.0	G1, G10, G6, G7, G9	5	2	1.8355683544875778
39	G2 | G6 | G7	11	3	0.0	G2, G6, G7	3	2	0.2641514015454126
40	G10 | G6	11	2	0.0	G10, G6	2	2	0.2946556537069579
41	G10 | G7	11	2	0.0	G10, G7	2	2	0.6381734350112394
42	G1 | G10 | G6 | G7	11	4	0.5	G1, G10, G6, G7	4	2	0.18392423502119148
43	G1 | G10 | G6 | G7	11	4	0.5	G1, G10, G6, G7	4	2	0.18392423502119148
44	G1 | G10 | G6 | G7	11	4	0.5	G1, G10, G6, G7	4	2	0.18392423502119148
45	G1 | G10 | G4 | G7	11	4	0.5	G1, G10, G4, G7	4	2	0.4516337103213436
46	G1 | G2 | G4 | G7	10	4	0.5	G1, G2, G4, G7	4	2	0.22486139620360004
47	G7 | G8	8	2	0.0	G7, G8	2	2	0.40710338320427025
48	G7 | G8	8	2	0.0	G7, G8	2	2	0.40710338320427025
49	G1	7	1	0.5	G1	1	2	1.1249833427806315
50	G3	5	1	0.5	G3	1	2	0.938933368371112
