rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
2	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
3	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
4	G6	19	1	0.5	G6	1	5	0.17019381989261223
5	G6	19	1	0.5	G6	1	5	0.17019381989261223
6	G6	19	1	0.5	G6	1	5	0.17019381989261223
7	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
8	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
9	G7 & (G1 | G6)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
10	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
11	G6	19	1	0.5	G6	1	5	0.17019381989261223
12	G6 | (G1 & G7)	19	3	0.0	G1, G6, G7	3	5	0.17019381989261223
13	G6 & (G5 | G7)	19	3	0.0	G5, G6, G7	3	5	0.21841141848353668
14	G6	19	1	0.5	G6	1	5	0.23269490819507666
15	G6 & G7	19	2	0.0	G6, G7	2	5	0.32919982043874985
16	G6	19	1	0.5	G6	1	5	0.2516008511178705
17	G6	19	1	0.5	G6	1	5	0.2516008511178705
18	G6	19	1	0.5	G6	1	5	0.2516008511178705
19	G6	19	1	0.5	G6	1	5	0.2516008511178705
20	G6 | (G7 & ~G1)	18	3	0.0	G1, G6, G7	3	5	0.17019381989261223
21	G7 | (G1 & G6)	18	3	0.0	G1, G6, G7	3	5	0.17019381989261223
22	G6 & G7 & G9	18	3	0.0	G6, G7, G9	3	5	0.23317883728678657
23	G6 | G7	18	2	0.0	G6, G7	2	5	0.32919982043874985
24	G4 | G6	18	2	0.0	G4, G6	2	5	0.3306096554492768
25	G7	18	1	0.5	G7	1	5	0.7178787763551899
26	G6 | G9	17	2	0.0	G6, G9	2	5	0.2805307140952849
27	G7 & G9	17	2	0.0	G7, G9	2	5	0.8309739887215079
28	G2 & G9	15	2	0.0	G2, G9	2	5	0.9248652147416689
29	G1 | (G6 & G7)	14	3	0.0	G1, G6, G7	3	5	0.17019381989261223
30	G1 | G6	14	2	0.0	G1, G6	2	5	0.24192126407174375
31	G7 & ~G1 & ~G2	14	3	0.0	G1, G2, G7	3	5	0.49779968897815186
32	G1 | G7	13	2	0.0	G1, G7	2	5	0.5209275020494661
33	~G1	13	1	0.5	G1	1	5	1.1249833427806315
34	G1 & G6	12	2	0.0	G1, G6	2	5	0.24192126407174375
35	G1 & G6	12	2	0.0	G1, G6	2	5	0.24192126407174375
36	G2 | G6	12	2	0.0	G2, G6	2	5	0.32966862403055364
37	G1 & G7	12	2	0.0	G1, G7	2	5	0.5209275020494661
38	G1 & G7	12	2	0.0	G1, G7	2	5	0.5209275020494661
39	G1 & G10 & G5	12	3	0.0	G1, G10, G5	3	5	0.8787905090762185
40	G4 & G7	12	2	0.0	G4, G7	2	5	0.8856906906322264
41	G1 & G2 & G5 & G6	12	4	0.5	G1, G2, G5, G6	4	5	0.0706152173194174
42	G1 & G9 & (G2 | G6)	12	4	0.5	G1, G2, G6, G9	4	5	0.1786373720789416
43	G1 & (G6 | G7)	12	3	0.0	G1, G6, G7	3	5	0.25892266786114115
44	G1 | G3 | G6	10	3	0.0	G1, G3, G6	3	5	0.2752503512345431
45	G3 | G6	10	2	0.0	G3, G6	2	5	0.3076586103953193
46	G1 | G6 | G8	9	3	0.0	G1, G6, G8	3	5	0.28397176926263756
47	True	8	1	0.5	True	1	5	0.23269490819507666
48	G1	7	1	0.5	G1	1	5	0.24192126407174375
49	G1	7	1	0.5	G1	1	5	1.1249833427806315
50	G1 | G8	2	2	0.0	G1, G8	2	5	0.41164455898826946
