rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
2	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
3	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
4	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
5	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
6	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
7	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
8	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
9	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
10	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
11	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
12	G8 | (G1 & G6)	17	3	0.0	G1, G6, G8	3	6	0.2092505932661216
13	G8	17	1	0.5	G8	1	6	0.39654857314323533
14	G1 | G8	17	2	0.0	G1, G8	2	6	0.39654857314323533
15	G8 | (G1 & G10)	17	3	0.0	G1, G10, G8	3	6	0.48791525378753553
16	G1 | G8	17	2	0.0	G1, G8	2	6	0.545919447103601
17	G1 | G8	17	2	0.0	G1, G8	2	6	0.545919447103601
18	G8	17	1	0.5	G8	1	6	0.5008405168305166
19	G8	17	1	0.5	G8	1	6	0.5008405168305166
20	G8	17	1	0.5	G8	1	6	0.5008405168305166
21	G8	17	1	0.5	G8	1	6	0.5008405168305166
22	G8	17	1	0.5	G8	1	6	0.5008405168305166
23	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	6	0.39654857314323533
24	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	6	0.39654857314323533
25	G5 | ~G4	15	2	0.0	G4, G5	2	6	0.7141716467656625
26	G1 | G3	14	2	0.0	G1, G3	2	6	0.49949585884773073
27	G6 | G8	14	2	0.0	G6, G8	2	6	0.5010926679237196
28	G6 | G8	14	2	0.0	G6, G8	2	6	0.5010926679237196
29	G6 | G8	14	2	0.0	G6, G8	2	6	0.5010926679237196
30	G2	14	1	0.5	G2	1	6	1.0625376443228083
31	G1 | G7 | G8	13	3	0.0	G1, G7, G8	3	6	0.3436762690934774
32	G1 & (G8 | ~G9)	12	3	0.0	G1, G8, G9	3	6	0.3360989345201095
33	G1 & G3	12	2	0.0	G1, G3	2	6	0.49949585884773073
34	G1 | G4 | (G10 & G8)	12	4	0.5	G1, G10, G4, G8	4	6	0.40786237873877795
35	G1	12	1	0.5	G1	1	6	0.7913819438948779
36	G1	12	1	0.5	G1	1	6	0.7913819438948779
37	G10 | (G1 & G6) | (G4 & G6)	11	4	0.5	G1, G10, G4, G6	4	6	0.1203555478522214
38	G10	11	1	0.5	G10	1	6	1.0420998427062733
39	G1 | G4	10	2	0.0	G1, G4	2	6	0.6429954822896295
40	~G1 & ~G4	10	2	0.0	G1, G4	2	6	0.6429954822896295
41	G1 | G6	9	2	0.0	G1, G6	2	6	0.3776302332794974
42	G1 | G6	9	2	0.0	G1, G6	2	6	0.3776302332794974
43	G1 | (G6 & G9)	8	3	0.0	G1, G6, G9	3	6	0.49774605832574415
44	G3 & G4 & G8	7	3	0.0	G3, G4, G8	3	6	0.3799890609641615
45	G5 | G6	7	2	0.0	G5, G6	2	6	0.4694690277059222
46	(G1 & G4) | (G6 & G8) | (G7 & G8)	7	5	1.0	G1, G4, G6, G7, G8	5	6	0.20031449988110625
47	G5 | ~G8	6	2	0.0	G5, G8	2	6	0.5379906864212232
48	G6 | G9	4	2	0.0	G6, G9	2	6	0.4980630486626343
49	G6	4	1	0.5	G6	1	6	0.5382161987562614
50	G6	4	1	0.5	G6	1	6	0.5382161987562614
