rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	1	0.38725816907686056
2	G10	18	1	0.5	G10	1	1	0.38725816907686056
3	G10	18	1	0.5	G10	1	1	0.38725816907686056
4	G10	18	1	0.5	G10	1	1	0.38725816907686056
5	G10	18	1	0.5	G10	1	1	0.38725816907686056
6	G10	18	1	0.5	G10	1	1	0.38725816907686056
7	G10 & (G3 | G9)	18	3	0.0	G10, G3, G9	3	1	0.38725816907686056
8	G10	18	1	0.5	G10	1	1	0.38725816907686056
9	G10	18	1	0.5	G10	1	1	0.38725816907686056
10	G10	18	1	0.5	G10	1	1	0.38725816907686056
11	G10	18	1	0.5	G10	1	1	0.38725816907686056
12	G10	18	1	0.5	G10	1	1	0.38725816907686056
13	G10	18	1	0.5	G10	1	1	0.38725816907686056
14	G10	18	1	0.5	G10	1	1	0.38725816907686056
15	G10	18	1	0.5	G10	1	1	0.38725816907686056
16	G10 & (G3 | G9)	18	3	0.0	G10, G3, G9	3	1	0.38725816907686056
17	G10	18	1	0.5	G10	1	1	0.38725816907686056
18	G10	18	1	0.5	G10	1	1	0.6790418273401917
19	G10	18	1	0.5	G10	1	1	0.7661522328428603
20	G10 & (G3 | G6 | G9)	18	4	0.5	G10, G3, G6, G9	4	1	0.1514137131127543
21	G10	18	1	0.5	G10	1	1	0.8046367412076276
22	G10	18	1	0.5	G10	1	1	0.8046367412076276
23	G10	18	1	0.5	G10	1	1	0.8046367412076276
24	G10	18	1	0.5	G10	1	1	0.8046367412076276
25	G10	18	1	0.5	G10	1	1	0.8046367412076276
26	G10	18	1	0.5	G10	1	1	0.8046367412076276
27	G10	18	1	0.5	G10	1	1	0.8046367412076276
28	G10	18	1	0.5	G10	1	1	0.8046367412076276
29	G10 & (G1 | G3 | G9) & (G3 | G5 | G9)	18	5	1.0	G1, G10, G3, G5, G9	5	1	0.46636707123883286
30	G10 | G9	16	2	0.0	G10, G9	2	1	0.7028938934657272
31	G10 | G9	16	2	0.0	G10, G9	2	1	0.7028938934657272
32	G10 & G8	15	2	0.0	G10, G8	2	1	0.723030633867831
33	G10 & G9	14	2	0.0	G10, G9	2	1	0.38725816907686056
34	G10 & G9	14	2	0.0	G10, G9	2	1	0.38725816907686056
35	G10 & (G1 | G5)	13	3	0.0	G1, G10, G5	3	1	0.7043310647951875
36	G1 & G3	13	2	0.0	G1, G3	2	1	0.758098913765497
37	G2 & G8	13	2	0.0	G2, G8	2	1	1.939969436333123
38	G10 | G8 | (G3 & G9)	13	4	0.5	G10, G3, G8, G9	4	1	0.44824086539965036
39	G9	12	1	0.5	G9	1	1	0.7028938934657272
40	G9	12	1	0.5	G9	1	1	2.2934895985446344
41	G9	12	1	0.5	G9	1	1	2.2934895985446344
42	G10 | G3	11	2	0.0	G10, G3	2	1	0.6790418273401917
43	G3 | G9	11	2	0.0	G3, G9	2	1	2.614681722022417
44	G3 | G9	11	2	0.0	G3, G9	2	1	2.614681722022417
45	G3 | G9 | (G10 & G5)	11	4	0.5	G10, G3, G5, G9	4	1	0.4152981652378989
46	G10 & G3 & G9	10	3	0.0	G10, G3, G9	3	1	0.38725816907686056
47	G8 & ~G1	9	2	0.0	G1, G8	2	1	1.4729641383956762
48	G3 | (G10 & G6 & G9)	9	4	0.5	G10, G3, G6, G9	4	1	0.1514137131127543
49	G3 & G9	8	2	0.0	G3, G9	2	1	2.614681722022417
50	G3 & G6	6	2	0.0	G3, G6	2	1	0.8042000419869428
