rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
2	G10 & G6 & ~G3	20	3	0.0	G10, G3, G6	3	3	0.0808703351790043
3	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
4	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
5	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
6	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
7	G10 & G6 & ~G3	20	3	0.0	G10, G3, G6	3	3	0.0808703351790043
8	G10 & G6 & ~G3	20	3	0.0	G10, G3, G6	3	3	0.0808703351790043
9	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
10	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
11	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
12	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
13	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
14	G10 & G6	20	2	0.0	G10, G6	2	3	0.0808703351790043
15	G10 & G6 & G9	20	3	0.0	G10, G6, G9	3	3	0.12070232651319926
16	G10 & G6 & G7	20	3	0.0	G10, G6, G7	3	3	0.12642920299029659
17	G10 & G6	20	2	0.0	G10, G6	2	3	0.5511330940427914
18	G10 & G6	20	2	0.0	G10, G6	2	3	0.5511330940427914
19	G10 & G6	20	2	0.0	G10, G6	2	3	0.5511330940427914
20	G10 & G6	20	2	0.0	G10, G6	2	3	0.5511330940427914
21	G3 & G6 & G8	18	3	0.0	G3, G6, G8	3	3	0.06145634493509949
22	G10 & G3 & G6	18	3	0.0	G10, G3, G6	3	3	0.0808703351790043
23	G10 & G6 & G8	18	3	0.0	G10, G6, G8	3	3	0.13292740997175143
24	G1 & G10 & G6	18	3	0.0	G1, G10, G6	3	3	0.15197951801043805
25	G1 & G10 & ~G3	18	3	0.0	G1, G10, G3	3	3	0.1734495930549781
26	G1 & G3 & G4 & G8	18	4	0.5	G1, G3, G4, G8	4	3	0.06302358826317525
27	False	18	1	0.5	False	1	3	0.3530995171583379
28	G4	18	1	0.5	G4	1	3	0.6760143786413007
29	G1 & G10 & G7 & (G3 | G9)	18	5	1.0	G1, G10, G3, G7, G9	5	3	0.05920371115541263
30	~G3	15	1	0.5	G3	1	3	0.3530995171583379
31	~G2	15	1	0.5	G2	1	3	0.8435906743927517
32	G3 & G5 & G6	14	3	0.0	G3, G5, G6	3	3	0.17505754964464904
33	G3 & G6	14	2	0.0	G3, G6	2	3	0.3529837225111939
34	G3 & G6	14	2	0.0	G3, G6	2	3	0.3529837225111939
35	G6 & (G1 | G3) & (G3 | G8)	14	4	0.5	G1, G3, G6, G8	4	3	0.0647967858599045
36	G6	13	1	0.5	G6	1	3	0.7117927225654455
37	G6	13	1	0.5	G6	1	3	0.7117927225654455
38	G6	13	1	0.5	G6	1	3	0.7117927225654455
39	G6	13	1	0.5	G6	1	3	0.7117927225654455
40	G2 & G6	12	2	0.0	G2, G6	2	3	0.7673057871921054
41	G10	12	1	0.5	G10	1	3	0.9965376955110612
42	G6 & ~G10	11	2	0.0	G10, G6	2	3	0.5511330940427914
43	G10 | (G3 & G6)	8	3	0.0	G10, G3, G6	3	3	0.0808703351790043
44	G8	8	1	0.5	G8	1	3	0.8424370160910699
45	G8	8	1	0.5	G8	1	3	0.8424370160910699
46	G6 | (G10 & G3)	7	3	0.0	G10, G3, G6	3	3	0.0808703351790043
47	~G6	7	1	0.5	G6	1	3	0.7117927225654455
48	G8 | G9	5	2	0.0	G8, G9	2	3	0.8051827947481149
49	G3	5	1	0.5	G3	1	3	0.3530995171583379
50	G2	5	1	0.5	G2	1	3	0.8435906743927517
