rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G8 | ~G9	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
2	G1 | G8 | ~G9	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
3	G8 | (~G1 & ~G9)	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
4	G8 | (~G1 & ~G9)	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
5	G1 | G8 | ~G9	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
6	G8 | (~G1 & ~G9)	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
7	G8 | (~G1 & ~G9)	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
8	G1 | G8 | ~G9	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
9	G8 | (~G1 & ~G9)	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
10	G1 | G8 | ~G9	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
11	G1 | G8 | ~G9	18	3	0.0	G1, G8, G9	3	7	0.3360989345201095
12	G8 | (~G4 & ~G9)	18	3	0.0	G4, G8, G9	3	7	0.4516014577833813
13	G8 | (G3 & ~G9)	17	3	0.0	G3, G8, G9	3	7	0.38473583268512246
14	G1 | G2 | G8	17	3	0.0	G1, G2, G8	3	7	0.5457936535800963
15	G1 | G8	17	2	0.0	G1, G8	2	7	0.545919447103601
16	G1 | G8	17	2	0.0	G1, G8	2	7	0.545919447103601
17	G1 | G8	17	2	0.0	G1, G8	2	7	0.545919447103601
18	G1 | G8	17	2	0.0	G1, G8	2	7	0.545919447103601
19	G8	17	1	0.5	G8	1	7	0.5008405168305166
20	G8	17	1	0.5	G8	1	7	0.5008405168305166
21	G5 | G8	16	2	0.0	G5, G8	2	7	0.5379906864212232
22	G1 | G10 | ~G9	15	3	0.0	G1, G10, G9	3	7	0.32501136944859477
23	G4 | G8	15	2	0.0	G4, G8	2	7	0.4408710602571997
24	G1 | G6 | G8	14	3	0.0	G1, G6, G8	3	7	0.2092505932661216
25	G1 | G6 | G8	14	3	0.0	G1, G6, G8	3	7	0.2092505932661216
26	G1 | G3	14	2	0.0	G1, G3	2	7	0.49949585884773073
27	True	13	1	0.5	True	1	7	0.5170038839967449
28	G8 | ~G1	13	2	0.0	G1, G8	2	7	0.545919447103601
29	True	13	1	0.5	True	1	7	0.6045936302910253
30	G1 | G8 | G9	12	3	0.0	G1, G8, G9	3	7	0.3360989345201095
31	~G1 & ~G9	12	2	0.0	G1, G9	2	7	0.6045440343452624
32	G1 | G10 | G8 | G9	12	4	0.5	G1, G10, G8, G9	4	7	0.3548783511971495
33	G1 | G10	11	2	0.0	G1, G10	2	7	0.6992515370816097
34	G10 | G6 | G9 | ~G2	11	4	0.5	G10, G2, G6, G9	4	7	0.39822192400672085
35	G1 | (~G4 & ~G8)	10	3	0.0	G1, G4, G8	3	7	0.39654857314323533
36	G10 | G4 | G9	9	3	0.0	G10, G4, G9	3	7	0.5681634542760905
37	G10 | G9	9	2	0.0	G10, G9	2	7	0.677360768853072
38	G10 | G9	9	2	0.0	G10, G9	2	7	0.677360768853072
39	G10 | G9	9	2	0.0	G10, G9	2	7	0.677360768853072
40	G10 | G9	9	2	0.0	G10, G9	2	7	0.677360768853072
41	~G10 & ~G8 & ~G9	8	3	0.0	G10, G8, G9	3	7	0.3672087147768268
42	G1 | G9	8	2	0.0	G1, G9	2	7	0.6045440343452624
43	G1 | G9	8	2	0.0	G1, G9	2	7	0.6045440343452624
44	~G1	8	1	0.5	G1	1	7	0.7913819438948779
45	G5 | G9	7	2	0.0	G5, G9	2	7	0.667767014427708
46	G5 | G9	7	2	0.0	G5, G9	2	7	0.667767014427708
47	G1 & G5	7	2	0.0	G1, G5	2	7	0.7239893731948266
48	G9 | ~G8	4	2	0.0	G8, G9	2	7	0.5133570924924319
49	G6	4	1	0.5	G6	1	7	0.5382161987562614
50	G9	3	1	0.5	G9	1	7	0.636130588320015
