rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
2	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
3	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
4	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
5	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
6	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
7	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
8	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
9	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
10	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
11	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
12	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
13	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
14	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
15	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	7	0.6622885855429355
16	G10 | G4	18	2	0.0	G10, G4	2	7	0.7321668002790667
17	G10	18	1	0.5	G10	1	7	0.8046367412076276
18	G10	18	1	0.5	G10	1	7	0.8046367412076276
19	G10	18	1	0.5	G10	1	7	0.8046367412076276
20	G10	18	1	0.5	G10	1	7	0.8046367412076276
21	G10	18	1	0.5	G10	1	7	0.8046367412076276
22	G10 | G9	16	2	0.0	G10, G9	2	7	0.7028938934657272
23	G10 & G8 & (G2 | G9)	16	4	0.5	G10, G2, G8, G9	4	7	0.6269220516323728
24	G10 & G2	15	2	0.0	G10, G2	2	7	0.8029150791557532
25	G10 & G9	14	2	0.0	G10, G9	2	7	0.7028938934657272
26	G10 & G9	14	2	0.0	G10, G9	2	7	0.7028938934657272
27	G10 & G9	14	2	0.0	G10, G9	2	7	0.7028938934657272
28	G10 & G9	14	2	0.0	G10, G9	2	7	0.7028938934657272
29	G10 & (G2 | G9) & (G6 | G9)	14	4	0.5	G10, G2, G6, G9	4	7	0.31656946652274665
30	G10 & G6	12	2	0.0	G10, G6	2	7	0.6859956801786294
31	G9	12	1	0.5	G9	1	7	2.2934895985446344
32	G9	12	1	0.5	G9	1	7	2.2934895985446344
33	G9	12	1	0.5	G9	1	7	2.2934895985446344
34	G9	12	1	0.5	G9	1	7	2.2934895985446344
35	G9	12	1	0.5	G9	1	7	2.2934895985446344
36	G9	12	1	0.5	G9	1	7	2.2934895985446344
37	G2 | (G10 & G6)	11	3	0.0	G10, G2, G6	3	7	0.5226615535278736
38	~G2	11	1	0.5	G2	1	7	2.465798440164556
39	False	10	1	0.5	False	1	7	0.6622885855429355
40	G3 | G5 | G9	10	3	0.0	G3, G5, G9	3	7	0.6782685322828096
41	G6 & G9	10	2	0.0	G6, G9	2	7	1.5102786705006863
42	G10 & G2 & G3 & G9	10	4	0.5	G10, G2, G3, G9	4	7	0.4362765012061608
43	G6 & G7	9	2	0.0	G6, G7	2	7	1.830461525553913
44	G2 & G9	9	2	0.0	G2, G9	2	7	2.4582757479274466
45	G2 & G9	9	2	0.0	G2, G9	2	7	2.4582757479274466
46	G2 & G9	9	2	0.0	G2, G9	2	7	2.4582757479274466
47	G2 & G9	9	2	0.0	G2, G9	2	7	2.4582757479274466
48	G2 & G9	9	2	0.0	G2, G9	2	7	2.4582757479274466
49	~G10 & ~G2	8	2	0.0	G10, G2	2	7	0.6622885855429355
50	~G9	8	1	0.5	G9	1	7	2.2934895985446344
