rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (~G10 & ~G9)	18	3	0.0	G10, G8, G9	3	9	0.3672087147768268
2	G8 | (~G10 & ~G9)	18	3	0.0	G10, G8, G9	3	9	0.3672087147768268
3	G8 | (~G10 & ~G9)	18	3	0.0	G10, G8, G9	3	9	0.3672087147768268
4	G8	17	1	0.5	G8	1	9	0.1811906686843427
5	G8	17	1	0.5	G8	1	9	0.1811906686843427
6	G8	17	1	0.5	G8	1	9	0.1811906686843427
7	G8	17	1	0.5	G8	1	9	0.1811906686843427
8	G8	17	1	0.5	G8	1	9	0.1811906686843427
9	G8	17	1	0.5	G8	1	9	0.1811906686843427
10	G8	17	1	0.5	G8	1	9	0.1811906686843427
11	G8	17	1	0.5	G8	1	9	0.1811906686843427
12	G8	17	1	0.5	G8	1	9	0.45220221576871056
13	G2 | G8	17	2	0.0	G2, G8	2	9	0.5456817301917545
14	G8	17	1	0.5	G8	1	9	0.5008405168305166
15	G8	17	1	0.5	G8	1	9	0.5008405168305166
16	G8	17	1	0.5	G8	1	9	0.5008405168305166
17	G8	17	1	0.5	G8	1	9	0.5008405168305166
18	G8	17	1	0.5	G8	1	9	0.5008405168305166
19	G8	17	1	0.5	G8	1	9	0.5008405168305166
20	G8	17	1	0.5	G8	1	9	0.5008405168305166
21	G8 | (G10 & G6)	15	3	0.0	G10, G6, G8	3	9	0.1811906686843427
22	G8 & (G10 | G6)	14	3	0.0	G10, G6, G8	3	9	0.1811906686843427
23	G10 | G8	14	2	0.0	G10, G8	2	9	0.1811906686843427
24	G4 | G8 | ~G10	14	3	0.0	G10, G4, G8	3	9	0.41042456098338587
25	G6 | G8	14	2	0.0	G6, G8	2	9	0.5010926679237196
26	G10 & G8	14	2	0.0	G10, G8	2	9	0.518478041271096
27	G10 | G8	14	2	0.0	G10, G8	2	9	0.518478041271096
28	G10 & G8	14	2	0.0	G10, G8	2	9	0.518478041271096
29	G10 | G8	14	2	0.0	G10, G8	2	9	0.518478041271096
30	G8 & (G10 | G6)	14	3	0.0	G10, G6, G8	3	9	0.36017705479768297
31	G10 | G6 | G8 | G9	13	4	0.5	G10, G6, G8, G9	4	9	0.36017705479768297
32	G10 & (G6 | G8)	12	3	0.0	G10, G6, G8	3	9	0.1811906686843427
33	G1	12	1	0.5	G1	1	9	0.7913819438948779
34	G10	11	1	0.5	G10	1	9	0.1811906686843427
35	G10	11	1	0.5	G10	1	9	0.4177305494859863
36	G8 & (G6 | G9 | ~G10)	11	4	0.5	G10, G6, G8, G9	4	9	0.36017705479768297
37	G10	11	1	0.5	G10	1	9	1.0420998427062733
38	G10	11	1	0.5	G10	1	9	1.0420998427062733
39	G10	11	1	0.5	G10	1	9	1.0420998427062733
40	~G10 & ~G6	10	2	0.0	G10, G6	2	9	0.4177305494859863
41	G10 | G9	9	2	0.0	G10, G9	2	9	0.677360768853072
42	G10 | G9	9	2	0.0	G10, G9	2	9	0.677360768853072
43	~G10	9	1	0.5	G10	1	9	1.0420998427062733
44	G8 & G9	8	2	0.0	G8, G9	2	9	0.5133570924924319
45	G10 & G6	5	2	0.0	G10, G6	2	9	0.4177305494859863
46	G10 & G6	5	2	0.0	G10, G6	2	9	0.4177305494859863
47	G6 | G9	4	2	0.0	G6, G9	2	9	0.4980630486626343
48	G6 | G9	4	2	0.0	G6, G9	2	9	0.4980630486626343
49	G6	4	1	0.5	G6	1	9	0.5382161987562614
50	G9	3	1	0.5	G9	1	9	0.636130588320015
