rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	6	0.6622885855429355
2	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	6	0.6622885855429355
3	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	6	0.6622885855429355
4	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	6	0.6622885855429355
5	G10 & (G2 | G9)	19	3	0.0	G10, G2, G9	3	6	0.6622885855429355
6	G10	18	1	0.5	G10	1	6	0.5075309079183183
7	G10	18	1	0.5	G10	1	6	0.5075309079183183
8	G10	18	1	0.5	G10	1	6	0.5075309079183183
9	G10	18	1	0.5	G10	1	6	0.5075309079183183
10	G10	18	1	0.5	G10	1	6	0.5075309079183183
11	G10	18	1	0.5	G10	1	6	0.5075309079183183
12	G10	18	1	0.5	G10	1	6	0.5075309079183183
13	G10	18	1	0.5	G10	1	6	0.5075309079183183
14	G10	18	1	0.5	G10	1	6	0.5075309079183183
15	G10	18	1	0.5	G10	1	6	0.7893032859829578
16	G10	18	1	0.5	G10	1	6	0.8046367412076276
17	G10	18	1	0.5	G10	1	6	0.8046367412076276
18	G10	18	1	0.5	G10	1	6	0.8046367412076276
19	G10	18	1	0.5	G10	1	6	0.8046367412076276
20	G10	18	1	0.5	G10	1	6	0.8046367412076276
21	G10 & (G3 | G7)	17	3	0.0	G10, G3, G7	3	6	0.4775308457250712
22	G10 | G9	16	2	0.0	G10, G9	2	6	0.7028938934657272
23	G10 | ~G2	16	2	0.0	G10, G2	2	6	0.8029150791557532
24	G10 & G2	15	2	0.0	G10, G2	2	6	0.8029150791557532
25	G10 & (G1 | G3)	14	3	0.0	G1, G10, G3	3	6	0.5235996685187456
26	~G3 & ~G5	14	2	0.0	G3, G5	2	6	0.6735090831521704
27	G10 & G3	14	2	0.0	G10, G3	2	6	0.6790418273401917
28	G10 & G7	13	2	0.0	G10, G7	2	6	0.7661522328428603
29	G1 & G10	13	2	0.0	G1, G10	2	6	0.7893357825550046
30	G1 | G10 | (G2 & G3)	13	4	0.5	G1, G10, G2, G3	4	6	0.40705447598722955
31	G10 | G2	12	2	0.0	G10, G2	2	6	0.5075309079183183
32	G2 | G9	12	2	0.0	G2, G9	2	6	2.4582757479274466
33	G8 | (G10 & G2) | (G10 & G3)	12	4	0.5	G10, G2, G3, G8	4	6	0.25792178546701433
34	G2 & G3 & (G1 | G10 | G7 | G8)	12	6	1.5	G1, G10, G2, G3, G7, G8	6	6	0.36192293697636
35	G3 & (G10 | G8)	11	3	0.0	G10, G3, G8	3	6	0.4974526652889194
36	~G10 & ~G5	10	2	0.0	G10, G5	2	6	0.783789038124038
37	G2 & G3	10	2	0.0	G2, G3	2	6	2.4091407083045393
38	~G2 | ~G3	10	2	0.0	G2, G3	2	6	2.4091407083045393
39	G7	10	1	0.5	G7	1	6	1.7535540989041642
40	G2	9	1	0.5	G2	1	6	0.8029150791557532
41	G3 | ~G8	9	2	0.0	G3, G8	2	6	1.5041994175593838
42	G2 & G9	9	2	0.0	G2, G9	2	6	2.4582757479274466
43	G2	9	1	0.5	G2	1	6	2.4582757479274466
44	G2	9	1	0.5	G2	1	6	2.465798440164556
45	G2	9	1	0.5	G2	1	6	2.465798440164556
46	G2	9	1	0.5	G2	1	6	2.465798440164556
47	G3 & G7	8	2	0.0	G3, G7	2	6	2.3197422551338254
48	G2 | G3	6	2	0.0	G2, G3	2	6	2.4091407083045393
49	G1 | G5	5	2	0.0	G1, G5	2	6	0.9673021171150114
50	G5	2	1	0.5	G5	1	6	1.0035603511912712
