rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
2	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
3	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
4	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
5	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
6	G1 | G8 | ~G6	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
7	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
8	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
9	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
10	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
11	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
12	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
13	~G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	2	0.08517685679306837
14	G1 | ~G6	19	2	0.0	G1, G6	2	2	0.12125221410562965
15	~G6	19	1	0.5	G6	1	2	0.30958166192766445
16	G1 | G8	18	2	0.0	G1, G8	2	2	0.19254488524494323
17	G1 | G8	18	2	0.0	G1, G8	2	2	0.19254488524494323
18	G1 | G8	18	2	0.0	G1, G8	2	2	0.19254488524494323
19	G4 | G8	18	2	0.0	G4, G8	2	2	0.4214067129829223
20	G8	18	1	0.5	G8	1	2	0.43398968415618494
21	G8	18	1	0.5	G8	1	2	0.43398968415618494
22	G1 & G8	15	2	0.0	G1, G8	2	2	0.19254488524494323
23	G1 & G3	15	2	0.0	G1, G3	2	2	0.2788337338519428
24	G3 | ~G6	15	2	0.0	G3, G6	2	2	0.3095129854939873
25	G3	13	1	0.5	G3	1	2	1.2327186407905015
26	G1 | ~G4 | ~G6	11	3	0.0	G1, G4, G6	3	2	0.09937683901145977
27	~G6 & ~G8	11	2	0.0	G6, G8	2	2	0.2775140634701705
28	~G4 | (G1 & G6)	10	3	0.0	G1, G4, G6	3	2	0.09937683901145977
29	G1 & G6	10	2	0.0	G1, G6	2	2	0.12125221410562965
30	G1 & G6	10	2	0.0	G1, G6	2	2	0.12125221410562965
31	G6 & G8	10	2	0.0	G6, G8	2	2	0.2775140634701705
32	G6 & G8	10	2	0.0	G6, G8	2	2	0.2775140634701705
33	G6 & G8	10	2	0.0	G6, G8	2	2	0.2775140634701705
34	G4 & G8	10	2	0.0	G4, G8	2	2	0.4214067129829223
35	G8 | ~G4	10	2	0.0	G4, G8	2	2	0.4214067129829223
36	G5 & ~G9	8	2	0.0	G5, G9	2	2	0.3956939904974052
37	G1 | G4 | G6	7	3	0.0	G1, G4, G6	3	2	0.09937683901145977
38	G6 | (G1 & G8)	6	3	0.0	G1, G6, G8	3	2	0.08517685679306837
39	G1 | G6	6	2	0.0	G1, G6	2	2	0.12125221410562965
40	G1 | G6	6	2	0.0	G1, G6	2	2	0.12125221410562965
41	G9	6	1	0.5	G9	1	2	1.4418380175256142
42	G1 | G6	6	2	0.0	G1, G6	2	2	0.04545872170932921
43	~G1	5	1	0.5	G1	1	2	0.28881931056927496
44	G7 | (G1 & G3 & G6)	4	4	0.5	G1, G3, G6, G7	4	2	0.05486022849742893
45	G4 | G6	2	2	0.0	G4, G6	2	2	0.09937683901145977
46	~G8	2	1	0.5	G8	1	2	0.43398968415618494
47	G6 | (G1 & G4)	1	3	0.0	G1, G4, G6	3	2	0.09937683901145977
48	G6	1	1	0.5	G6	1	2	0.30958166192766445
49	G6	1	1	0.5	G6	1	2	0.30958166192766445
50	G6	1	1	0.5	G6	1	2	0.30958166192766445
