rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
2	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
3	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
4	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
5	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
6	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
7	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
8	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
9	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
10	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
11	G8 | (~G3 & ~G9)	18	3	0.0	G3, G8, G9	3	10	0.38473583268512246
12	G8 | ~G9	18	2	0.0	G8, G9	2	10	0.5133570924924319
13	G8	17	1	0.5	G8	1	10	0.5008405168305166
14	G8	17	1	0.5	G8	1	10	0.5008405168305166
15	G8	17	1	0.5	G8	1	10	0.5008405168305166
16	G8	17	1	0.5	G8	1	10	0.5008405168305166
17	G8	17	1	0.5	G8	1	10	0.5008405168305166
18	G3 | G8 | ~G9	16	3	0.0	G3, G8, G9	3	10	0.38473583268512246
19	G3 | G8 | ~G9	16	3	0.0	G3, G8, G9	3	10	0.38473583268512246
20	G2 | G3 | G8	16	3	0.0	G2, G3, G8	3	10	0.38877290275118814
21	G3 | G8	15	2	0.0	G3, G8	2	10	0.45220221576871056
22	G3 | G8	15	2	0.0	G3, G8	2	10	0.45220221576871056
23	~G4	15	1	0.5	G4	1	10	0.9034603469593505
24	G10 | G8	14	2	0.0	G10, G8	2	10	0.518478041271096
25	G2	14	1	0.5	G2	1	10	1.0625376443228083
26	True	13	1	0.5	True	1	10	0.38473583268512246
27	G8 | G9 | ~G3	13	3	0.0	G3, G8, G9	3	10	0.38473583268512246
28	G5 | G8 | ~G1	13	3	0.0	G1, G5, G8	3	10	0.4383953167149137
29	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	10	0.5057389451868995
30	True	13	1	0.5	True	1	10	0.5133570924924319
31	G7 | G8	13	2	0.0	G7, G8	2	10	0.5140497723681003
32	G10 | G8 | G9	12	3	0.0	G10, G8, G9	3	10	0.3672087147768268
33	G3 | G8 | G9	12	3	0.0	G3, G8, G9	3	10	0.38473583268512246
34	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
35	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
36	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
37	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
38	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
39	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
40	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
41	G8 | G9	12	2	0.0	G8, G9	2	10	0.5133570924924319
42	G3 | G9	12	2	0.0	G3, G9	2	10	0.5548903262136677
43	G9 | ~G5	9	2	0.0	G5, G9	2	10	0.667767014427708
44	~G8 & ~G9	8	2	0.0	G8, G9	2	10	0.5133570924924319
45	G8 & G9	8	2	0.0	G8, G9	2	10	0.5133570924924319
46	~G8 & ~G9	8	2	0.0	G8, G9	2	10	0.5133570924924319
47	G1 | G9	8	2	0.0	G1, G9	2	10	0.6045440343452624
48	G5 | G6 | G9	7	3	0.0	G5, G6, G9	3	10	0.22964657666268934
49	~G8	3	1	0.5	G8	1	10	0.5008405168305166
50	~G8	3	1	0.5	G8	1	10	0.5008405168305166
