rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	20	1	0.5	G7	1	3	0.10169921010423431
2	G7	20	1	0.5	G7	1	3	0.10169921010423431
3	G7	20	1	0.5	G7	1	3	0.10169921010423431
4	G4 | G7	20	2	0.0	G4, G7	2	3	0.10169921010423431
5	G7	20	1	0.5	G7	1	3	0.10169921010423431
6	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	3	0.10169921010423431
7	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	3	0.10169921010423431
8	G7	20	1	0.5	G7	1	3	0.10169921010423431
9	G7 | (G3 & G4)	20	3	0.0	G3, G4, G7	3	3	0.10169921010423431
10	G4 | G7	20	2	0.0	G4, G7	2	3	0.10169921010423431
11	G7	20	1	0.5	G7	1	3	0.1999341413300389
12	G7	20	1	0.5	G7	1	3	0.22715829976097435
13	G7	20	1	0.5	G7	1	3	0.22715829976097435
14	G7	20	1	0.5	G7	1	3	0.22715829976097435
15	G7	20	1	0.5	G7	1	3	0.22715829976097435
16	G7	20	1	0.5	G7	1	3	0.22715829976097435
17	G7	20	1	0.5	G7	1	3	0.22715829976097435
18	G4 | G7	20	2	0.0	G4, G7	2	3	0.4174784073119158
19	G4 | G7	20	2	0.0	G4, G7	2	3	0.4174784073119158
20	G4 | G7	20	2	0.0	G4, G7	2	3	0.4174784073119158
21	G7	20	1	0.5	G7	1	3	0.3043762341646292
22	G7	20	1	0.5	G7	1	3	0.3043762341646292
23	G7	20	1	0.5	G7	1	3	0.3043762341646292
24	G5 & G7	17	2	0.0	G5, G7	2	3	0.12237082645764863
25	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.12237082645764863
26	~G3	17	1	0.5	G3	1	3	0.9088069611237297
27	G2 & G7	16	2	0.0	G2, G7	2	3	0.09450476744496272
28	G5 | G7	15	2	0.0	G5, G7	2	3	0.4793427031753262
29	G4 & (G3 | G7)	14	3	0.0	G3, G4, G7	3	3	0.10169921010423431
30	G3 & G7	14	2	0.0	G3, G7	2	3	0.10169921010423431
31	G3 & G7	14	2	0.0	G3, G7	2	3	0.22715829976097435
32	G3 & G7	14	2	0.0	G3, G7	2	3	0.22715829976097435
33	G4 & G7	14	2	0.0	G4, G7	2	3	0.4174784073119158
34	G7 | (G10 & G3)	14	3	0.0	G10, G3, G7	3	3	0.033891371053958855
35	G2 & G4 & G7	12	3	0.0	G2, G4, G7	3	3	0.09450476744496272
36	G5 | (G3 & G7)	12	3	0.0	G3, G5, G7	3	3	0.2245537690902769
37	G5	12	1	0.5	G5	1	3	1.1723960706098038
38	G5	12	1	0.5	G5	1	3	1.1723960706098038
39	G4 | G7 | G8	10	3	0.0	G4, G7, G8	3	3	0.15136716146125465
40	G2 | G5 | G7	10	3	0.0	G2, G5, G7	3	3	0.22342493130799476
41	G3 | G7	9	2	0.0	G3, G7	2	3	0.10169921010423431
42	G3 | G7	9	2	0.0	G3, G7	2	3	0.22715829976097435
43	G3 | G7	9	2	0.0	G3, G7	2	3	0.22715829976097435
44	G3 | G7	9	2	0.0	G3, G7	2	3	0.22715829976097435
45	G3 | G7	9	2	0.0	G3, G7	2	3	0.22715829976097435
46	G3 | G7	9	2	0.0	G3, G7	2	3	0.22715829976097435
47	G2 | G5 | (G3 & G7) | (G4 & G7)	9	5	1.0	G2, G3, G4, G5, G7	5	3	0.09800372134885538
48	True	8	1	0.5	True	1	3	0.10169921010423431
49	G3 | (G4 & G7)	5	3	0.0	G3, G4, G7	3	3	0.10169921010423431
50	G3	3	1	0.5	G3	1	3	0.9088069611237297
