rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G3 & G5)	18	3	0.0	G3, G5, G8	3	1	0.3730385490704382
2	G8 | (G3 & G5)	18	3	0.0	G3, G5, G8	3	1	0.3730385490704382
3	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
4	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
5	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
6	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
7	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
8	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
9	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
10	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
11	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
12	G1 | G3 | G8	18	3	0.0	G1, G3, G8	3	1	0.40293810065268876
13	G3 | G8	18	2	0.0	G3, G8	2	1	0.40919625569031504
14	G3 | G8	18	2	0.0	G3, G8	2	1	0.40919625569031504
15	G3 | G8	18	2	0.0	G3, G8	2	1	0.40919625569031504
16	G1 | G3	17	2	0.0	G1, G3	2	1	0.40304023579620984
17	G2 | G3 | G8	17	3	0.0	G2, G3, G8	3	1	0.4074290064674347
18	G5 | G8	17	2	0.0	G5, G8	2	1	0.6884837354184842
19	G5 | G8	17	2	0.0	G5, G8	2	1	0.6884837354184842
20	G5 | G8	17	2	0.0	G5, G8	2	1	0.6884837354184842
21	G3	17	1	0.5	G3	1	1	0.3697746245655689
22	G3	17	1	0.5	G3	1	1	0.3697746245655689
23	G3 | G5	16	2	0.0	G3, G5	2	1	0.3730385490704382
24	G3 & (G2 | G8)	16	3	0.0	G2, G3, G8	3	1	0.4074290064674347
25	G1 | G2 | G8	16	3	0.0	G1, G2, G8	3	1	0.5188152035613716
26	G2 | G8	16	2	0.0	G2, G8	2	1	0.7075905498861467
27	G3 | G4	15	2	0.0	G3, G4	2	1	0.3929756123465401
28	G6 | G8	15	2	0.0	G6, G8	2	1	0.6812578809108312
29	G1 | G5	15	2	0.0	G1, G5	2	1	0.7823830011824509
30	G8	14	1	0.5	G8	1	1	0.40919625569031504
31	G1 | G8	14	2	0.0	G1, G8	2	1	0.7171008758617332
32	G1 | G8	14	2	0.0	G1, G8	2	1	0.7171008758617332
33	G8	14	1	0.5	G8	1	1	0.622366321683799
34	G8	14	1	0.5	G8	1	1	0.622366321683799
35	G8	14	1	0.5	G8	1	1	0.622366321683799
36	G8	14	1	0.5	G8	1	1	0.622366321683799
37	G8	14	1	0.5	G8	1	1	0.622366321683799
38	G3 | G9	13	2	0.0	G3, G9	2	1	0.4176725373517712
39	G2	13	1	0.5	G2	1	1	0.8612024738283298
40	G1 | G4 | G8	12	3	0.0	G1, G4, G8	3	1	0.40949129973355103
41	G7 | G8	12	2	0.0	G7, G8	2	1	0.6882194894641123
42	G3 & G5	11	2	0.0	G3, G5	2	1	0.39802764063089907
43	G8 | G9	11	2	0.0	G8, G9	2	1	0.6682338838612079
44	G1	11	1	0.5	G1	1	1	0.7309725532286857
45	G5	10	1	0.5	G5	1	1	0.3981146990858606
46	G4 | G5	8	2	0.0	G4, G5	2	1	0.6253231146370906
47	G5 & G8	7	2	0.0	G5, G8	2	1	0.6884837354184842
48	G4 | G6	6	2	0.0	G4, G6	2	1	0.571039472951314
49	G7 & G8	6	2	0.0	G7, G8	2	1	0.6882194894641123
50	G9	4	1	0.5	G9	1	1	0.7621123915102237
