generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.59	1	3	0.360	0.0	1.0
1	2.24	0.71	0	3	0.260	0.0	0.5
2	2.34	0.76	1	3	0.180	0.0	0.5
3	2.68	0.51	1	3	0.130	0.0	0.5
4	2.50	0.54	1	3	0.140	0.0	0.5
5	2.56	0.61	1	3	0.110	0.0	1.0
6	2.44	0.73	1	3	0.140	0.0	0.5
7	2.40	0.69	0	3	0.150	0.0	1.0
8	2.52	0.61	1	3	0.110	0.0	0.5
9	2.60	0.53	1	3	0.130	0.0	0.5
10	2.54	0.57	1	3	0.180	0.0	1.0
11	2.64	0.48	2	3	0.130	0.0	1.0
12	2.58	0.57	1	3	0.130	0.0	1.0
13	2.62	0.52	1	3	0.100	0.0	1.0
14	2.60	0.53	1	3	0.140	0.0	0.5
15	2.42	0.67	1	3	0.110	0.0	0.5
16	2.54	0.50	2	3	0.080	0.0	0.5
17	2.56	0.54	1	3	0.170	0.0	0.5
18	2.64	0.52	1	3	0.140	0.0	1.0
19	2.44	0.57	1	3	0.090	0.0	0.5
20	2.42	0.70	1	4	0.120	0.0	0.5
21	2.60	0.63	1	4	0.110	0.0	0.5
22	2.54	0.73	1	4	0.100	0.0	0.5
23	2.68	0.65	1	4	0.120	0.0	1.0
24	2.64	0.82	1	4	0.110	0.0	0.5
25	2.70	0.81	1	4	0.110	0.0	0.5
26	2.74	0.91	1	4	0.130	0.0	0.5
27	2.68	0.95	1	4	0.200	0.0	1.5
28	2.42	1.13	0	4	0.160	0.0	1.0
29	2.66	0.97	1	4	0.180	0.0	1.0
30	2.76	0.88	1	4	0.130	0.0	0.5
31	2.68	0.95	1	4	0.150	0.0	1.0
32	2.48	1.06	0	4	0.180	0.0	1.0
33	2.76	0.91	1	4	0.140	0.0	1.0
34	2.60	0.98	1	4	0.150	0.0	1.0
35	2.74	0.87	1	4	0.150	0.0	0.5
36	2.62	0.98	1	4	0.190	0.0	1.0
37	2.58	1.13	1	4	0.160	0.0	0.5
38	2.70	0.98	1	4	0.140	0.0	0.5
39	2.70	1.02	1	4	0.160	0.0	0.5
40	2.68	0.95	1	4	0.180	0.0	1.0
41	2.46	1.04	0	4	0.170	0.0	0.5
42	2.76	1.05	0	4	0.140	0.0	0.5
43	2.72	1.08	0	4	0.140	0.0	0.5
44	2.90	0.96	1	4	0.200	0.0	1.0
45	2.68	1.03	1	4	0.210	0.0	0.5
46	2.62	1.16	0	4	0.140	0.0	0.5
47	2.58	1.04	0	4	0.160	0.0	0.5
48	2.66	0.97	0	4	0.190	0.0	1.0
49	2.48	1.06	0	4	0.180	0.0	1.0
50	2.68	0.93	1	4	0.180	0.0	0.5
