generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.07	0	4	0.320	0.0	1.0
1	2.72	1.06	1	4	0.310	0.0	0.5
2	2.72	1.11	0	4	0.250	0.0	0.5
3	2.82	1.21	1	4	0.280	0.0	0.5
4	3.32	0.84	1	4	0.270	0.0	0.5
5	2.76	1.38	0	4	0.360	0.0	0.5
6	2.96	1.23	0	4	0.300	0.0	0.5
7	3.16	1.19	0	4	0.320	0.0	0.5
8	3.10	1.00	1	4	0.240	0.0	0.5
9	3.24	0.95	1	4	0.170	0.0	0.5
10	3.22	0.97	0	4	0.130	0.0	0.5
11	3.18	0.93	1	4	0.140	0.0	1.0
12	3.34	0.93	1	4	0.110	0.0	0.5
13	3.16	1.05	0	4	0.160	0.0	0.5
14	3.26	1.00	0	4	0.120	0.0	0.5
15	3.10	1.10	0	4	0.090	0.0	0.5
16	3.14	0.98	1	4	0.100	0.0	1.0
17	2.92	1.07	0	4	0.120	0.0	0.5
18	2.98	1.03	0	4	0.130	0.0	1.0
19	2.90	1.14	0	4	0.130	0.0	0.5
20	2.86	1.08	0	4	0.080	0.0	0.5
21	2.96	1.06	0	4	0.130	0.0	1.0
22	3.04	1.18	0	4	0.100	0.0	0.5
23	3.24	0.88	1	4	0.170	0.0	0.5
24	3.10	1.04	0	4	0.170	0.0	0.5
25	3.16	1.01	0	4	0.190	0.0	0.5
26	3.18	1.07	0	4	0.120	0.0	0.5
27	3.22	1.01	1	4	0.090	0.0	0.5
28	2.96	1.20	0	4	0.160	0.0	0.5
29	3.18	1.05	1	4	0.160	0.0	0.5
30	3.04	0.98	0	4	0.160	0.0	0.5
31	3.02	1.03	0	4	0.120	0.0	0.5
32	3.14	0.87	1	4	0.150	0.0	1.0
33	2.92	1.07	1	4	0.150	0.0	0.5
34	2.94	1.05	1	4	0.100	0.0	0.5
35	3.24	0.91	1	4	0.140	0.0	0.5
36	3.00	1.10	0	4	0.110	0.0	0.5
37	3.18	1.13	0	4	0.150	0.0	0.5
38	3.20	0.98	1	4	0.120	0.0	0.5
39	3.16	1.16	0	4	0.170	0.0	0.5
40	3.28	0.92	1	4	0.140	0.0	0.5
41	2.78	1.04	0	4	0.120	0.0	0.5
42	3.12	0.99	0	4	0.140	0.0	0.5
43	3.32	0.81	1	4	0.150	0.0	1.0
44	3.26	1.04	0	4	0.150	0.0	0.5
45	3.14	0.98	1	4	0.180	0.0	1.0
46	3.18	0.97	1	4	0.190	0.0	1.5
47	3.04	1.02	1	4	0.140	0.0	0.5
48	3.22	0.88	1	4	0.160	0.0	1.0
49	2.96	1.00	0	4	0.140	0.0	0.5
50	3.16	0.90	1	4	0.210	0.0	1.0
