generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.94	1	4	0.340	0.0	0.5
1	2.40	1.00	0	4	0.340	0.0	0.5
2	2.78	1.01	0	4	0.330	0.0	0.5
3	3.02	0.97	0	4	0.360	0.0	0.5
4	2.98	1.19	0	4	0.390	0.0	0.5
5	3.26	1.11	0	4	0.400	0.0	0.5
6	3.04	1.17	0	4	0.370	0.0	0.5
7	3.32	1.10	0	4	0.370	0.0	0.5
8	3.40	0.96	1	4	0.330	0.0	0.5
9	3.48	0.96	0	4	0.310	0.0	0.5
10	3.18	0.91	1	4	0.210	0.0	0.5
11	3.36	0.95	0	4	0.190	0.0	0.5
12	3.16	0.95	1	4	0.230	0.0	1.0
13	3.20	0.96	1	4	0.140	0.0	0.5
14	3.24	0.97	1	4	0.160	0.0	1.0
15	3.38	0.96	0	4	0.100	0.0	0.5
16	3.24	0.93	1	4	0.140	0.0	0.5
17	3.26	0.87	0	4	0.130	0.0	0.5
18	3.48	0.70	1	4	0.150	0.0	0.5
19	3.34	0.82	1	4	0.130	0.0	1.0
20	3.02	0.93	1	4	0.110	0.0	0.5
21	3.28	0.96	0	4	0.100	0.0	0.5
22	3.32	0.84	1	4	0.150	0.0	0.5
23	3.22	1.03	1	4	0.170	0.0	0.5
24	3.08	1.04	1	4	0.090	0.0	0.5
25	3.40	0.80	1	4	0.140	0.0	0.5
26	3.28	0.85	1	4	0.040	0.0	0.5
27	3.24	0.91	0	4	0.120	0.0	0.5
28	3.44	0.90	0	4	0.130	0.0	0.5
29	3.58	0.70	2	4	0.140	0.0	1.0
30	3.38	0.87	1	4	0.130	0.0	0.5
31	3.26	1.00	0	4	0.140	0.0	0.5
32	3.26	0.82	1	4	0.220	0.0	0.5
33	3.24	0.81	1	4	0.150	0.0	0.5
34	3.18	0.93	0	4	0.170	0.0	0.5
35	3.26	0.89	1	4	0.130	0.0	0.5
36	3.40	0.85	1	4	0.120	0.0	1.0
37	3.38	0.72	2	4	0.170	0.0	1.0
38	3.08	1.07	1	4	0.170	0.0	0.5
39	3.24	0.97	1	4	0.160	0.0	1.0
40	3.06	0.95	1	4	0.110	0.0	0.5
41	3.12	0.89	1	4	0.120	0.0	1.0
42	3.30	0.90	1	4	0.130	0.0	1.0
43	3.22	0.99	0	4	0.110	0.0	0.5
44	3.14	1.10	0	4	0.170	0.0	0.5
45	3.12	0.86	1	4	0.140	0.0	0.5
46	3.28	0.98	0	4	0.150	0.0	1.0
47	3.34	0.97	0	4	0.110	0.0	1.0
48	3.06	0.97	1	4	0.140	0.0	1.0
49	3.12	1.05	1	4	0.170	0.0	0.5
50	3.36	0.84	1	4	0.120	0.0	0.5
