generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.01	0	4	0.430	0.0	1.0
1	2.52	1.10	0	4	0.270	0.0	1.0
2	3.00	1.11	0	4	0.230	0.0	1.0
3	3.14	1.08	0	4	0.170	0.0	0.5
4	3.26	0.93	1	4	0.140	0.0	1.0
5	3.48	0.64	1	4	0.120	0.0	0.5
6	3.50	0.88	1	4	0.100	0.0	1.0
7	3.26	1.09	0	4	0.080	0.0	0.5
8	3.50	0.85	0	4	0.090	0.0	0.5
9	3.60	0.66	1	4	0.100	0.0	0.5
10	3.56	0.75	1	4	0.150	0.0	1.0
11	3.28	1.00	1	4	0.110	0.0	0.5
12	3.30	0.83	0	4	0.160	0.0	0.5
13	3.28	1.02	1	4	0.130	0.0	1.0
14	3.54	0.78	1	4	0.090	0.0	1.0
15	3.36	1.02	1	4	0.150	0.0	1.0
16	3.34	0.93	1	4	0.220	0.0	1.0
17	3.40	0.89	1	4	0.130	0.0	0.5
18	3.08	1.04	0	4	0.210	0.0	1.0
19	3.26	1.02	1	4	0.100	0.0	0.5
20	3.18	1.18	0	4	0.100	0.0	0.5
21	3.16	1.01	1	4	0.150	0.0	0.5
22	3.26	0.93	1	4	0.180	0.0	1.0
23	3.28	0.98	1	4	0.130	0.0	1.0
24	3.30	0.98	1	4	0.060	0.0	1.0
25	3.06	1.07	0	4	0.140	0.0	1.0
26	3.36	0.84	1	4	0.160	0.0	1.0
27	3.20	1.06	0	4	0.160	0.0	0.5
28	3.50	0.85	0	4	0.110	0.0	0.5
29	3.12	1.16	0	4	0.130	0.0	0.5
30	3.40	0.87	1	4	0.130	0.0	0.5
31	3.22	0.86	1	4	0.160	0.0	0.5
32	3.14	1.08	0	4	0.140	0.0	0.5
33	3.44	0.94	1	4	0.130	0.0	0.5
34	3.30	1.06	0	4	0.110	0.0	0.5
35	3.40	0.80	1	4	0.150	0.0	1.0
36	3.46	0.85	0	4	0.140	0.0	0.5
37	3.44	0.80	1	4	0.120	0.0	0.5
38	3.32	1.01	0	4	0.090	0.0	1.0
39	3.42	0.98	0	4	0.190	0.0	1.5
40	3.38	0.91	0	4	0.130	0.0	1.5
41	3.32	1.03	0	4	0.100	0.0	0.5
42	3.48	0.67	2	4	0.080	0.0	1.0
43	3.06	1.16	0	4	0.140	0.0	1.0
44	3.24	1.03	0	4	0.100	0.0	0.5
45	3.56	0.85	1	4	0.160	0.0	1.0
46	3.44	0.96	0	4	0.120	0.0	1.0
47	3.20	0.96	1	4	0.140	0.0	0.5
48	3.40	0.87	1	4	0.160	0.0	1.0
49	3.24	0.93	1	4	0.160	0.0	1.0
50	3.18	1.03	0	4	0.150	0.0	1.0
