generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.63	1	3	0.320	0.0	1.0
1	2.22	0.76	1	3	0.230	0.0	0.5
2	2.28	0.69	1	3	0.150	0.0	0.5
3	2.46	0.70	1	3	0.170	0.0	0.5
4	2.34	0.68	0	3	0.080	0.0	0.5
5	2.62	0.56	1	3	0.160	0.0	0.5
6	2.36	0.74	1	3	0.140	0.0	1.0
7	2.60	0.60	1	3	0.150	0.0	0.5
8	2.42	0.57	1	3	0.210	0.0	1.0
9	2.40	0.57	1	3	0.140	0.0	0.5
10	2.22	0.76	1	4	0.160	0.0	0.5
11	2.42	0.70	1	4	0.180	0.0	1.0
12	2.24	0.81	0	4	0.200	0.0	1.0
13	2.46	0.73	1	4	0.210	0.0	1.0
14	2.54	0.70	1	4	0.200	0.0	1.0
15	2.52	0.88	0	4	0.180	0.0	1.0
16	2.40	0.85	1	4	0.200	0.0	0.5
17	2.24	0.97	0	4	0.170	0.0	1.0
18	2.38	0.80	0	4	0.230	0.0	0.5
19	2.38	1.00	0	4	0.150	0.0	0.5
20	2.40	0.94	0	4	0.190	0.0	0.5
21	2.50	1.04	0	4	0.210	0.0	0.5
22	2.54	1.10	0	4	0.150	0.0	0.5
23	2.42	1.13	0	4	0.210	0.0	0.5
24	2.56	1.17	0	4	0.220	0.0	0.5
25	2.64	1.18	0	4	0.190	0.0	0.5
26	2.62	1.06	0	4	0.170	0.0	0.5
27	2.64	1.00	1	4	0.250	0.0	0.5
28	2.46	1.14	0	4	0.260	0.0	0.5
29	2.50	1.08	0	4	0.260	0.0	0.5
30	2.48	1.12	0	4	0.220	0.0	0.5
31	2.38	1.21	0	4	0.220	0.0	0.5
32	2.32	1.24	0	4	0.190	0.0	0.5
33	2.20	1.20	0	4	0.170	0.0	0.5
34	2.62	0.98	0	4	0.230	0.0	0.5
35	2.34	1.16	0	4	0.200	0.0	0.5
36	2.46	1.12	0	4	0.220	0.0	0.5
37	2.32	1.12	0	4	0.240	0.0	0.5
38	2.54	1.00	0	4	0.230	0.0	1.0
39	2.48	1.12	0	4	0.230	0.0	0.5
40	2.52	1.15	0	4	0.180	0.0	0.5
41	2.52	1.08	1	4	0.240	0.0	0.5
42	2.32	1.19	0	4	0.240	0.0	0.5
43	2.64	1.02	1	4	0.200	0.0	0.5
44	2.36	1.21	0	4	0.210	0.0	0.5
45	2.32	1.30	0	4	0.220	0.0	0.5
46	2.40	1.13	0	4	0.230	0.0	0.5
47	2.70	0.94	1	4	0.240	0.0	0.5
48	2.30	1.10	0	4	0.180	0.0	0.5
49	2.44	1.06	0	4	0.150	0.0	0.5
50	2.28	1.08	0	4	0.240	0.0	0.5
