generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.00	0	4	0.310	0.0	1.0
1	2.32	0.95	0	4	0.290	0.0	1.0
2	2.36	1.13	0	4	0.260	0.0	0.5
3	2.46	1.31	0	4	0.320	0.0	1.5
4	2.54	1.39	0	4	0.340	0.0	0.5
5	2.84	1.16	0	4	0.400	0.0	1.0
6	2.82	1.35	0	4	0.430	0.0	0.5
7	2.72	1.41	0	4	0.390	0.0	0.5
8	2.74	1.26	0	4	0.420	0.0	0.5
9	2.92	1.41	0	4	0.400	0.0	0.5
10	2.94	1.27	0	4	0.410	0.0	0.5
11	3.12	1.23	0	4	0.380	0.0	0.5
12	2.80	1.39	0	4	0.340	0.0	0.5
13	2.90	1.51	0	4	0.370	0.0	0.5
14	2.88	1.24	0	4	0.220	0.0	0.5
15	2.72	1.36	0	4	0.230	0.0	0.5
16	2.78	1.33	0	4	0.250	0.0	0.5
17	2.94	1.10	0	4	0.270	0.0	1.0
18	2.50	1.46	0	4	0.230	0.0	1.0
19	2.70	1.51	0	4	0.170	0.0	0.5
20	2.38	1.60	0	4	0.200	0.0	0.5
21	2.28	1.55	0	4	0.220	0.0	0.5
22	3.02	1.14	0	4	0.140	0.0	0.5
23	2.60	1.40	0	4	0.190	0.0	0.5
24	2.96	1.34	0	4	0.190	0.0	0.5
25	2.42	1.44	0	4	0.170	0.0	0.5
26	2.64	1.37	0	4	0.210	0.0	0.5
27	2.28	1.44	0	4	0.220	0.0	0.5
28	2.58	1.43	0	4	0.230	0.0	1.0
29	2.56	1.47	0	4	0.220	0.0	0.5
30	2.72	1.33	0	4	0.210	0.0	0.5
31	2.38	1.44	0	4	0.200	0.0	1.0
32	2.54	1.51	0	4	0.130	0.0	0.5
33	2.52	1.36	0	4	0.190	0.0	1.0
34	2.64	1.40	0	4	0.220	0.0	0.5
35	2.88	1.34	0	4	0.260	0.0	0.5
36	2.82	1.28	0	4	0.210	0.0	0.5
37	2.54	1.31	0	4	0.200	0.0	1.0
38	2.64	1.28	0	4	0.210	0.0	0.5
39	2.44	1.40	0	4	0.160	0.0	0.5
40	2.40	1.48	0	4	0.190	0.0	0.5
41	2.72	1.37	0	4	0.260	0.0	1.0
42	2.38	1.52	0	4	0.180	0.0	0.5
43	2.38	1.47	0	4	0.180	0.0	0.5
44	2.84	1.27	0	4	0.240	0.0	1.0
45	2.66	1.32	0	4	0.190	0.0	0.5
46	2.48	1.51	0	4	0.210	0.0	0.5
47	2.82	1.42	0	4	0.210	0.0	1.0
48	2.50	1.47	0	4	0.170	0.0	0.5
49	2.54	1.53	0	4	0.180	0.0	0.5
50	2.92	1.29	0	4	0.180	0.0	0.5
