generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.28	0	4	0.320	0.0	1.0
1	2.86	1.31	0	4	0.330	0.0	1.5
2	2.54	1.53	0	4	0.250	0.0	0.5
3	2.96	1.22	0	4	0.150	0.0	0.5
4	2.80	1.44	0	4	0.140	0.0	0.5
5	3.32	1.09	0	4	0.110	0.0	0.5
6	2.94	1.35	0	4	0.160	0.0	0.5
7	3.38	1.07	0	4	0.160	0.0	1.0
8	3.44	1.10	0	4	0.190	0.0	0.5
9	3.34	0.95	1	4	0.090	0.0	0.5
10	3.36	0.93	0	4	0.110	0.0	0.5
11	3.04	1.34	0	4	0.150	0.0	0.5
12	3.10	1.19	0	4	0.170	0.0	0.5
13	3.00	1.26	0	4	0.200	0.0	1.0
14	2.64	1.61	0	4	0.160	0.0	0.5
15	3.10	1.15	0	4	0.140	0.0	1.0
16	3.10	1.14	0	4	0.160	0.0	0.5
17	3.18	1.07	0	4	0.150	0.0	1.0
18	3.20	1.11	0	4	0.110	0.0	0.5
19	3.22	1.20	0	4	0.150	0.0	0.5
20	3.24	1.03	0	4	0.110	0.0	0.5
21	3.12	1.19	0	4	0.160	0.0	1.0
22	3.26	1.28	0	4	0.170	0.0	1.0
23	3.46	0.85	1	4	0.110	0.0	0.5
24	3.14	1.22	0	4	0.150	0.0	0.5
25	3.32	1.32	0	4	0.150	0.0	0.5
26	3.32	0.93	0	4	0.160	0.0	1.0
27	3.22	1.20	0	4	0.140	0.0	0.5
28	2.96	1.37	0	4	0.130	0.0	0.5
29	2.94	1.22	0	4	0.170	0.0	0.5
30	3.24	0.99	0	4	0.140	0.0	1.0
31	3.26	1.13	0	4	0.160	0.0	0.5
32	3.12	1.29	0	4	0.200	0.0	0.5
33	3.02	1.22	0	4	0.170	0.0	0.5
34	3.46	0.85	1	4	0.190	0.0	0.5
35	2.80	1.52	0	4	0.160	0.0	0.5
36	2.98	1.39	0	4	0.170	0.0	0.5
37	3.36	1.11	0	4	0.170	0.0	0.5
38	3.10	1.33	0	4	0.120	0.0	0.5
39	3.20	1.22	0	4	0.170	0.0	1.0
40	3.24	1.12	0	4	0.150	0.0	1.0
41	2.88	1.60	0	4	0.160	0.0	0.5
42	3.00	1.33	0	4	0.170	0.0	1.0
43	3.14	1.30	0	4	0.190	0.0	1.0
44	2.82	1.35	0	4	0.130	0.0	0.5
45	2.94	1.17	0	4	0.140	0.0	1.0
46	3.22	0.97	0	4	0.150	0.0	0.5
47	3.16	1.16	0	4	0.160	0.0	0.5
48	3.40	0.89	1	4	0.080	0.0	0.5
49	3.04	1.30	0	4	0.100	0.0	1.0
50	3.38	0.96	0	4	0.090	0.0	0.5
