generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.20	0	4	0.350	0.0	1.0
1	2.42	1.18	0	4	0.240	0.0	1.0
2	3.06	0.99	1	4	0.170	0.0	0.5
3	3.32	0.95	1	4	0.120	0.0	1.0
4	2.84	1.21	0	4	0.100	0.0	0.5
5	3.00	1.04	1	4	0.140	0.0	0.5
6	2.84	1.19	1	4	0.190	0.0	0.5
7	2.86	1.27	0	4	0.120	0.0	0.5
8	2.96	1.31	0	4	0.150	0.0	1.0
9	3.02	1.24	0	4	0.140	0.0	1.0
10	3.00	1.25	0	4	0.130	0.0	0.5
11	3.10	1.28	0	4	0.100	0.0	0.5
12	3.20	1.11	0	4	0.140	0.0	0.5
13	3.04	1.13	0	4	0.080	0.0	0.5
14	2.90	1.04	1	4	0.140	0.0	0.5
15	3.24	0.97	0	4	0.150	0.0	1.0
16	2.98	1.09	1	4	0.170	0.0	0.5
17	2.94	1.16	0	4	0.090	0.0	0.5
18	2.88	1.24	0	4	0.150	0.0	0.5
19	2.80	1.26	0	4	0.140	0.0	0.5
20	3.10	0.92	1	4	0.180	0.0	0.5
21	2.74	1.28	0	4	0.110	0.0	0.5
22	2.86	1.11	1	4	0.150	0.0	0.5
23	2.94	1.21	0	4	0.170	0.0	0.5
24	3.12	1.24	0	4	0.110	0.0	0.5
25	3.16	0.99	1	4	0.150	0.0	0.5
26	2.88	1.19	0	4	0.130	0.0	0.5
27	3.28	0.98	1	4	0.150	0.0	1.0
28	3.12	1.03	0	4	0.160	0.0	0.5
29	3.16	0.99	1	4	0.150	0.0	1.0
30	2.96	1.11	0	4	0.140	0.0	0.5
31	2.84	1.22	0	4	0.110	0.0	0.5
32	3.06	1.05	0	4	0.140	0.0	0.5
33	2.66	1.24	0	4	0.110	0.0	0.5
34	2.82	1.19	0	4	0.150	0.0	0.5
35	3.36	0.91	1	4	0.130	0.0	0.5
36	2.94	1.22	0	4	0.090	0.0	0.5
37	3.38	0.91	1	4	0.040	0.0	0.5
38	2.84	1.22	0	4	0.100	0.0	0.5
39	2.98	1.30	0	4	0.090	0.0	0.5
40	2.96	1.15	0	4	0.110	0.0	0.5
41	2.90	1.30	0	4	0.180	0.0	1.0
42	3.12	1.05	1	4	0.160	0.0	0.5
43	3.04	0.94	0	4	0.120	0.0	1.0
44	3.28	0.96	1	4	0.150	0.0	0.5
45	3.10	1.10	0	4	0.110	0.0	0.5
46	2.84	1.07	0	4	0.150	0.0	0.5
47	3.04	1.17	0	4	0.150	0.0	0.5
48	2.82	1.32	0	4	0.220	0.0	1.5
49	2.90	1.15	1	4	0.230	0.0	0.5
50	2.92	1.20	0	4	0.140	0.0	0.5
