generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.93	0	4	0.270	0.0	0.5
1	2.36	0.91	0	4	0.300	0.0	0.5
2	2.38	1.06	0	4	0.320	0.0	1.0
3	2.44	1.12	0	4	0.250	0.0	1.0
4	2.66	1.16	0	4	0.240	0.0	1.0
5	2.88	1.14	0	4	0.160	0.0	0.5
6	2.96	1.20	0	4	0.190	0.0	0.5
7	3.14	1.08	0	4	0.130	0.0	0.5
8	3.22	1.01	0	4	0.110	0.0	0.5
9	3.06	1.07	1	4	0.140	0.0	0.5
10	3.14	1.15	0	4	0.100	0.0	0.5
11	3.08	1.09	1	4	0.160	0.0	0.5
12	3.12	0.99	1	4	0.190	0.0	0.5
13	3.10	1.08	1	4	0.150	0.0	0.5
14	3.08	1.13	0	4	0.130	0.0	1.0
15	3.24	1.01	0	4	0.100	0.0	0.5
16	3.12	1.07	0	4	0.090	0.0	0.5
17	3.12	1.07	0	4	0.170	0.0	1.0
18	3.30	0.88	1	4	0.150	0.0	1.0
19	3.08	1.13	1	4	0.110	0.0	0.5
20	3.02	1.09	0	4	0.110	0.0	0.5
21	3.24	0.95	1	4	0.070	0.0	0.5
22	3.16	1.14	1	4	0.110	0.0	0.5
23	3.06	1.22	0	4	0.080	0.0	0.5
24	3.10	1.04	1	4	0.110	0.0	0.5
25	2.92	1.18	0	4	0.180	0.0	0.5
26	2.98	1.17	1	4	0.150	0.0	0.5
27	3.02	1.17	1	4	0.170	0.0	1.0
28	3.18	1.01	1	4	0.160	0.0	1.0
29	3.26	0.91	1	4	0.090	0.0	0.5
30	3.06	1.14	1	4	0.130	0.0	0.5
31	2.98	1.27	0	4	0.040	0.0	0.5
32	2.72	1.34	0	4	0.170	0.0	0.5
33	3.04	1.18	1	4	0.160	0.0	0.5
34	3.06	1.07	1	4	0.120	0.0	1.0
35	2.94	1.21	0	4	0.120	0.0	0.5
36	3.04	1.06	1	4	0.160	0.0	1.0
37	2.78	1.25	0	4	0.110	0.0	0.5
38	2.96	1.23	0	4	0.120	0.0	0.5
39	3.34	0.95	1	4	0.170	0.0	1.5
40	3.40	0.89	1	4	0.100	0.0	1.5
41	3.02	1.09	1	4	0.080	0.0	0.5
42	2.94	1.21	0	4	0.170	0.0	1.0
43	3.20	1.00	1	4	0.110	0.0	0.5
44	2.92	1.13	1	4	0.150	0.0	0.5
45	3.18	0.93	1	4	0.170	0.0	0.5
46	2.98	1.19	0	4	0.140	0.0	0.5
47	3.18	0.97	0	4	0.130	0.0	0.5
48	3.42	0.85	1	4	0.130	0.0	0.5
49	3.18	0.99	1	4	0.100	0.0	0.5
50	3.30	0.92	1	4	0.150	0.0	0.5
