generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.63	0	3	0.370	0.0	1.0
1	2.36	0.74	1	4	0.280	0.0	1.0
2	2.62	0.72	1	4	0.150	0.0	0.5
3	2.68	0.73	1	4	0.140	0.0	0.5
4	2.82	0.79	1	4	0.140	0.0	0.5
5	2.86	0.87	1	4	0.110	0.0	1.0
6	3.02	0.88	1	4	0.140	0.0	0.5
7	3.02	0.81	1	4	0.110	0.0	1.0
8	3.16	0.88	1	4	0.080	0.0	0.5
9	3.04	0.85	1	4	0.140	0.0	0.5
10	3.08	0.91	1	4	0.120	0.0	0.5
11	3.20	0.69	1	4	0.110	0.0	0.5
12	3.22	0.81	1	4	0.060	0.0	0.5
13	3.04	0.87	1	4	0.050	0.0	0.5
14	3.04	0.80	1	4	0.100	0.0	0.5
15	3.12	0.95	1	4	0.090	0.0	0.5
16	3.16	0.88	1	4	0.100	0.0	0.5
17	3.18	0.84	1	4	0.160	0.0	1.0
18	3.10	0.88	1	4	0.100	0.0	0.5
19	3.18	0.79	1	4	0.110	0.0	0.5
20	3.06	0.86	1	4	0.180	0.0	0.5
21	3.24	0.76	1	4	0.070	0.0	0.5
22	3.06	0.95	0	4	0.090	0.0	0.5
23	3.14	0.77	1	4	0.160	0.0	1.0
24	3.26	0.72	2	4	0.140	0.0	1.0
25	3.32	0.71	2	4	0.090	0.0	1.0
26	3.26	0.77	2	4	0.110	0.0	0.5
27	3.24	0.86	1	4	0.060	0.0	0.5
28	3.24	0.76	1	4	0.100	0.0	0.5
29	3.28	0.75	1	4	0.170	0.0	0.5
30	3.22	0.70	2	4	0.090	0.0	0.5
31	3.32	0.73	1	4	0.090	0.0	0.5
32	2.96	0.89	1	4	0.110	0.0	0.5
33	3.08	0.87	0	4	0.150	0.0	1.0
34	3.12	1.05	0	4	0.140	0.0	1.0
35	3.14	0.85	1	4	0.120	0.0	0.5
36	3.16	0.86	1	4	0.140	0.0	0.5
37	3.34	0.71	2	4	0.130	0.0	1.0
38	3.36	0.84	1	4	0.100	0.0	1.0
39	3.30	0.81	1	4	0.080	0.0	0.5
40	3.28	0.66	2	4	0.090	0.0	0.5
41	3.20	0.92	1	4	0.100	0.0	0.5
42	3.24	0.88	1	4	0.070	0.0	0.5
43	3.24	0.81	1	4	0.130	0.0	0.5
44	3.06	0.86	1	4	0.100	0.0	0.5
45	2.96	0.75	1	4	0.140	0.0	1.0
46	3.06	0.83	1	4	0.030	0.0	0.5
47	3.12	0.74	1	4	0.100	0.0	0.5
48	3.22	0.76	1	4	0.160	0.0	1.0
49	3.40	0.66	2	4	0.080	0.0	0.5
50	3.22	0.73	2	4	0.070	0.0	0.5
