generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.12	0	4	0.320	0.0	0.5
1	2.68	1.12	0	4	0.340	0.0	1.5
2	3.08	1.09	1	4	0.280	0.0	1.5
3	3.44	0.88	1	4	0.180	0.0	1.0
4	3.52	0.90	1	4	0.130	0.0	1.0
5	3.56	0.83	1	4	0.130	0.0	1.0
6	3.52	0.73	1	4	0.120	0.0	0.5
7	3.40	0.92	1	4	0.140	0.0	0.5
8	3.48	0.75	1	4	0.130	0.0	1.0
9	3.48	0.78	1	4	0.200	0.0	1.0
10	3.46	0.92	0	4	0.110	0.0	0.5
11	3.50	0.85	0	4	0.100	0.0	1.0
12	3.54	0.73	1	4	0.090	0.0	0.5
13	3.58	0.85	1	4	0.100	0.0	1.0
14	3.42	0.96	1	4	0.120	0.0	0.5
15	3.40	0.94	0	4	0.170	0.0	1.0
16	3.36	0.97	1	4	0.120	0.0	0.5
17	3.44	0.78	1	4	0.140	0.0	0.5
18	3.58	0.57	2	4	0.150	0.0	1.0
19	3.44	0.83	1	4	0.150	0.0	0.5
20	3.46	0.78	1	4	0.110	0.0	0.5
21	3.36	0.84	1	4	0.160	0.0	0.5
22	3.44	0.75	1	4	0.130	0.0	0.5
23	3.58	0.75	0	4	0.130	0.0	1.0
24	3.42	0.70	1	4	0.190	0.0	1.0
25	3.32	0.90	1	4	0.120	0.0	0.5
26	3.50	0.81	1	4	0.110	0.0	1.0
27	3.16	0.99	1	4	0.150	0.0	1.0
28	3.46	0.70	2	4	0.070	0.0	0.5
29	3.38	0.91	1	4	0.120	0.0	0.5
30	3.54	0.73	2	4	0.090	0.0	1.0
31	3.38	0.94	0	4	0.090	0.0	0.5
32	3.54	0.92	1	4	0.110	0.0	1.0
33	3.54	0.88	0	4	0.080	0.0	0.5
34	3.26	0.82	1	4	0.160	0.0	0.5
35	3.42	0.94	1	4	0.090	0.0	0.5
36	3.64	0.66	2	4	0.050	0.0	0.5
37	3.46	0.81	1	4	0.080	0.0	0.5
38	3.50	0.83	0	4	0.130	0.0	0.5
39	3.58	0.72	1	4	0.120	0.0	0.5
40	3.56	0.73	1	4	0.140	0.0	1.0
41	3.42	0.80	1	4	0.130	0.0	1.0
42	3.42	0.98	0	4	0.150	0.0	1.0
43	3.60	0.75	1	4	0.090	0.0	0.5
44	3.24	0.93	1	4	0.200	0.0	0.5
45	3.24	0.97	0	4	0.130	0.0	0.5
46	3.60	0.72	1	4	0.060	0.0	0.5
47	3.46	0.96	0	4	0.090	0.0	0.5
48	3.70	0.67	1	4	0.090	0.0	0.5
49	3.64	0.74	1	4	0.080	0.0	0.5
50	3.44	0.83	1	4	0.050	0.0	0.5
