generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.14	0	4	0.390	0.0	1.0
1	2.86	1.20	0	4	0.290	0.0	1.0
2	3.04	1.22	0	4	0.240	0.0	0.5
3	3.50	0.85	1	4	0.170	0.0	0.5
4	3.46	1.02	0	4	0.110	0.0	0.5
5	3.26	1.05	0	4	0.130	0.0	0.5
6	2.82	1.26	0	4	0.090	0.0	0.5
7	3.28	1.10	0	4	0.120	0.0	0.5
8	3.44	0.90	1	4	0.100	0.0	0.5
9	3.20	1.13	0	4	0.090	0.0	0.5
10	3.44	0.92	1	4	0.120	0.0	0.5
11	3.48	0.94	0	4	0.140	0.0	1.0
12	3.28	1.17	0	4	0.150	0.0	0.5
13	3.50	0.88	0	4	0.130	0.0	0.5
14	3.40	0.89	1	4	0.080	0.0	0.5
15	3.06	1.30	0	4	0.160	0.0	1.0
16	3.36	0.93	0	4	0.090	0.0	0.5
17	3.44	0.80	1	4	0.110	0.0	0.5
18	3.26	0.93	0	4	0.130	0.0	0.5
19	2.96	1.13	0	4	0.120	0.0	0.5
20	3.02	1.22	0	4	0.150	0.0	0.5
21	2.86	1.34	0	4	0.080	0.0	0.5
22	3.08	1.15	0	4	0.130	0.0	0.5
23	3.36	1.03	0	4	0.140	0.0	1.0
24	3.42	0.78	1	4	0.130	0.0	1.0
25	3.24	1.12	0	4	0.120	0.0	0.5
26	3.34	1.11	0	4	0.140	0.0	1.0
27	3.34	1.07	0	4	0.140	0.0	0.5
28	3.52	0.73	1	4	0.100	0.0	0.5
29	3.48	0.90	0	4	0.140	0.0	0.5
30	3.14	1.20	0	4	0.140	0.0	0.5
31	3.40	0.89	0	4	0.150	0.0	0.5
32	3.52	0.81	1	4	0.110	0.0	0.5
33	3.20	1.11	0	4	0.070	0.0	0.5
34	3.28	1.02	0	4	0.060	0.0	0.5
35	3.14	1.08	0	4	0.130	0.0	0.5
36	3.12	1.18	0	4	0.120	0.0	0.5
37	3.18	1.11	0	4	0.160	0.0	0.5
38	2.96	1.48	0	4	0.140	0.0	0.5
39	3.22	1.19	0	4	0.160	0.0	0.5
40	3.32	0.97	0	4	0.120	0.0	0.5
41	3.48	0.98	0	4	0.130	0.0	0.5
42	3.32	0.93	1	4	0.160	0.0	0.5
43	3.16	1.01	1	4	0.160	0.0	1.0
44	3.28	0.98	0	4	0.130	0.0	0.5
45	3.56	0.75	1	4	0.110	0.0	0.5
46	3.16	1.10	0	4	0.100	0.0	0.5
47	3.42	0.98	0	4	0.150	0.0	0.5
48	3.28	1.08	0	4	0.150	0.0	1.0
49	3.28	0.98	0	4	0.140	0.0	0.5
50	2.88	1.42	0	4	0.150	0.0	0.5
