generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.27	0	4	0.320	0.0	1.0
1	2.42	1.17	0	4	0.170	0.0	0.5
2	2.64	1.28	0	4	0.190	0.0	0.5
3	2.88	1.21	0	4	0.140	0.0	1.0
4	2.54	1.49	0	4	0.160	0.0	0.5
5	3.02	1.22	0	4	0.150	0.0	0.5
6	3.04	1.23	0	4	0.110	0.0	0.5
7	2.64	1.29	0	4	0.190	0.0	1.0
8	2.88	1.16	0	4	0.190	0.0	0.5
9	2.72	1.28	0	4	0.170	0.0	1.0
10	3.10	1.19	0	4	0.100	0.0	0.5
11	2.84	1.42	0	4	0.130	0.0	1.0
12	3.10	1.19	0	4	0.110	0.0	0.5
13	3.10	1.27	0	4	0.210	0.0	1.0
14	2.96	1.17	1	4	0.080	0.0	0.5
15	3.16	1.07	0	4	0.120	0.0	0.5
16	2.56	1.28	0	4	0.120	0.0	0.5
17	2.70	1.37	0	4	0.110	0.0	0.5
18	2.88	1.24	0	4	0.130	0.0	1.0
19	3.06	1.10	0	4	0.140	0.0	0.5
20	3.14	1.17	0	4	0.110	0.0	0.5
21	3.10	1.32	0	4	0.120	0.0	1.0
22	2.80	1.37	0	4	0.160	0.0	0.5
23	2.62	1.20	0	4	0.170	0.0	0.5
24	2.92	1.16	0	4	0.160	0.0	1.0
25	3.00	1.17	0	4	0.130	0.0	0.5
26	3.04	1.26	0	4	0.150	0.0	0.5
27	2.92	1.25	0	4	0.190	0.0	0.5
28	2.94	1.19	0	4	0.110	0.0	0.5
29	2.66	1.38	0	4	0.110	0.0	0.5
30	2.88	1.21	0	4	0.120	0.0	1.0
31	2.90	1.22	0	4	0.080	0.0	0.5
32	3.10	1.08	1	4	0.130	0.0	1.0
33	2.80	1.33	0	4	0.180	0.0	1.0
34	3.08	1.09	0	4	0.130	0.0	1.0
35	2.88	1.23	0	4	0.140	0.0	0.5
36	2.80	1.23	0	4	0.110	0.0	0.5
37	2.90	1.25	0	4	0.150	0.0	0.5
38	3.02	1.12	1	4	0.170	0.0	0.5
39	3.08	1.26	0	4	0.150	0.0	1.0
40	3.04	1.20	0	4	0.150	0.0	0.5
41	2.90	1.33	0	4	0.140	0.0	0.5
42	2.86	1.28	0	4	0.210	0.0	1.0
43	3.26	0.98	1	4	0.190	0.0	1.0
44	2.84	1.21	0	4	0.110	0.0	0.5
45	2.98	1.24	0	4	0.090	0.0	0.5
46	3.04	1.13	0	4	0.150	0.0	0.5
47	2.90	1.15	0	4	0.150	0.0	0.5
48	2.78	1.33	0	4	0.150	0.0	1.0
49	2.88	1.12	1	4	0.150	0.0	0.5
50	2.64	1.31	0	4	0.130	0.0	0.5
