generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.61	1	3	0.340	0.0	0.5
1	2.40	0.66	1	3	0.250	0.0	0.5
2	2.50	0.70	1	4	0.200	0.0	0.5
3	2.40	0.82	1	4	0.220	0.0	1.0
4	2.64	0.69	1	4	0.230	0.0	1.0
5	2.70	0.75	1	4	0.140	0.0	0.5
6	2.70	0.83	1	4	0.120	0.0	1.0
7	2.76	0.95	1	4	0.140	0.0	0.5
8	2.84	0.92	1	4	0.120	0.0	0.5
9	3.00	0.92	1	4	0.080	0.0	0.5
10	2.96	0.82	1	4	0.170	0.0	0.5
11	2.98	0.93	0	4	0.120	0.0	0.5
12	3.12	0.84	1	4	0.120	0.0	1.0
13	3.12	0.86	1	4	0.130	0.0	1.0
14	2.96	0.92	1	4	0.160	0.0	1.0
15	3.06	0.99	1	4	0.120	0.0	0.5
16	2.96	0.96	1	4	0.120	0.0	0.5
17	3.08	0.87	1	4	0.140	0.0	0.5
18	2.94	0.86	1	4	0.170	0.0	1.0
19	2.94	0.88	1	4	0.140	0.0	1.0
20	3.22	0.88	1	4	0.090	0.0	0.5
21	3.34	0.62	2	4	0.130	0.0	0.5
22	2.98	0.99	0	4	0.130	0.0	1.0
23	2.84	0.95	1	4	0.130	0.0	0.5
24	2.92	1.06	1	4	0.080	0.0	0.5
25	2.94	0.97	1	4	0.060	0.0	0.5
26	3.00	0.96	1	4	0.110	0.0	0.5
27	2.94	0.97	0	4	0.170	0.0	1.0
28	2.82	0.91	1	4	0.160	0.0	1.0
29	3.14	0.69	1	4	0.130	0.0	0.5
30	2.98	0.86	1	4	0.160	0.0	0.5
31	3.04	0.80	1	4	0.110	0.0	0.5
32	3.10	0.78	1	4	0.100	0.0	0.5
33	3.06	0.79	1	4	0.130	0.0	1.0
34	3.00	0.98	1	4	0.170	0.0	1.0
35	2.90	0.96	1	4	0.190	0.0	0.5
36	2.98	0.95	1	4	0.100	0.0	1.0
37	3.10	0.75	2	4	0.080	0.0	0.5
38	2.90	0.92	1	4	0.150	0.0	0.5
39	3.12	0.86	1	4	0.130	0.0	1.0
40	3.14	0.77	2	4	0.130	0.0	0.5
41	2.96	0.87	1	4	0.120	0.0	0.5
42	2.90	0.83	1	4	0.160	0.0	1.0
43	2.92	0.96	1	4	0.130	0.0	1.0
44	3.06	0.88	1	4	0.110	0.0	0.5
45	3.02	0.84	1	4	0.130	0.0	1.0
46	2.88	0.99	1	4	0.160	0.0	0.5
47	3.04	0.77	1	4	0.120	0.0	0.5
48	3.30	0.70	2	4	0.140	0.0	1.0
49	2.98	0.86	1	4	0.170	0.0	0.5
50	2.98	0.91	1	4	0.130	0.0	0.5
