generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.95	1	4	0.410	0.0	0.5
1	2.68	0.88	1	4	0.230	0.0	0.5
2	3.10	0.90	1	4	0.320	0.0	0.5
3	3.08	1.13	1	4	0.380	0.0	0.5
4	3.32	1.21	0	4	0.450	0.0	0.5
5	3.14	1.13	0	4	0.430	0.0	1.0
6	3.24	1.11	0	4	0.420	0.0	0.5
7	2.94	1.27	0	4	0.410	0.0	0.5
8	3.30	1.22	0	4	0.420	0.0	0.5
9	2.98	1.24	0	4	0.340	0.0	0.5
10	2.96	1.36	0	4	0.400	0.0	0.5
11	2.98	1.24	0	4	0.400	0.0	1.0
12	2.98	1.30	0	4	0.320	0.0	0.5
13	2.90	1.22	0	4	0.270	0.0	0.5
14	3.18	1.11	0	4	0.290	0.0	0.5
15	3.30	0.98	0	4	0.220	0.0	1.0
16	2.98	1.05	1	4	0.150	0.0	0.5
17	2.98	1.03	1	4	0.170	0.0	0.5
18	3.00	0.96	1	4	0.130	0.0	1.0
19	2.86	1.10	0	4	0.070	0.0	0.5
20	3.08	1.02	1	4	0.160	0.0	1.0
21	3.12	1.11	0	4	0.160	0.0	0.5
22	3.12	1.09	0	4	0.180	0.0	0.5
23	3.12	1.03	0	4	0.090	0.0	0.5
24	3.22	1.03	1	4	0.150	0.0	0.5
25	3.26	0.87	1	4	0.120	0.0	0.5
26	3.48	0.92	0	4	0.130	0.0	0.5
27	3.16	1.01	1	4	0.120	0.0	1.5
28	3.24	1.07	0	4	0.160	0.0	1.0
29	3.30	0.96	0	4	0.140	0.0	1.0
30	3.00	1.08	1	4	0.190	0.0	1.0
31	2.90	1.15	0	4	0.170	0.0	1.0
32	3.02	0.95	1	4	0.150	0.0	0.5
33	3.34	0.99	0	4	0.080	0.0	0.5
34	3.08	1.07	1	4	0.160	0.0	1.0
35	3.00	1.17	0	4	0.140	0.0	1.0
36	3.20	0.96	1	4	0.130	0.0	0.5
37	2.98	1.10	0	4	0.100	0.0	1.0
38	3.06	1.07	1	4	0.110	0.0	0.5
39	3.20	1.00	0	4	0.130	0.0	0.5
40	2.92	1.16	0	4	0.150	0.0	0.5
41	2.88	1.09	1	4	0.100	0.0	0.5
42	3.06	1.03	0	4	0.100	0.0	0.5
43	3.06	1.07	0	4	0.090	0.0	0.5
44	3.06	1.03	1	4	0.070	0.0	0.5
45	2.90	0.94	1	4	0.050	0.0	0.5
46	3.02	1.03	1	4	0.150	0.0	0.5
47	3.08	1.11	0	4	0.130	0.0	0.5
48	3.10	1.12	0	4	0.150	0.0	0.5
49	3.34	0.93	1	4	0.150	0.0	0.5
50	3.48	0.75	2	4	0.140	0.0	0.5
