generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.08	0	4	0.370	0.0	1.0
1	2.18	1.29	0	4	0.270	0.0	1.0
2	2.62	1.23	0	4	0.210	0.0	1.0
3	2.92	1.09	0	4	0.160	0.0	0.5
4	3.08	1.13	0	4	0.130	0.0	1.0
5	3.10	1.20	0	4	0.080	0.0	0.5
6	3.24	1.05	1	4	0.150	0.0	0.5
7	3.40	0.96	1	4	0.140	0.0	1.0
8	3.04	1.28	0	4	0.170	0.0	1.0
9	3.22	1.14	0	4	0.140	0.0	1.0
10	3.24	1.14	0	4	0.090	0.0	0.5
11	3.10	1.17	0	4	0.100	0.0	0.5
12	3.32	0.90	1	4	0.090	0.0	0.5
13	3.04	1.11	0	4	0.130	0.0	1.0
14	3.06	1.29	0	4	0.050	0.0	0.5
15	3.12	1.18	0	4	0.090	0.0	0.5
16	3.46	0.90	1	4	0.080	0.0	0.5
17	3.06	1.21	0	4	0.120	0.0	0.5
18	3.26	1.05	0	4	0.090	0.0	0.5
19	3.00	1.15	0	4	0.130	0.0	0.5
20	3.40	0.96	1	4	0.190	0.0	1.5
21	2.86	1.30	0	4	0.150	0.0	0.5
22	3.08	1.07	1	4	0.170	0.0	0.5
23	3.38	0.89	1	4	0.100	0.0	1.0
24	3.32	0.95	0	4	0.160	0.0	0.5
25	3.26	1.05	0	4	0.170	0.0	1.0
26	3.30	1.04	1	4	0.100	0.0	0.5
27	3.12	1.11	0	4	0.100	0.0	0.5
28	3.36	0.89	1	4	0.100	0.0	0.5
29	3.18	1.03	1	4	0.130	0.0	0.5
30	3.26	0.96	1	4	0.110	0.0	1.0
31	3.24	1.09	0	4	0.100	0.0	0.5
32	3.14	1.15	0	4	0.080	0.0	0.5
33	3.24	0.97	0	4	0.110	0.0	0.5
34	3.04	1.17	0	4	0.140	0.0	1.0
35	3.26	1.04	0	4	0.080	0.0	1.0
36	3.22	1.15	0	4	0.160	0.0	1.0
37	3.04	1.09	0	4	0.140	0.0	0.5
38	3.28	0.96	1	4	0.090	0.0	0.5
39	3.18	1.11	0	4	0.080	0.0	0.5
40	3.18	1.09	0	4	0.110	0.0	1.0
41	3.00	1.17	1	4	0.120	0.0	0.5
42	3.30	0.92	1	4	0.200	0.0	1.0
43	3.10	1.30	0	4	0.090	0.0	0.5
44	3.24	0.97	1	4	0.110	0.0	0.5
45	3.32	1.07	0	4	0.110	0.0	1.0
46	3.42	0.87	0	4	0.100	0.0	0.5
47	3.24	1.07	0	4	0.130	0.0	1.0
48	2.88	1.21	0	4	0.120	0.0	0.5
49	3.20	1.10	0	4	0.160	0.0	1.0
50	3.14	1.15	0	4	0.120	0.0	0.5
