generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.10	0	4	0.320	0.0	0.5
1	2.30	1.22	0	4	0.230	0.0	0.5
2	2.60	1.11	1	4	0.190	0.0	0.5
3	2.90	0.98	0	4	0.130	0.0	0.5
4	3.22	0.90	1	4	0.140	0.0	0.5
5	2.98	1.22	0	4	0.170	0.0	0.5
6	3.14	1.10	0	4	0.130	0.0	0.5
7	3.24	1.09	0	4	0.120	0.0	0.5
8	3.20	0.98	1	4	0.120	0.0	1.0
9	3.28	0.90	1	4	0.130	0.0	0.5
10	3.18	1.16	0	4	0.100	0.0	0.5
11	3.24	0.93	1	4	0.080	0.0	1.0
12	3.20	1.06	1	4	0.130	0.0	0.5
13	3.12	1.09	0	4	0.140	0.0	0.5
14	3.28	0.92	1	4	0.110	0.0	1.0
15	3.26	1.04	1	4	0.110	0.0	0.5
16	3.38	0.87	1	4	0.100	0.0	0.5
17	3.16	1.12	0	4	0.170	0.0	1.5
18	3.04	0.96	1	4	0.190	0.0	1.0
19	3.18	0.97	1	4	0.160	0.0	0.5
20	3.18	1.01	1	4	0.140	0.0	0.5
21	3.08	1.18	0	4	0.140	0.0	0.5
22	3.30	0.94	1	4	0.140	0.0	1.0
23	3.02	1.16	1	4	0.210	0.0	0.5
24	3.10	1.12	0	4	0.150	0.0	1.0
25	3.34	0.91	1	4	0.120	0.0	0.5
26	3.06	1.26	0	4	0.110	0.0	0.5
27	3.06	1.19	0	4	0.150	0.0	0.5
28	3.08	1.15	0	4	0.160	0.0	1.0
29	3.28	1.11	0	4	0.120	0.0	1.0
30	3.22	1.03	1	4	0.130	0.0	0.5
31	3.02	1.22	0	4	0.250	0.0	1.5
32	3.34	0.99	1	4	0.180	0.0	1.5
33	3.38	0.94	0	4	0.130	0.0	1.5
34	3.10	1.10	0	4	0.140	0.0	0.5
35	3.18	1.26	0	4	0.140	0.0	1.0
36	3.14	1.11	0	4	0.130	0.0	0.5
37	3.20	1.10	0	4	0.120	0.0	0.5
38	3.12	1.11	0	4	0.120	0.0	0.5
39	3.44	0.80	1	4	0.140	0.0	1.0
40	3.38	0.94	1	4	0.140	0.0	1.0
41	2.82	1.18	0	4	0.200	0.0	1.0
42	3.06	1.16	0	4	0.140	0.0	0.5
43	3.22	1.03	1	4	0.130	0.0	0.5
44	3.00	1.18	0	4	0.140	0.0	0.5
45	3.34	0.95	0	4	0.130	0.0	1.0
46	3.22	1.04	0	4	0.160	0.0	1.0
47	3.24	1.11	0	4	0.150	0.0	0.5
48	3.34	1.01	0	4	0.140	0.0	1.0
49	3.14	1.13	0	4	0.140	0.0	0.5
50	2.90	1.10	0	4	0.150	0.0	0.5
