generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.64	1	3	0.410	0.0	1.0
1	2.16	0.61	1	3	0.230	0.0	0.5
2	2.26	0.74	1	3	0.200	0.0	0.5
3	2.38	0.80	1	3	0.110	0.0	0.5
4	2.58	0.57	1	3	0.120	0.0	0.5
5	2.62	0.52	2	4	0.110	0.0	0.5
6	2.56	0.64	1	4	0.110	0.0	0.5
7	2.40	0.69	1	4	0.160	0.0	0.5
8	2.46	0.64	1	4	0.120	0.0	0.5
9	2.58	0.60	1	4	0.100	0.0	0.5
10	2.54	0.64	1	4	0.130	0.0	0.5
11	2.54	0.73	1	4	0.080	0.0	0.5
12	2.58	0.64	1	4	0.100	0.0	0.5
13	2.56	0.70	1	4	0.160	0.0	0.5
14	2.54	0.70	1	4	0.160	0.0	0.5
15	2.58	0.64	1	4	0.200	0.0	1.0
16	2.48	0.64	1	4	0.120	0.0	0.5
17	2.36	0.71	1	4	0.100	0.0	0.5
18	2.56	0.61	1	4	0.200	0.0	1.5
19	2.70	0.57	1	4	0.190	0.0	1.5
20	2.50	0.67	1	4	0.080	0.0	0.5
21	2.48	0.78	1	4	0.170	0.0	0.5
22	2.42	0.83	1	4	0.210	0.0	0.5
23	2.70	0.64	1	4	0.180	0.0	0.5
24	2.66	0.76	1	4	0.190	0.0	0.5
25	2.66	0.79	1	4	0.130	0.0	0.5
26	2.60	0.98	0	4	0.140	0.0	0.5
27	2.74	0.91	1	4	0.190	0.0	0.5
28	2.66	1.01	0	4	0.130	0.0	0.5
29	2.74	1.00	0	4	0.170	0.0	0.5
30	2.76	1.01	0	4	0.150	0.0	0.5
31	2.72	1.04	0	4	0.150	0.0	0.5
32	2.64	1.05	0	4	0.160	0.0	0.5
33	2.62	1.07	0	4	0.170	0.0	0.5
34	2.76	1.11	0	4	0.140	0.0	0.5
35	2.68	1.05	1	4	0.180	0.0	1.0
36	2.52	1.20	0	4	0.220	0.0	1.0
37	2.66	0.99	1	4	0.130	0.0	0.5
38	2.46	1.10	0	4	0.200	0.0	0.5
39	2.72	1.06	1	4	0.170	0.0	0.5
40	2.64	1.07	0	4	0.240	0.0	0.5
41	2.54	1.08	0	4	0.180	0.0	0.5
42	2.86	0.98	0	4	0.150	0.0	1.0
43	2.46	1.17	0	4	0.250	0.0	1.0
44	2.68	1.01	0	4	0.180	0.0	0.5
45	2.64	1.02	1	4	0.190	0.0	0.5
46	2.66	0.97	1	4	0.170	0.0	0.5
47	2.74	1.00	1	4	0.200	0.0	0.5
48	2.86	1.04	0	4	0.170	0.0	0.5
49	2.66	1.05	0	4	0.220	0.0	0.5
50	2.60	1.02	1	4	0.240	0.0	1.0
