generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.02	0	4	0.320	0.0	0.5
1	2.62	0.98	0	4	0.240	0.0	0.5
2	2.86	1.06	0	4	0.330	0.0	0.5
3	2.70	1.28	0	4	0.310	0.0	0.5
4	3.12	1.09	1	4	0.270	0.0	0.5
5	2.90	1.20	0	4	0.250	0.0	1.0
6	2.92	1.09	1	4	0.160	0.0	0.5
7	3.16	1.10	0	4	0.200	0.0	0.5
8	3.14	1.06	0	4	0.190	0.0	1.5
9	3.26	0.91	1	4	0.160	0.0	1.0
10	3.06	0.97	0	4	0.090	0.0	0.5
11	2.96	1.00	1	4	0.140	0.0	0.5
12	3.10	1.12	0	4	0.200	0.0	1.0
13	3.04	1.15	0	4	0.130	0.0	0.5
14	3.00	1.15	0	4	0.110	0.0	0.5
15	3.02	1.12	0	4	0.160	0.0	1.5
16	3.18	0.99	1	4	0.150	0.0	1.0
17	3.14	0.96	1	4	0.140	0.0	1.0
18	2.88	1.16	0	4	0.140	0.0	0.5
19	3.00	1.04	0	4	0.120	0.0	0.5
20	3.02	0.97	0	4	0.150	0.0	0.5
21	2.80	1.20	0	4	0.140	0.0	0.5
22	3.18	0.99	1	4	0.220	0.0	1.0
23	2.98	1.14	0	4	0.190	0.0	1.0
24	3.24	0.93	1	4	0.140	0.0	0.5
25	3.12	0.99	0	4	0.180	0.0	1.0
26	2.92	1.09	0	4	0.220	0.0	1.0
27	2.82	1.19	0	4	0.200	0.0	1.0
28	2.94	1.07	0	4	0.120	0.0	0.5
29	2.80	1.11	0	4	0.170	0.0	1.0
30	3.18	0.86	1	4	0.140	0.0	0.5
31	2.86	1.17	0	4	0.150	0.0	0.5
32	3.14	0.98	0	4	0.170	0.0	0.5
33	3.22	0.97	1	4	0.220	0.0	1.0
34	3.20	1.06	1	4	0.170	0.0	1.0
35	2.84	1.08	0	4	0.210	0.0	1.0
36	3.18	0.89	1	4	0.140	0.0	0.5
37	3.16	0.88	1	4	0.150	0.0	1.0
38	2.98	1.01	0	4	0.150	0.0	1.0
39	2.98	1.09	0	4	0.150	0.0	0.5
40	3.16	0.88	1	4	0.170	0.0	0.5
41	3.26	0.69	2	4	0.110	0.0	1.0
42	3.14	0.98	0	4	0.140	0.0	0.5
43	3.28	0.92	1	4	0.160	0.0	0.5
44	2.82	0.97	1	4	0.200	0.0	1.0
45	3.10	1.00	1	4	0.160	0.0	0.5
46	3.00	1.04	0	4	0.150	0.0	0.5
47	3.04	0.98	1	4	0.160	0.0	1.0
48	3.10	0.98	0	4	0.130	0.0	1.0
49	3.18	0.97	0	4	0.130	0.0	0.5
50	2.90	1.08	0	4	0.140	0.0	1.0
