generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.69	1	4	0.360	0.0	0.5
1	2.34	0.79	1	4	0.290	0.0	0.5
2	2.42	0.75	1	4	0.200	0.0	0.5
3	2.64	0.62	1	4	0.230	0.0	1.0
4	2.78	0.67	2	4	0.130	0.0	0.5
5	2.86	0.69	1	4	0.160	0.0	1.0
6	2.74	0.87	1	4	0.150	0.0	0.5
7	2.92	1.00	1	4	0.170	0.0	0.5
8	3.24	0.76	1	4	0.110	0.0	1.0
9	3.04	0.89	1	4	0.060	0.0	0.5
10	3.34	0.68	2	4	0.110	0.0	1.0
11	2.92	1.02	1	4	0.140	0.0	0.5
12	2.96	0.89	1	4	0.150	0.0	0.5
13	2.82	0.95	1	4	0.130	0.0	0.5
14	3.28	0.66	2	4	0.080	0.0	0.5
15	3.04	0.87	1	4	0.120	0.0	0.5
16	2.94	0.93	1	4	0.140	0.0	0.5
17	2.98	0.95	1	4	0.090	0.0	0.5
18	3.16	0.86	2	4	0.100	0.0	0.5
19	3.18	0.82	2	4	0.140	0.0	0.5
20	3.08	0.96	1	4	0.160	0.0	0.5
21	3.12	0.84	1	4	0.100	0.0	0.5
22	3.10	0.83	2	4	0.090	0.0	0.5
23	3.06	0.88	2	4	0.130	0.0	0.5
24	3.14	0.92	1	4	0.110	0.0	0.5
25	3.04	0.82	1	4	0.120	0.0	1.0
26	3.10	0.88	1	4	0.100	0.0	0.5
27	3.18	0.74	2	4	0.120	0.0	0.5
28	3.06	0.88	1	4	0.120	0.0	0.5
29	3.28	0.69	2	4	0.080	0.0	0.5
30	3.18	0.82	2	4	0.140	0.0	1.0
31	3.04	0.87	1	4	0.130	0.0	0.5
32	3.10	0.83	1	4	0.120	0.0	0.5
33	3.16	0.88	0	4	0.140	0.0	0.5
34	2.98	0.93	1	4	0.120	0.0	0.5
35	3.06	0.81	1	4	0.090	0.0	0.5
36	3.10	0.78	2	4	0.160	0.0	0.5
37	2.94	0.88	1	4	0.140	0.0	0.5
38	2.98	0.86	1	4	0.130	0.0	0.5
39	2.98	0.86	1	4	0.110	0.0	0.5
40	2.96	0.69	2	4	0.160	0.0	1.0
41	3.06	0.81	1	4	0.160	0.0	1.0
42	3.04	0.80	1	4	0.140	0.0	0.5
43	3.06	0.83	1	4	0.070	0.0	0.5
44	3.04	0.87	1	4	0.090	0.0	0.5
45	3.00	0.80	2	4	0.150	0.0	0.5
46	2.92	0.98	1	4	0.080	0.0	0.5
47	3.00	0.92	1	4	0.140	0.0	0.5
48	3.12	0.82	1	4	0.130	0.0	0.5
49	3.22	0.76	1	4	0.090	0.0	0.5
50	3.20	0.80	2	4	0.110	0.0	0.5
